ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,佐賀新聞,浮気調査 なぜ佐賀で探偵看板増加,「探偵」看板、佐賀県内で急増　佐賀市に30カ所以上、設置競争の様相　業者に人気「認知されやすい」,https://news.yahoo.co.jp/pickup/6493697,https://news.yahoo.co.jp/articles/9d200834e4b1844885bb224eee70837c0bcaa9eb,3/5(火) 10:53
local,東海テレビ,車2台であおり運転疑い 2人を逮捕,前と後ろから挟んで急ブレーキか…国道などで21歳男性の車に約12分間“あおり運転”した疑い 男2人を逮捕,https://news.yahoo.co.jp/pickup/6493690,https://news.yahoo.co.jp/articles/fa9748cb3eb802cc7c8281eb352378303f84ce6d,3/5(火) 9:21
local,テレビ愛媛,スタバで射殺疑い 暴力団幹部逮捕,【速報】四国中央市の男性殺害事件　指名手配の暴力団幹部を逮捕【愛媛】,https://news.yahoo.co.jp/pickup/6493688,https://news.yahoo.co.jp/articles/dbb1fb7d4ed9f92d0c6a9e61e250f51846bb2b82,3/5(火) 8:52
local,読売新聞オンライン,奥能登 全国から45人が看護師応募,奥能登で看護師大量退職、全国から４５人応募…１か月以上勤務できる見通し,https://news.yahoo.co.jp/pickup/6493682,https://news.yahoo.co.jp/articles/ba1d48a488d82c8319097f3cb684aa5b9b8b0b3d,3/5(火) 7:45
local,琉球新報,吉本興業が「沖縄映画祭」撤退へ,吉本興業が「沖縄映画祭」から撤退へ　「社内で在り方考え直した」　4月を最後に実行委を離脱、来年以降の開催困難に,https://news.yahoo.co.jp/pickup/6493679,https://news.yahoo.co.jp/articles/a693b0fabb0ef40f5ea468946382f1fc5a4f650a,3/5(火) 7:31
local,読売新聞オンライン,ピアノ教師殺害疑い 男を再逮捕へ,今治ピアノ教師刺殺、３４歳男を殺人容疑で再逮捕へ…事件３日前に凶器の包丁を購入,https://news.yahoo.co.jp/pickup/6493675,https://news.yahoo.co.jp/articles/b564ab74d75521a49f3d4fcea69a414be9a99ca4,3/5(火) 6:39
local,時事通信,東北被災地へ教育旅行 誘致本格化,被災地「教育旅行」が本格化　伝承施設の訪問者最多　風化対策、観光振興も・東北3県,https://news.yahoo.co.jp/pickup/6493667,https://news.yahoo.co.jp/articles/561dd90de76777b626bb836cc4766136e1849608,3/4(月) 22:39
local,北國新聞社,大谷グラブが輪島の小学校に 感謝,お待たせ大谷グラブ　児童感謝、結婚も祝福　輪島の全９小学校、お披露目,https://news.yahoo.co.jp/pickup/6493669,https://news.yahoo.co.jp/articles/bd8d925be3a661045ec9753310d5d51e4224cb5a,3/4(月) 22:39
local,共同通信,富士山の通行料2千円 山梨で条例,富士山通行料2千円、条例成立　山梨県議会、今夏から,https://news.yahoo.co.jp/pickup/6493662,https://news.yahoo.co.jp/articles/42a2d3a258f2cc5a564695b5fecf7794d566d315,3/4(月) 21:32
local,北國新聞社,お待たせ大谷グラブ 輪島で披露,お待たせ大谷グラブ　児童感謝、結婚も祝福　輪島の全９小学校、お披露目,https://news.yahoo.co.jp/pickup/6493657,https://news.yahoo.co.jp/articles/bd8d925be3a661045ec9753310d5d51e4224cb5a,3/4(月) 21:08
local,読売新聞オンライン,処理水を説明 中国人の復興支援員,福島・双葉町の復興支援員に中国出身女性…「処理水」放出を丁寧に説明、「印象変わった」の反応も,https://news.yahoo.co.jp/pickup/6493655,https://news.yahoo.co.jp/articles/7ec88b956ee8112e0e428fbb7bf5235730ddaf7f,3/4(月) 20:40
local,読売テレビ,山上被告 事件「考えない日ない」,【速報】安倍元首相銃撃の山上徹也被告「事件のことは毎日考えている。統一教会問題の困難さを感じる」弁護団が近況明かす　信者である母親とも「手紙のやりとりをした」,https://news.yahoo.co.jp/pickup/6493647,https://news.yahoo.co.jp/articles/5427ccdd8e8dc4fde13214c3a81e2d1aff7f4a71,3/4(月) 19:09
local,朝日新聞デジタル,初代フラガール死去 蒼井優ら参列,初代フラガール小野恵美子さん、ダンスで見送り　蒼井優さん「感謝」,https://news.yahoo.co.jp/pickup/6493646,https://news.yahoo.co.jp/articles/5bd2dd9b45d67dbe780bb09254829d6894da483a,3/4(月) 19:07
local,朝日新聞デジタル,千葉の地震影響か 夫婦岩一部崩落,千葉の観光地「夫婦岩」の一部崩れる　相次ぐ地震の影響か　いすみ市,https://news.yahoo.co.jp/pickup/6493645,https://news.yahoo.co.jp/articles/2ff2d2f07426bf31431c844fa31105be34f9d4bb,3/4(月) 19:07
local,KFB福島放送,病を抱え家には1人 被災地の80歳,家族とは離れ離れ、通院は片道1時間…　原発被災地で暮らす80歳「最期の時はふるさとで」　#知り続ける,https://news.yahoo.co.jp/pickup/6493629,https://news.yahoo.co.jp/articles/0c84c69efc024682b2078716b8f172fef9ce35a7,3/4(月) 17:43
local,Yahoo!ニュース オリジナル 特集,家を流された中学生 母になった今,「海を嫌いになることなんてできない」母になった“つなみの子” 10年後の決断 #知り続ける,https://news.yahoo.co.jp/pickup/6493625,https://news.yahoo.co.jp/articles/925ae5dfce717cc7af8586a460673a38357712f5,3/4(月) 17:01
