ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,Full-Count,一転して乱調の由伸 5失点を反省,山本由伸、3回5失点を反省「ダメなところ多かった」　大谷翔平と初共演「打線凄かった」,https://news.yahoo.co.jp/pickup/6493930,https://news.yahoo.co.jp/articles/527e2e0acc54056851d544f4108423c6c658cc2c,3/7(木) 9:01
sports,東スポWEB,石井慧、引退表明の反響に驚き,石井慧が引退表明の反響にビックリ　大物からの〝共闘〟呼びかけ明かす「面白そうかな」,https://news.yahoo.co.jp/pickup/6493915,https://news.yahoo.co.jp/articles/f06e37b348eaa2478809a41d400a7c89167d1d9f,3/7(木) 6:44
sports,スポニチアネックス,大谷が快音&快走連発 由伸と共演,大谷翔平が快音＆快走連発　山本由伸の先発試合で2打席連続安打　同点呼び込む二盗で援護射撃も,https://news.yahoo.co.jp/pickup/6493913,https://news.yahoo.co.jp/articles/276179da5a3cb5605ba08048a53bfd7873655a30,3/7(木) 6:11
sports,デイリースポーツ,侍J 青学大・西川が鮮烈デビュー,侍ジャパン　衝撃デビューの青学大・西川が初々しいお立ち台「経験したことない拍手を」強烈フルスイングでマルチ安打,https://news.yahoo.co.jp/pickup/6493909,https://news.yahoo.co.jp/articles/9d2b617c2df95356a11b9285c17a905a1a51f6ca,3/6(水) 23:37
sports,テレ東スポーツ,侍ジャパン勝利 欧州代表に5-0,【侍ジャパン】2024初陣飾る！村上、近藤 WBC戦士が躍動！初選出・紅林、大学日本代表4番・西川もタイムリー,https://news.yahoo.co.jp/pickup/6493904,https://news.yahoo.co.jp/articles/4334d0b6851ab6834f2046fa802b59d60394558f,3/6(水) 22:37
sports,スポーツナビ,速報 侍ジャパンvs.欧州代表,侍ジャパンシリーズ第1戦　vs.欧州代表,https://news.yahoo.co.jp/pickup/6493884,https://news.yahoo.co.jp/articles/2629e2927f3a46b262db27f61243b9f3a18f71fa,3/6(水) 18:57
sports,THE ANSWER,尚弥側 ネリ体重超過なら試合せず,ネリ体重超過なら「絶対やらない」　井上尚弥陣営が断言、試合成立へ厳格体制「報酬も払わない」,https://news.yahoo.co.jp/pickup/6493879,https://news.yahoo.co.jp/articles/ec5b90481a82594a7612373f3cf0d7ee324be9eb,3/6(水) 18:41
sports,Number Web,GK鈴木彩艶 差別投稿触れた理由,鈴木彩艶21歳の告白「森保監督からレギュラー確約なかった」「差別的発言に触れた理由は…」“批判された守護神”が語るアジアカップの真実,https://news.yahoo.co.jp/pickup/6493865,https://news.yahoo.co.jp/articles/120172715d7ca7b65689dbace4d5227ed1fc724c,3/6(水) 16:53
sports,東スポWEB,ネリ 会見で優等生コメント連発,ネリが〝優等生〟コメント連発　井上尚弥は「最強のボクサー」「リスペクトしています」,https://news.yahoo.co.jp/pickup/6493867,https://news.yahoo.co.jp/articles/16c85d4a95f7c2293f33ed87a46dec7a8352c631,3/6(水) 16:47
sports,東スポWEB,ネリ 会見で「優等生発言」を連発,ネリが〝優等生〟コメント連発　井上尚弥は「最強のボクサー」「リスペクトしています」,https://news.yahoo.co.jp/pickup/6493849,https://news.yahoo.co.jp/articles/16c85d4a95f7c2293f33ed87a46dec7a8352c631,3/6(水) 15:36
sports,デイリー新潮,「オオタニサーン」馬名登録OK?,競走馬「オオタニサーン」の馬名はオッケー？　登録を司る法人は「日本全国には多くの“大谷さん”がおり、個人は特定できない」,https://news.yahoo.co.jp/pickup/6493837,https://news.yahoo.co.jp/articles/70156910aa8a895c84d5fe2ea1947d1bc25168ba,3/6(水) 13:32
sports,Full-Count,大谷 トラウトとの会話の内容語る,大谷翔平、トラウトとの会話を明かす「契約おめでとうと」　熱いハグも「普通の感じ」,https://news.yahoo.co.jp/pickup/6493836,https://news.yahoo.co.jp/articles/75fdcfafef1d380a90155dc7bd15a867476d00c2,3/6(水) 13:26
sports,THE ANSWER,ネリ、山中慎介氏に直接謝罪,悪童ネリ、山中慎介と6年越しの“歴史的和解”　過去の騒動を直接謝罪「俺の間違いでキャリアを終わらせて申し訳ない」,https://news.yahoo.co.jp/pickup/6493832,https://news.yahoo.co.jp/articles/5cfd17cabcbb4f1efb6f98cdd8791f064b53bb4d,3/6(水) 13:01
