ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,,コロナ後遺症 今どうなっている?,コロナ後遺症　今どうなっている？　頭痛、睡眠障害、倦怠感、ブレーンフォグ…多い症状は,https://news.yahoo.co.jp/pickup/6496338,https://news.yahoo.co.jp/articles/8ca431646fac935a913519527b192e7df15cbbeb,3/30(土) 21:24
science,,近視の子どもが急増 原因と対策は,「強い近視から、失明の危機に直面した人も」世界で急増する近視　日本と中国の対策最前線【報道特集】,https://news.yahoo.co.jp/pickup/6496325,https://news.yahoo.co.jp/articles/beb14e81116dba3123a69ad8d5cb41c6513e301f,3/30(土) 18:25
science,,原野でライオンに遭遇したら 見解,アフリカの原野でライオンに出くわしたら　対応策を専門家に聞く,https://news.yahoo.co.jp/pickup/6496324,https://news.yahoo.co.jp/articles/ced64c25c136425ae8a335c2ff4ba4ab17db59e9,3/30(土) 18:18
science,,健康食品による被害 過去の事例は,豊胸うたうサプリなど、過去にも起きていた健康食品の被害,https://news.yahoo.co.jp/pickup/6496320,https://news.yahoo.co.jp/articles/1b72d818dfa74cc40ead5c29f94e91957738097e,3/30(土) 17:35
science,,コロナ 都庁で「駆け込み」接種,コロナワクチン駆け込み接種、都庁会場に２倍近くの人…無料は３１日まで,https://news.yahoo.co.jp/pickup/6496289,https://news.yahoo.co.jp/articles/ddec180cb7f86f0dd306e21b4ec77ffe2b202bcc,3/30(土) 12:53
science,,親の方針で接種せず はしかに感染,死ぬほど苦しんだ娘に「免疫がついてよかったね」…親が“自然派”でワクチン打たず、「はしか」感染で入院,https://news.yahoo.co.jp/pickup/6496284,https://news.yahoo.co.jp/articles/a5bd6c0e0f579ee489b32bcbc8b6f0f30812fa72,3/30(土) 12:31
science,,「虹の端っこ」間近で見られる?,“虹のふもと”って存在するの？　見るには、どうすればいい？　気象予報士に聞いた,https://news.yahoo.co.jp/pickup/6496250,https://news.yahoo.co.jp/articles/03f14e66821bd72baf653310f7b93cce7dea25c0,3/29(金) 21:26
science,,「PFAS」111地点で指針値超える,16都府県、PFAS指針値超　河川や地下水、111地点,https://news.yahoo.co.jp/pickup/6496248,https://news.yahoo.co.jp/articles/28e78b3333fcc8b6e1eafd964adf8465aa875823,3/29(金) 21:22
science,,サプリから検出 プベルル酸とは,小林製薬の紅麹サプリから検出のプベルル酸とは　専門家の見方,https://news.yahoo.co.jp/pickup/6496246,https://news.yahoo.co.jp/articles/8649a4bf929c75bb5fcc20f40106d07fcdfe8f43,3/29(金) 20:45
science,,若田氏 JAXA退職後は民間で活動,若田光一さん、「JAXAを退職する理由」を語る今後は「民間で宇宙活動を継続」と表明,https://news.yahoo.co.jp/pickup/6496234,https://news.yahoo.co.jp/articles/c69d41f42a4857d978e61017af57b3675440a827,3/29(金) 18:59
science,,東京で桜開花 過去10年で最も遅く,【速報】東京の桜　過去10年で最遅の開花　今後は春本番の暖かさで急ピッチに咲き進む,https://news.yahoo.co.jp/pickup/6496201,https://news.yahoo.co.jp/articles/258a461f46892bf6908b1abfa5e92d30f188c9d2,3/29(金) 14:30
science,,新「POISON」赤子泣きやむ効果は,赤ちゃんが泣きやむ反町隆史「POISON」リバイバル曲の意外な効果,https://news.yahoo.co.jp/pickup/6496198,https://news.yahoo.co.jp/articles/0d1c0826ae530daa845275b81b79e091811d36db,3/29(金) 14:17
science,,花粉ピーク続く 本格飛散4月まで,花粉情報　飛散のピーク続く　31日にかけて黄砂も　本格的な飛散はいつまで?,https://news.yahoo.co.jp/pickup/6496183,https://news.yahoo.co.jp/articles/45c2b471adc69f24c5ad8ed5d942bf5d6f2729f3,3/29(金) 10:50
science,,サルも計算できる可能性 細胞発見,サルの脳に「足し算、引き算細胞」発見　言語を持たない霊長類でも計算できる可能性,https://news.yahoo.co.jp/pickup/6496151,,3/28(木) 22:15
science,,メガソーラー火災 なぜ水使えない,「地響きみたい」メガソーラー炎上　“水が使えない”なぜ？　消火難航,https://news.yahoo.co.jp/pickup/6496128,https://news.yahoo.co.jp/articles/446a179bf6f7be501113f744e1bd981848946d0e,3/28(木) 18:35
science,,紅麹サプリ毎日摂取 女性語る不安,「健康診断で腎機能関連に軽度の異常」　“紅麹コレステヘルプ毎日かかさず3粒”　盛岡市の50代女性が不安語る,https://news.yahoo.co.jp/pickup/6496120,https://news.yahoo.co.jp/articles/e8eb84551664e3fae09faaea23db86e893e022ac,3/28(木) 17:42
science,,ペットの思わぬ行動で火災 注意,ペットによる火災事故に注意呼びかけ　NITE,https://news.yahoo.co.jp/pickup/6496090,https://news.yahoo.co.jp/articles/286810649f476689e3e4131afe95e57892af1a53,3/28(木) 13:29
science,,学歴で死亡率に差 喫煙など影響か,中卒者、死亡率1.4倍　がん検診の低迷、喫煙が影響か,https://news.yahoo.co.jp/pickup/6496057,,3/28(木) 7:33
science,,サプリで健康被害「腎疾患」とは,【解説】“紅麹サプリ”で健康被害　「腎疾患」とは　日本腎臓学会・専門医に聞く,https://news.yahoo.co.jp/pickup/6496048,https://news.yahoo.co.jp/articles/a6213419ccb0af8d98a576e2a7c353cc8b80981b,3/27(水) 22:44
science,,東京の桜「600℃の法則」外れる,62年ぶりの珍事　東京のサクラ開花は積算温度700度超える,https://news.yahoo.co.jp/pickup/6496024,https://news.yahoo.co.jp/articles/2be2f24b41825cb5d9864818ac83fb795e22e047,3/27(水) 18:32
