ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,ＡＦＰ＝時事,ガザ投下物資が家直撃か 5人死亡,ガザ支援物資空中投下で5人死亡、パラシュート開かず民家直撃か,https://news.yahoo.co.jp/pickup/6494171,https://news.yahoo.co.jp/articles/4fec1155612d2795c5ef266a91d41beb340de68b,3/9(土) 10:51
world,Bloomberg,宇宙人目撃「ねつ造ほとんど」米,宇宙人目撃情報、ねつ造がほとんど－米国防総省が正式調査結果を報告,https://news.yahoo.co.jp/pickup/6494164,https://news.yahoo.co.jp/articles/c7140335a1b0b0f19088cab3535a5ca737a9b673,3/9(土) 9:49
world,毎日新聞,米軍、オスプレイ運用停止を解除,米軍、オスプレイ運用停止を解除　任務再開、数カ月かかる見通し,https://news.yahoo.co.jp/pickup/6494132,https://news.yahoo.co.jp/articles/8ee0a379b92715e3a6dbcb213393849b2bad73a6,3/8(金) 21:14
world,テレビ朝日系（ANN）,鳥山明さん死去 世界から追悼の声,「神龍を呼んで」韓国、イギリス、中国外務省も…鳥山明さん死去に世界から追悼の声　NYタイムズ紙「何世代にもわたり漫画家に影響を与えた」,https://news.yahoo.co.jp/pickup/6494118,https://news.yahoo.co.jp/articles/ba4ac27340cf40f4b9d2d8e2e06a138eb59617b8,3/8(金) 18:59
world,ロイター,米大統領 富裕層への課税強化表明,バイデン大統領、富裕層と大企業の課税強化表明　一般教書演説,https://news.yahoo.co.jp/pickup/6494102,https://news.yahoo.co.jp/articles/9ae1a802a27938d3fdc9d0e7c3d34c4b27edbbb3,3/8(金) 17:37
world,ロイター,ガザ停戦交渉 10日に再協議か,ガザ停戦交渉に進展見られず、10日再協議か　米「責任はハマス側」,https://news.yahoo.co.jp/pickup/6494103,https://news.yahoo.co.jp/articles/5af7a3887ab7ef7557d878a2437c5bc2912d5fdd,3/8(金) 17:31
world,時事通信,ウに砲弾80万発供給へ チェコ主導,ウクライナへ80万発供給　欧州外からも砲弾調達　チェコ主導,https://news.yahoo.co.jp/pickup/6494088,https://news.yahoo.co.jp/articles/3449a73aaa902b2ae86cf95d1510bf4436fbff4a,3/8(金) 15:27
world,ロイター,バイデン氏 トランプ氏と対決姿勢,バイデン氏、民主主義巡りトランプ氏と対決姿勢鮮明　一般教書演説,https://news.yahoo.co.jp/pickup/6494077,https://news.yahoo.co.jp/articles/3f8f5a9559ed6d18394c1953561ee48a83cf2087,3/8(金) 13:59
world,ロイター,米マードック氏92歳 婚約を発表,「メディア王」マードック氏、92歳で婚約　67歳の元学者と,https://news.yahoo.co.jp/pickup/6494065,https://news.yahoo.co.jp/articles/826949c103b6db997e7e993fb3907066cab9ab51,3/8(金) 12:03
world,伊藤詩織,女性器切除 変わる慣習に潜入取材,「女性器を切らないで」自分が苦しんだ伝統から娘を守る母の戦い変わりゆく儀式へ初の潜入取材#性のギモン,https://news.yahoo.co.jp/pickup/6494062,https://creators.yahoo.co.jp/itoshiori/0201692567,3/8(金) 12:01
world,時事通信,解任のウ前総司令官 駐英大使内定,ウクライナ前総司令官、駐英大使に　ゼレンスキー氏と対立、人事内定,https://news.yahoo.co.jp/pickup/6494052,https://news.yahoo.co.jp/articles/6412d03ae7382bb79709a80fc23bd8b04e77cddf,3/8(金) 10:45
world,ロイター,米マードック氏92歳 67歳と婚約,「メディア王」マードック氏、92歳で婚約　67歳の元学者と,https://news.yahoo.co.jp/pickup/6494050,https://news.yahoo.co.jp/articles/826949c103b6db997e7e993fb3907066cab9ab51,3/8(金) 10:31
world,TBS NEWS DIG Powered by JNN,スウェーデン NATOに正式加盟,スウェーデンNATOに正式加盟　手続き完了、32か国目,https://news.yahoo.co.jp/pickup/6494029,https://news.yahoo.co.jp/articles/206d0702dc884f533ef8a10638f41f92b794762f,3/8(金) 6:57
world,テレ東BIZ,周庭氏「スパイ行為」強要された,【独自】周庭さん「スパイ行為」強要された　カナダ現地で世界初 独占取材,https://news.yahoo.co.jp/pickup/6494019,https://news.yahoo.co.jp/articles/c75d0932d221c2f61c03b7b6d425ee99158e9cd0,3/7(木) 23:00
world,毎日新聞,王毅氏 例年言及の日中関係触れず,王毅外相、中国衰退論に反発　経済の不透明感「中国の次は中国」,https://news.yahoo.co.jp/pickup/6494017,https://news.yahoo.co.jp/articles/6a7fe1b277a73f5c3a6cdae5b98d92b7154d7826,3/7(木) 22:25
world,時事通信,ラマダン迫る 急ぐガザ休戦交渉,「断食月」控えガザ休戦交渉　イスラム教の神聖な1カ月,https://news.yahoo.co.jp/pickup/6494006,https://news.yahoo.co.jp/articles/39152c0408df337f0c86f914c01a4a78e6c8e7d6,3/7(木) 20:53
