media_en,media_jp,title_articles,date_original
ann,テレビ朝日系（ANN）,【シリーズ衆院選2024】各党党首の戦略　公明 共産 国民 れいわ 社民 参政,10/25(金) 12:14
ann,テレビ朝日系（ANN）,【速報】マレーシア 観光バス事故で　日本人1人死亡,10/25(金) 12:12
ann,テレビ朝日系（ANN）,綾瀬はるかの天然ぶりに松下洸平が思わずフォロー…勘違いで赤面,10/25(金) 12:11
ann,テレビ朝日系（ANN）,「喫緊の課題だ」石破総理　自衛官の処遇改善,10/25(金) 12:10
ann,テレビ朝日系（ANN）,台風21号発生　前線活発化で本州にも影響の恐れ　過去、11月に上陸した台風も,10/25(金) 12:09
ann,テレビ朝日系（ANN）,ビヨンセさん民主党集会参加へ　ハリス氏の支持正式表明か,10/25(金) 12:08
ann,テレビ朝日系（ANN）,ガザ地区停戦交渉再開へ イスラエル首相が表明,10/25(金) 12:08
ann,テレビ朝日系（ANN）,横浜・青葉区の強盗殺人事件　犯行直前に粘着テープなど購入,10/25(金) 12:04
ann,テレビ朝日系（ANN）,【独自】東京・国分寺市の強盗事件“回収役”逮捕の30歳女「指示された場所に運んだ」,10/25(金) 12:02
ann,テレビ朝日系（ANN）,【独自】“連続強盗”同一アプリを使用　警察庁が運営会社にも捜査協力を依頼,10/25(金) 11:58
ann,テレビ朝日系（ANN）,停滞する秋雨前線　台風21号の影響で活発化　広く大雨のおそれ,10/25(金) 11:55
ann,テレビ朝日系（ANN）,【速報】マレーシア西部で観光バスがトレーラーと衝突　日本人1人死亡、10人負傷,10/25(金) 11:53
ann,テレビ朝日系（ANN）,【独自】東京・国分寺市の強盗事件”回収役” 「金品は指示された場所に運んだ」,10/25(金) 11:49
ann,テレビ朝日系（ANN）,みかじめ料代わりに新年会 約50人参加　暴力団幹部ら逮捕,10/25(金) 11:48
ann,テレビ朝日系（ANN）,MLB・ワールドシリーズ初戦を前に…ロスは異例ずくめの大盛り上がり！,10/25(金) 11:48
ann,テレビ朝日系（ANN）,みかじめ料代わりに新年会開催か　約50人参加　暴力団幹部ら逮捕,10/25(金) 11:46
ann,テレビ朝日系（ANN）,【速報】政府が能登半島豪雨を激甚災害に指定　林官房長官「スピード感持ち復旧」,10/25(金) 11:35
ann,テレビ朝日系（ANN）,【速報】漫画家ちばてつやさんら7人に文化勲章　文化功労者には青木功さんや草笛光子さん,10/25(金) 11:33
ann,テレビ朝日系（ANN）,「ミスマガジン２０２１」グランプリの和泉芳怜が東宝芸能退社を報告,10/25(金) 11:31
ann,テレビ朝日系（ANN）,「気持ちよくて眠くなるニャン」寝ている男の子の上に乗ってウトウトするネコ　なぜ？,10/25(金) 11:31
ann,テレビ朝日系（ANN）,漫画家ちばてつやさんら7人に文化勲章　文化功労者には青木功さんや草笛光子さんに,10/25(金) 11:30
ann,テレビ朝日系（ANN）,「北朝鮮軍がロシアの戦闘地域にすでに到着」ウクライナ情報機関 　プーチン氏も初めて動向に言及,10/25(金) 11:01
ann,テレビ朝日系（ANN）,結婚詐欺で1億円？　社長と秘書を装い　何人もの女性との記念日で埋まったメモ押収,10/25(金) 10:54
ann,テレビ朝日系（ANN）,自らを起訴した特別検察官を「2秒でクビにする」　トランプ氏,10/25(金) 10:50
ann,テレビ朝日系（ANN）,【独自】相次ぐ強盗事件　ほぼ全てで指示役がアプリ「シグナル」使用　警察庁が運営会社に捜査協力を依頼,10/25(金) 10:46
ann,テレビ朝日系（ANN）,日銀・植田総裁　追加利上げ「一応 時間的余裕ある」,10/25(金) 10:40
ann,テレビ朝日系（ANN）,マツタケそっくり「松きのこ」　シイタケが“進化”　20年かけて開発,10/25(金) 10:39
ann,テレビ朝日系（ANN）,繁華街のマッサージ店で強盗 女性店員殴り現金奪い逃走　広島,10/25(金) 10:36
ann,テレビ朝日系（ANN）,【速報】政府が能登半島豪雨を激甚災害に指定　林官房長官「スピード感持ち復旧」,10/25(金) 10:27
ann,テレビ朝日系（ANN）,日銀・植田総裁　追加利上げに「一応、時間的余裕はある」,10/25(金) 10:24
ann,テレビ朝日系（ANN）,「トー横」にも闇バイト魔の手　「いい仕事ある」直接声かけ　少年少女をスカウト,10/25(金) 10:16
ann,テレビ朝日系（ANN）,ルフィ事件の実行役に無期懲役を求刑　被告は死刑求め　遺族「極刑を希望します」,10/25(金) 9:47
ann,テレビ朝日系（ANN）,日経平均株価が反発　12日ぶり「陽線」出現も注目は「200日移動平均線」,10/25(金) 9:41
ann,テレビ朝日系（ANN）,ヨギボー社員「会長からパワハラ」提訴,10/25(金) 9:18
ann,テレビ朝日系（ANN）,イタリアの人気アパレル「ベネトン」　日本市場から撤退,10/25(金) 9:05
ann,テレビ朝日系（ANN）,日産　4万台リコール　火災のおそれ,10/25(金) 9:04
ann,テレビ朝日系（ANN）,コメ高騰で「もち麦」売り上げ4割増,10/25(金) 9:04
ann,テレビ朝日系（ANN）,大谷翔平“世界一へ”決意語る　「冷静に自分のプレーを」,10/25(金) 8:48
ann,テレビ朝日系（ANN）,不正入手したクレカ情報で　新幹線の乗車券購入か　中国籍の男らが逮捕,10/25(金) 8:44
ann,テレビ朝日系（ANN）,“鳥取ハロウィン聖地化”県庁職員が仮装で業務,10/25(金) 8:41
ann,テレビ朝日系（ANN）,中国 株価乱高下 個人投資家に熱,10/25(金) 8:40
ann,テレビ朝日系（ANN）,10階建ての集合住宅で火事　70代女性死亡　東京・江東区,10/25(金) 8:31
ann,テレビ朝日系（ANN）,五輪銀メダリスト安楽宙斗選手も過去出場！第7回全国ボルダリング小学生競技大会,10/25(金) 8:00
ann,テレビ朝日系（ANN）,【速報】大型の台風21号が発生　今月3つ目の台風　来週にも沖縄接近の恐れ　気象庁,10/25(金) 7:14
ann,テレビ朝日系（ANN）,関東は次第に天気回復　西日本は季節外れの暑さ　【2分間の天気予報】,10/25(金) 7:13
ann,テレビ朝日系（ANN）,元大阪地検検事正 初公判で起訴内容を認める方針,10/25(金) 6:30
ann,テレビ朝日系（ANN）,ガザ北部 ポリオワクチン接種延期 ユニセフが危機感,10/25(金) 6:25
ann,テレビ朝日系（ANN）,プーチン大統領 北朝鮮兵の派遣否定せず 初めて言及,10/25(金) 6:15
ann,テレビ朝日系（ANN）,土砂から遺体 豪雨で安否不明の女性か 石川・能登町,10/25(金) 6:10
ann,テレビ朝日系（ANN）,ガザ地区停戦交渉10月27日に再開へ　イスラエルが交渉団を仲介国カタールに派遣,10/25(金) 5:05
ann,テレビ朝日系（ANN）,YOSHIKIプロデュースの13人組グループ「ＸＹ」に手越祐也が加入！「新たな景色を一緒に見たい」と決意,10/25(金) 4:01
ann,テレビ朝日系（ANN）,レバノン支援で10億ドル拠出　停戦協議は進まずか,10/25(金) 2:56
ann,テレビ朝日系（ANN）,北朝鮮軍がロシア西部クルスク州に到着　兵士に石鹸300グラム支給とウクライナ国防省,10/25(金) 2:49
ann,テレビ朝日系（ANN）,横浜・みなとみらい地区のタワマンで高級時計など盗んだ疑いで逮捕の男性　不起訴,10/25(金) 2:18
ann,テレビ朝日系（ANN）,維新×公明×立憲　激戦の行方は“三つどもえ”大阪16区　衆院選投開票まであと3日,10/25(金) 1:52
ann,テレビ朝日系（ANN）,「“黒人”理由にならない」南部の黒人層で進むハリス離れ　激戦州でトランプ氏リード,10/25(金) 1:27
ann,テレビ朝日系（ANN）,涙ながらに「極刑を下して…」“ルフィ事件”実行役のリーダーに無期懲役求刑,10/25(金) 0:57
ann,テレビ朝日系（ANN）,「医療費の還付を受けられる」特殊詐欺“勧誘役”を逮捕　被害総額2000万円か,10/24(木) 23:49
