media_en,media_jp,title_articles,date_original
jij,時事通信,円相場、149円20～20銭　21日正午現在,10/21(月) 12:09
jij,時事通信,ガールズバーで4億円超売り上げか　無許可営業容疑、ベトナム人17人逮捕　警視庁,10/21(月) 12:09
jij,時事通信,元自民党衆院議員の小川元さん死去,10/21(月) 12:08
jij,時事通信,〔東京株式〕小幅高＝米好決算で（21日前場）☆差替,10/21(月) 12:00
jij,時事通信,日経平均、129円20銭高の3万9110円95銭で終了＝東京株式前場,10/21(月) 12:00
jij,時事通信,携帯契約800万件突破　黒字化目標、単価は低迷　楽天モバイル,10/21(月) 11:57
jij,時事通信,大谷の適時打　大リーグ,10/21(月) 11:52
jij,時事通信,「暴力行為、許されず」　青木副長官,10/21(月) 11:48
jij,時事通信,129円高の3万9110円95銭　21日午前の平均株価,10/21(月) 11:42
jij,時事通信,ディズニー新エリアの特別塗装機,10/21(月) 11:25
jij,時事通信,風に乗る「アナ雪」　特別塗装機を公開　日航・OLC,10/21(月) 11:22
jij,時事通信,企業向け貸出金利引き下げ　3カ月ぶり　中国,10/21(月) 11:13
jij,時事通信,県警本部長、袴田さんに直接謝罪　「58年間の心労、申し訳ない」　再審無罪確定受け・静岡,10/21(月) 11:12
jij,時事通信,ポストンが3勝目　米男子ゴルフ,10/21(月) 11:09
jij,時事通信,喜ぶ大谷ら　大リーグ,10/21(月) 11:01
jij,時事通信,能登大雨1カ月で黙とう　犠牲者の冥福祈り　輪島市,10/21(月) 10:38
jij,時事通信,〔東京株式〕底堅い＝中国株の堅調さも支えに（21日前場中盤）,10/21(月) 10:30
jij,時事通信,生還した大谷　大リーグ,10/21(月) 10:23
jij,時事通信,大谷の安打　大リーグ,10/21(月) 10:19
jij,時事通信,佐藤、女子ケイリンでＶ,10/21(月) 10:19
jij,時事通信,能登大雨１カ月で黙とう,10/21(月) 10:15
jij,時事通信,日本、ブラジル破る　サッカーU17女子W杯,10/21(月) 9:56
jij,時事通信,ブランドレモンが収穫期　京都府久御山町〔地域〕,10/21(月) 9:56
jij,時事通信,角田14位、ルクレールV　F1米国GP,10/21(月) 9:49
jij,時事通信,〔東京株式〕下落スタート＝投資家様子見で買い入りにくい（21日前場寄り付き）,10/21(月) 9:30
jij,時事通信,〔東京外為〕ドル、149円台後半＝弱めの米住宅指標で下落（21日午前9時）,10/21(月) 9:30
jij,時事通信,日経平均、21円55銭安の3万8960円20銭で始まる＝東京株式前場,10/21(月) 9:30
jij,時事通信,男子で三浦が３位,10/21(月) 9:29
jij,時事通信,円相場、149円61～61銭　21日午前9時現在,10/21(月) 9:08
jij,時事通信,勝田4位、タナクがV　WRC,10/21(月) 9:06
jij,時事通信,トランプ氏、バーガー店でバイト体験,10/21(月) 8:56
jij,時事通信,大エジプト博物館、常設展を試験公開,10/21(月) 8:56
