ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,読売新聞オンライン,栃木強殺 容疑者夫婦の自宅捜索,5/21(木) 10:54,https://news.yahoo.co.jp/pickup/6581061,https://news.yahoo.co.jp/articles/bc6a34a686cf69f58af0251d9eb4c6b28fd9ad56,5/21(木) 10:54
local,TBS NEWS DIG Powered by JNN,警察署で男が液体まく 6人搬送,5/21(木) 10:37,https://news.yahoo.co.jp/pickup/6581059,,5/21(木) 10:37
local,テレビ朝日系（ANN）,覆面パト装い飲酒運転疑い 逮捕,5/21(木) 9:33,https://news.yahoo.co.jp/pickup/6581054,,5/21(木) 9:33
local,読売新聞オンライン,千葉県が人口減少 1920年以降で初,5/21(木) 8:38,https://news.yahoo.co.jp/pickup/6581051,https://news.yahoo.co.jp/articles/81b747e2f805575a02832ec984cedd3a398a3607,5/21(木) 8:38
local,読売新聞オンライン,警棒で失明 元少年と沖縄県示談へ,5/21(木) 8:34,https://news.yahoo.co.jp/pickup/6581049,https://news.yahoo.co.jp/articles/a2aa00821aeed1a97ad1a097adf07c062d3d8a22,5/21(木) 8:34
local,東海テレビ,准教授が約半年無断欠勤 懲戒解雇,5/21(木) 8:30,https://news.yahoo.co.jp/pickup/6581048,,5/21(木) 8:30
local,朝日新聞,薬の処方ミス 難病発症し患者死亡,5/21(木) 7:20,https://news.yahoo.co.jp/pickup/6581035,https://news.yahoo.co.jp/articles/a7c1235e0eef7e289d5ebbf6ef52fa99d25ac432,5/21(木) 7:20
local,テレビ朝日系（ANN）,無免許で死亡ひき逃げ疑い 逮捕,5/21(木) 7:16,https://news.yahoo.co.jp/pickup/6581034,https://news.yahoo.co.jp/articles/f86268b4339f3cc7a846b3c0909dd24ffb5963c0,5/21(木) 7:16
local,朝日新聞,全国最年少の女性市長 産休取得へ,5/21(木) 6:21,https://news.yahoo.co.jp/pickup/6581032,https://news.yahoo.co.jp/articles/799989097b5fce0c4b04585e870c13290e2d130b,5/21(木) 6:21
local,tbc東北放送,クマ追い払おうとし 女性転び骨折,5/20(水) 23:38,https://news.yahoo.co.jp/pickup/6581030,https://news.yahoo.co.jp/articles/c12e36a3dd5cc10410e2904dffc03e7cd4e7d492,5/20(水) 23:38
local,FNNプライムオンライン（フジテレビ系）,栃木強殺 被害者の飼い犬も殺害か,5/20(水) 23:17,https://news.yahoo.co.jp/pickup/6581029,https://news.yahoo.co.jp/articles/2e725c214accf6b422386ab800978059157279bc,5/20(水) 23:17
