media_en,media_jp,title_articles,date_original
nnn,日テレNEWS,【ロッテ】育成のアンディ・マーティンが帰国　今季7月に兄・レオネスと同じロッテに移籍,11/1(金) 12:39
nnn,日テレNEWS,逮捕の男「2人が家の中に入り自分は外に立っていた」　三鷹強盗未遂,11/1(金) 12:28
nnn,日テレNEWS,「粋な演出」“ドジャース”と検索すると花火が打ち上がる演出がSNSで話題,11/1(金) 12:21
nnn,日テレNEWS,「ゴミ発言」めぐり…トランプ氏とハリス氏が非難の応酬　米大統領選,11/1(金) 12:19
nnn,日テレNEWS,【独自】中国・人権派元弁護士、釈放の瞬間を捉える　警察侮辱で拘束,11/1(金) 12:12
nnn,日テレNEWS,世界一になった山本由伸が七変化な写真を投稿　ドヤ顔＆キス顔にファンから「かわいい」の声,11/1(金) 12:12
nnn,日テレNEWS,立憲と国民民主、幹事長ら会談　政策ごとの協議や政治改革の協力は合意,11/1(金) 12:11
nnn,日テレNEWS,【日本シリーズ】“雨の第6戦”は回避か NPBが雨天中止に備え代替日程発表,11/1(金) 12:05
nnn,日テレNEWS,女子高校生に現金渡し性的暴行か、35歳の中国人の男を逮捕,11/1(金) 12:03
nnn,日テレNEWS,新型ICBM「火星19」を試験発射　北朝鮮が映像公開,11/1(金) 11:58
nnn,日テレNEWS,元証券会社の男の自宅から“睡眠薬”押収、顧客に飲ませ2600万円など奪ったか　広島市,11/1(金) 11:51
nnn,日テレNEWS,「デコちゃん応援疲れかな」大谷翔平がSNSに眠そうな愛犬・デコピンの写真をアップ ひげには寝ぐせ？,11/1(金) 11:48
nnn,日テレNEWS,日経平均3万8196円53銭　午前終値,11/1(金) 11:41
nnn,日テレNEWS,大ファンの大谷翔平と交流をもつラッキーボーイ　MVPのフリーマンの息子・チャーリーくんが小さな体でWSトロフィーを抱え笑顔,11/1(金) 11:37
nnn,日テレNEWS,【天気】西日本は広く雨、九州や四国は激しい雷雨も　東日本は下り坂,11/1(金) 11:27
nnn,日テレNEWS,西・東日本、あすにかけ季節外れの大雨の恐れ　台風21号から変わる低気圧などの影響,11/1(金) 11:22
nnn,日テレNEWS,日経平均株価が大幅下落…下げ幅一時900円超　“円高”傾向受け,11/1(金) 11:22
nnn,日テレNEWS,【巨人】古城茂幸コーチが1軍へ配置転換　「遊び感覚で体の使い方を」ダーツを投げるような送球練習も,11/1(金) 11:16
nnn,日テレNEWS,“まっすぐの質を上げたい”　巨人・赤星優志　来季は先発ローテの一角を担えるか,11/1(金) 10:32
nnn,日テレNEWS,【巨人】ドラフト4位の石田充冴「『雲のジュウザ』のようにかっこよくなりたい」192センチの将来性バツグン右腕,11/1(金) 10:30
nnn,日テレNEWS,手取りに影響…「103万円の壁」どうなる？　自民に“強気”の国民民主「予算も法律も通らない」　税収7.6兆円減なら穴埋めは,11/1(金) 10:23
nnn,日テレNEWS,「白タク」繰り返し派遣か、3人逮捕　神奈川・大和市,11/1(金) 10:22
nnn,日テレNEWS,秋篠宮ご夫妻　12月上旬のトルコ公式訪問が正式決定　外交関係樹立100周年,11/1(金) 10:11
nnn,日テレNEWS,きょうの株価・為替予想レンジと注目業種,11/1(金) 9:31
nnn,日テレNEWS,イラン　イラク領内からイスラエルへの攻撃を計画か,11/1(金) 9:23
nnn,日テレNEWS,【速報】ホテルに手首を縛られた女性従業員の遺体、殺人事件か　千葉・市原市,11/1(金) 9:21
nnn,日テレNEWS,日経平均株価が大幅下落…下げ幅一時800円超　“円高”傾向受け,11/1(金) 9:18
nnn,日テレNEWS,コロナ禍で大人から考えを聴いてもらった子どもは生活の質が高い傾向が明らかに,11/1(金) 9:15
nnn,日テレNEWS,路上で酔った女性を連れ去り性的暴行か　中学校教師の男逮捕　栃木,11/1(金) 9:08
nnn,日テレNEWS,日経平均　前営業日比576円安で寄りつき,11/1(金) 9:03
nnn,日テレNEWS,【1か月予報】寒気は一過性、11月中旬から再び高温傾向,11/1(金) 8:25
nnn,日テレNEWS,【ルポ】原発から出る「核のごみ」どう処分？「地層処分」研究の最前線へ！（上）,11/1(金) 8:11
nnn,日テレNEWS,『ねずみくんのチョッキ』の作者・なかえよしを 84歳　「目の前のことをやっていたら50年」,11/1(金) 8:10
nnn,日テレNEWS,【天気】西日本は午前中から雨　九州や四国は激しい雷雨の所も　東海は夕方から、関東も夜には雨が,11/1(金) 7:38
nnn,日テレNEWS,ゼレンスキー大統領“北朝鮮がロシア軍需工場に労働者派遣する方針”,11/1(金) 7:25
nnn,日テレNEWS,【DeNA】筒香嘉智「日本一が僕のモチベーション」　26年ぶりの日本一へ「地に足をつけて横浜で戦いたい」,11/1(金) 7:00
nnn,日テレNEWS,芸人で放送作家・佐藤満春　苦手な打ち上げは「行くことを諦めた」　それでもうまく立ち回る方法,11/1(金) 6:50
nnn,日テレNEWS,Kis-My-Ft2・玉森裕太、長く残していきたいものは「グループ名とメンバーの名前」,11/1(金) 6:50
nnn,日テレNEWS,トランプ氏　バイデン氏の“ゴミ発言”への批判強める,11/1(金) 6:36
nnn,日テレNEWS,北朝鮮　新型ICBM「火星19」試験発射と発表,11/1(金) 6:36
nnn,日テレNEWS,難民や移民はいま…現状伝える展示会　都内で開催,11/1(金) 6:33
nnn,日テレNEWS,【DeNA】日本シリーズ初HRの牧秀悟「入ってくれと思いながら…」　日本一まであと1勝で横浜凱旋「粘り強く戦っていきたい」,11/1(金) 6:30
nnn,日テレNEWS,“裸や下着姿にならざるを得ない試着”狙ったか　盗撮の疑い…ユニクロ店長逮捕,11/1(金) 6:11
nnn,日テレNEWS,【DeNA】三浦監督「全員で全力を出し切れるように」　3連勝で26年ぶりの日本一に王手,11/1(金) 6:00
nnn,日テレNEWS,「反スパイ法」施行から10年　留学生減少など影響　中国,11/1(金) 1:23
nnn,日テレNEWS,容疑者数人「カードで現金を引き出した」　男子大学生暴行死,11/1(金) 1:14
nnn,日テレNEWS,スペイン洪水　死者は158人に,11/1(金) 1:12
nnn,日テレNEWS,ハロウィーン“お休み宣言”の渋谷は厳戒態勢に…　仮装、どこで楽しむ？,10/31(木) 23:56
nnn,日テレNEWS,東武東上線の踏切で車と電車が衝突　2時間半の運転見合わせも,10/31(木) 23:41
nnn,日テレNEWS,FANTASTICS・八木勇征　落とした場所は「わかんない」　自身の不運エピソードを告白,10/31(木) 23:15
nnn,日テレNEWS,板垣李光人「背中をたたいていただいた」“来年の顔”に選出　2024年個人的ヒットも発表,10/31(木) 23:10
nnn,日テレNEWS,ハローキティの生誕50周年展　歴代グッズや30人のアーティストとのコラボ作品など展示,10/31(木) 22:50
nnn,日テレNEWS,目黒蓮が“今年の顔”に　一年間を振り返り「今年は“顔”だったなって」　2025年の抱負も語る,10/31(木) 22:45
nnn,日テレNEWS,仲野太賀、標高4773mを誇る『キャンジン・リー』を登頂　自ら撮影にも挑戦,10/31(木) 22:40
nnn,日テレNEWS,兵庫県知事選告示　7人が立候補…17日間の選挙戦始まる,10/31(木) 22:29
nnn,日テレNEWS,あの、“今年の顔”に選出　「しっかり細かく精神研ぎ澄まして」音楽活動以外に集中したいこと,10/31(木) 22:25
nnn,日テレNEWS,マリオにあつ森、ポケモン　任天堂がゲーム音楽アプリ配信で「神すぎる」　なぜ開始？ 広報を取材,10/31(木) 22:20
nnn,日テレNEWS,鈴木奈々「今売れてる俳優さんたちの若いときのような顔」　自身がスカウトした“新人”を大絶賛,10/31(木) 22:15
nnn,日テレNEWS,2025年ヒット予測ベスト30が発表　『肩掛けプライベートAI』『ライトアニメ』など選出,10/31(木) 22:13
nnn,日テレNEWS,ドラえもん役・水田わさび「なんて後輩思いな先輩」　現場で感じたのび太役・小原乃梨子さんの偉大さ,10/31(木) 22:10
nnn,日テレNEWS,楽天モバイル、アプリに独自の生成AI搭載　契約者は1日50回まで無料,10/31(木) 22:09
nnn,日テレNEWS,永尾柚乃　改め「な“ガオ～”ゆのです」　ライオンに変身　映画の応援大使に就任,10/31(木) 22:07
nnn,日テレNEWS,2児の母・井川遥、子供に受け継ぎたいものは「家庭の価値観、家庭の味」,10/31(木) 22:03
nnn,日テレNEWS,小嶋陽菜が振り返る10年　アイドル卒業、会社設立…「社長になるとは私も思ってなかった」,10/31(木) 21:55
nnn,日テレNEWS,声優・羽佐間道夫 91歳「僕のアニメの先生」　亡くなった後輩の小原乃梨子さんに感謝を伝える,10/31(木) 21:50
nnn,日テレNEWS,辻井伸行「ベートーヴェンは僕にとって大事な作品」　世界デビューのアルバムリリース決定,10/31(木) 21:45
