media_en,media_jp,title_articles,date_original
cnetj,CNET Japan,新型「iPad mini」レビュー：AIや「Pencil Pro」対応は良し、物足りなさの原因は,10/26(土) 7:30
cnetj,CNET Japan,「第103回全国高校サッカー選手権大会」など101試合を無料配信--「SPORTS BULL」で、運動通信社とKDDIら,10/25(金) 12:45
cnetj,CNET Japan,「Googleフォト」、写真がAIで編集されたことを明示へ,10/25(金) 11:45
cnetj,CNET Japan,ソフトバンク、「LINEMO」を月額2970円で30GBまで利用可能に--11月1日から,10/25(金) 10:35
cnetj,CNET Japan,ヨーロッパとアメリカ西海岸、時差がキツく感じるのはどちらか,10/25(金) 10:30
cnetj,CNET Japan,アップル、新型「Mac」を来週発表か--「エキサイティングな週」を予告,10/25(金) 9:10
cnetj,CNET Japan,GPT 4o連携「生成AIボイスレコーダー」が進化--手首に装着、起きている間ずっと録音も,10/25(金) 9:00
cnetj,CNET Japan,生成AIアプリのリートン、「AI製のコンテンツだと見抜かれないようにする機能」など追加--AIでパワポ生成も,10/25(金) 8:00
cnetj,CNET Japan,好まざるとも到来する「素人がAIでコンテンツを量産する時代」--それに備えるAdobeの新機能とは（石川温）,10/25(金) 7:50
cnetj,CNET Japan,「LINE VOOM」、ブロックした相手にストーリー表示する不具合--現在は解消、LINEヤフー発表,10/24(木) 17:07
cnetj,CNET Japan,「PayPayほけん」のインフルエンザお見舞い金が再開--「リピート割」導入で最安1カ月240円に,10/24(木) 13:58
cnetj,CNET Japan,ドコモ衛星電話、通話料「3倍に値上げ」で船舶業者が悲鳴--スターリンクにできない理由は,10/24(木) 12:03
cnetj,CNET Japan,アップルとゴールドマンに罰金136億円、「Apple Card」の不備で,10/24(木) 11:50
cnetj,CNET Japan,「iOS 18.2」開発者向けベータ版が公開、「ChatGPT」連携や「ジェン文字」など,10/24(木) 10:37
cnetj,CNET Japan,KDDI、スターリンク衛星と「auスマホ」の直接通信に成功--日本で開始目前,10/24(木) 10:28
cnetj,CNET Japan,サムスンの「Galaxy S25」に欲しい4つのこと--日常で役立つ機能に期待,10/24(木) 7:30
cnetj,CNET Japan,クアルコム、「Arm」と比較した「RISC-V」について説明,10/24(木) 5:38
cnetj,CNET Japan,Arm、クアルコムにチップ設計ライセンスの取り消しを通告,10/23(水) 16:41
cnetj,CNET Japan,「みてね年賀状2025」、11月1日受付開始--作成から発送までスマホ1つで、AIがおすすめ提案,10/23(水) 13:51
cnetj,CNET Japan,freee、「介護業界向け統合パッケージプラン」--「他業種に比べて最も」DX遅れる分野に,10/23(水) 13:12
cnetj,CNET Japan,スキマバイト「メルカリ ハロ」本格始動--「闇バイト」など不正利用対策にも言及,10/23(水) 12:21
cnetj,CNET Japan,偽レビューの投稿で罰金780万円の可能性も--米FTCの新規則がついに発効,10/23(水) 10:53
cnetj,CNET Japan,Googleの会話型AI「Gemini Live」、日本語対応へ--数週間以内に、グーグル発表,10/23(水) 10:50
cnetj,CNET Japan,レンジ調理後そのまま皿に--食後は紙ごみに、TOPPANが新型パウチ開発,10/23(水) 10:40
cnetj,CNET Japan,Luup、「グリーンローン」等で30億円を調達--クリーンな輸送手段となる電動マイクロモビリティの購入資金に,10/23(水) 10:05
cnetj,CNET Japan,「Googleメッセージ」、宅配業者を装う詐欺やヌードへの対策など5つの新機能,10/23(水) 9:51
cnetj,CNET Japan,「ベンツ」まで「Snapdragon」--クアルコム、AI性能12倍の自動車向けチップ発表,10/23(水) 7:47
cnetj,CNET Japan,「Meta Quest 3S」レビュー：複合現実へのおすすめ格安チケット,10/23(水) 7:30
cnetj,CNET Japan,「Xiaomi 15」シリーズ、Snapdragon 8 Eliteを搭載して10月末登場,10/23(水) 5:34
cnetj,CNET Japan,メルカリで「イーサリアムつみたて」が可能に--1円から自動引落し可能、メルコインが発表,10/22(火) 16:59
cnetj,CNET Japan,中高生のスポーツ観戦、1位はテレビ、YouTubeは2位--種目は野球、LINEヤフー調査,10/22(火) 15:40
cnetj,CNET Japan,タワレコ、「タワーレコード マーケットプレイス」を開始--CD、アナログレコード等を個人間で売買,10/22(火) 14:56
