media_en,media_jp,title_articles,date_original
yabv,yab山口朝日放送,【山口】 衆院選　期日前投票　１０人に投票用紙を誤交付,10/23(水) 12:44
yabv,yab山口朝日放送,【山口】全国コンクール出場の吹奏楽部に県内でスーパーを展開する丸久が寄付,10/22(火) 19:36
yabv,yab山口朝日放送,【山口】周防大島町長選挙・１６年ぶりの選挙戦,10/22(火) 19:36
yabv,yab山口朝日放送,【山口】光市強盗予備事件 少年３人を送検 匿名流動型犯罪グループと関連か？,10/22(火) 19:36
yabv,yab山口朝日放送,【山口】衆院選　期日前投票でミス　１７歳が誤って投票,10/22(火) 12:46
yabv,yab山口朝日放送,【山口】雨もなんのその！走って食べて 地域でつくるマラソン大会 上関町で開催,10/21(月) 20:12
yabv,yab山口朝日放送,【山口】ひきこもりに理解と支援を シンポジウムを開催,10/21(月) 20:12
yabv,yab山口朝日放送,【山口】感染症のポリオ根絶をPR　自転車で日本縦断中　下関を出発,10/21(月) 12:46
yabv,yab山口朝日放送,【山口】光市長選挙告示　新人の３人が立候補,10/20(日) 20:44
yabv,yab山口朝日放送,【山口】宇部市長選挙　無投票で現職の篠崎圭二氏が再選,10/20(日) 20:44
yabv,yab山口朝日放送,【山口】ふれあい体験フェア　ハウジングメッセ周南,10/19(土) 17:52
yabv,yab山口朝日放送,山口県庁で若手職員が「育児体験」,10/18(金) 19:13
yabv,yab山口朝日放送,山口市でハロウィンパレード,10/18(金) 19:13
yabv,yab山口朝日放送,山口県　７３年ぶり！１０月後半の真夏日,10/18(金) 19:13
yabv,yab山口朝日放送,【山口】高圧ガスの事故防止をめざす会合　４人表彰,10/18(金) 12:08
yabv,yab山口朝日放送,【山口】山口県立美術館「超絶技巧展」が来場者数１万人を突破,10/17(木) 20:01
yabv,yab山口朝日放送,【山口】中尾彬さんの遺志を継いで 絵画コレクションを長門市の美術館に寄贈,10/17(木) 20:01
yabv,yab山口朝日放送,【山口】まちに現れたちいさなオバケたち！園児がハロウィンパレード,10/17(木) 20:01
yabv,yab山口朝日放送,【山口】西田敏行さん死去　「釣りバカ日誌」ロケ地 宇部市でも追悼の声,10/17(木) 20:01
yabv,yab山口朝日放送,【山口】衆院選　２７日投開票　選挙公報を印刷,10/17(木) 12:35
yabv,yab山口朝日放送,どれが一番？山口米を食べ比べ,10/16(水) 19:02
yabv,yab山口朝日放送,甘さの秘密はドライアイス!?みとう西条柿が出荷最盛期,10/16(水) 19:02
yabv,yab山口朝日放送,【山口】投票率アップへ　キックオフイベント,10/16(水) 19:02
