media_en,media_jp,title_articles,date_original
mietvv,三重テレビ放送,選挙開票作業のリハ　期日前投票は4万3000人増　三重県,10/26(土) 12:03
mietvv,三重テレビ放送,地元の大豆で油揚げやドライパック　試食販売でおすすめ調理法も　三重・東員町,10/26(土) 12:03
mietvv,三重テレビ放送,トンネルでの列車正面衝突　「重大事故から学ぶ日」　近鉄が脱線想定した復旧訓練　三重・津市,10/26(土) 12:02
mietvv,三重テレビ放送,近鉄55本運休　通勤・通学など約3万5000人に影響　海山道駅で男性が特急と接触して死亡　三重・四日市市,10/25(金) 13:48
mietvv,三重テレビ放送,答志島沖合で漁船転覆　男性2人死亡　女性1人は現在も行方不明　入院中の親族に会うため出航か　三重・鳥羽市,10/25(金) 12:51
mietvv,三重テレビ放送,秋の味覚サツマイモ掘りに園児が挑戦　土の中からごちそう　給食としても利用　三重・津市,10/25(金) 12:51
mietvv,三重テレビ放送,孤立集落の早期発見へ　山に囲まれた大台町が中日本航空と協定　災害時は航空写真撮影,10/25(金) 12:51
mietvv,三重テレビ放送,「ながらスマホ」で自転車　最大1年以下の懲役または30万円以下の罰金　大学生ら啓発　三重・津市,10/25(金) 12:50
mietvv,三重テレビ放送,休耕田に色とりどりのコスモス　秋の風に揺られ満開　三重・亀山,10/25(金) 12:50
mietvv,三重テレビ放送,陸上やグランドソフトボールなど　三重からは8競技に95人出場　全国障害者スポーツ大会,10/25(金) 12:50
mietvv,三重テレビ放送,戦後の日本彫刻界に新しい息吹　柳原義達の創作の軌跡を感じられる作品展　三重県立美術館,10/24(木) 12:51
mietvv,三重テレビ放送,日本画の千住博や「ブリドリー」で人気の志水堅二　国内外の作品500点が一堂に　三重・津市,10/24(木) 12:51
mietvv,三重テレビ放送,大型商船製造の事業所内で火災発生と想定　消防や警察と合同訓練　三重・津市,10/24(木) 12:51
mietvv,三重テレビ放送,6歳園児の顔殴り両脇抱えて揺さぶったか　34歳保育士の男を逮捕　三重・鈴鹿市,10/24(木) 12:50
mietvv,三重テレビ放送,三重の新型コロナ感染8週連続で減少　「引き続きこまめな手洗いなど対策を」,10/24(木) 12:50
