media_en,media_jp,title_articles,date_original
miyako,宮古毎日新聞,名簿登録ない有権者が投票　衆院選期日前投票　宮古島市選管「事務ミス」と謝罪,10/26(土) 10:02
miyako,宮古毎日新聞,千年変わらない音色披露　東儀さんが雅楽の魅力紹介　下地中を訪問,10/25(金) 10:22
miyako,宮古毎日新聞,25日から日本版ライドシェア　宮古タクシー事業協同組合,10/24(木) 9:53
miyako,宮古毎日新聞,周囲の笑顔が達成感に　山下さん（北中）に表彰伝達　新聞配達エッセーコン,10/23(水) 10:00
miyako,宮古毎日新聞,金井さんの人生たどる　朗読、音楽で功績再現,10/22(火) 10:44
miyako,宮古毎日新聞,有名アーティストが観客魅了　ミヤコ・アイランド・ロック・フェス,10/20(日) 10:25
miyako,宮古毎日新聞,緑豊かな美ぎ島を　沖縄都市緑化祭　緑化推進の決意新た,10/19(土) 10:42
miyako,宮古毎日新聞,不発弾2発相次ぎ発見　宮古空港北側畑,10/18(金) 10:07
miyako,宮古毎日新聞,子どもたちの笑顔満開　影山ヒロノブさんがライブ,10/16(水) 10:12
miyako,宮古毎日新聞,根間さんが大賞に輝く　第17回なりやまあやぐまつり,10/15(火) 9:54
miyako,宮古毎日新聞,夕日背にフラダンス　カギマナフラ　トゥリバーにハワイの風,10/13(日) 9:58
miyako,宮古毎日新聞,市民総合文化祭が開幕　市未来創造センター　個性豊かな作品展示,10/12(土) 9:55
miyako,宮古毎日新聞,旧市役所上野庁舎に植物工場　エクサ　来春の供給開始目指す,10/11(金) 10:34
miyako,宮古毎日新聞,サシバに自然残そう　伊良部島小中　保護月間で全校集会,10/10(木) 9:59
miyako,宮古毎日新聞,来たぞパーントゥ　平良島尻,10/9(水) 9:54
miyako,宮古毎日新聞,島の宝サシバ守ろう　児童生徒らが保護訴え,10/8(火) 9:57
miyako,宮古毎日新聞,21日に候補者決定へ　保守系宮古島市長選候補者選考委,10/6(日) 9:58
miyako,宮古毎日新聞,冨十さんが海保表敬　市出身アイドル　海の安全について学ぶ,10/5(土) 10:00
miyako,宮古毎日新聞,17人が「報酬増」求める　市議会議員報酬・定数アンケート結果,10/4(金) 9:56
miyako,宮古毎日新聞,来年1月26日に号砲　第35回100㌔ワイドーマラソン,10/3(木) 9:54
miyako,宮古毎日新聞,九州・沖縄地区銀賞を報告　まごとうふ,10/2(水) 10:27
miyako,宮古毎日新聞,きょうから選手募集開始　トライアスロン宮古島大会,10/1(火) 9:53
miyako,宮古毎日新聞,雨の中棒振り、奉納踊り　来間ヤーマスプナカ,9/29(日) 10:34
