media_en,media_jp,title_articles,date_original
nakamaaru,なかまぁる,50代男性「仕事を辞めて母と過ごしたい」介護離職を周囲が反対するこれだけの理由,10/24(木) 19:10
nakamaaru,なかまぁる,横になるもよし！デイサービス特有の「全員同一レク」をやめ、新たに取り入れたこと,10/22(火) 19:10
nakamaaru,なかまぁる,父のケアマネが全然見つからない！　娘がグチをこぼした驚きの相手＜実録マンガの舞台裏＞,10/21(月) 19:10
nakamaaru,なかまぁる,「あなたは日本人に見えないね」など…非情なことばを投げかける人の共通点,10/20(日) 13:20
nakamaaru,なかまぁる,駒村多恵さん　母を自宅に送り届けたデイ職員が、毎回苦笑していた理由,10/19(土) 13:10
nakamaaru,なかまぁる,在宅介護の父　ヘルパーさんが来てくれない…その深刻なわけ,10/17(木) 19:10
nakamaaru,なかまぁる,助ける？助けない？顔も見たくないパワハラ気質の父が倒れた！娘の対応は,10/14(月) 13:10
nakamaaru,なかまぁる,実は全然大げさじゃない！　離れた場所での会話に、私が思わず驚き、悲鳴をあげた理由,10/13(日) 13:20
nakamaaru,なかまぁる,子どものものは平気でも…大人の排泄物処理もまったく問題なし！にする意外な便利グッズ,10/12(土) 13:10
nakamaaru,なかまぁる,販売前から長い列　当日5分で完売したふくろうマークのお弁当　念入り準備の舞台裏,10/11(金) 19:10
