media_en,media_jp,title_articles,date_original
yomidr,読売新聞（ヨミドクター）,血圧が高い！　減塩・減量と運動　数値を下げる効果が高いのはどちら？…握力トレーニングだけでも下がるのか,11/7(木) 11:40
yomidr,読売新聞（ヨミドクター）,大腸がん検診の陽性率　痔の人はどのくらい？　内視鏡検査を受けたいタイミング…直腸がんが見つかったケースも,11/6(水) 17:40
yomidr,読売新聞（ヨミドクター）,大谷翔平選手、ワールドシリーズで亜脱臼した肩を手術　来シーズンはどうなる？,11/6(水) 12:10
yomidr,読売新聞（ヨミドクター）,特養の“看取り犬”「文福」　90歳代女性が亡くなる前夜、ベッドで顔なめる…見守った家族は、抱きしめ感謝,11/6(水) 11:40
yomidr,読売新聞（ヨミドクター）,「不妊治療を受けている」と上司に伝えると驚きの返答　知識不足や偏見も…「職場で話しづらい」女性は8割,11/5(火) 11:40
yomidr,読売新聞（ヨミドクター）,［井上あずみさん］脳出血で本番直前に倒れる　ろれつ回らず頭痛も…発症から1年あまり　11月に歌披露へ,11/3(日) 17:10
yomidr,読売新聞（ヨミドクター）,40代に多い乳がん　周囲の人はどうサポートすべきか…言わないほうが良いことも,11/2(土) 20:10
yomidr,読売新聞（ヨミドクター）,［柏木由紀さん］脊髄髄内腫瘍　左手にしびれ　精密検査で首に長さ5．5センチの腫瘍見つかる,11/2(土) 17:40
yomidr,読売新聞（ヨミドクター）,更年期障害でホットフラッシュの症状がある50歳代女性　ホルモン補充療法を勧めたら…漢方薬の方が安全？,11/1(金) 17:40
yomidr,読売新聞（ヨミドクター）,大動脈解離で、40歳代の同僚が突然倒れた　防ぐ手立てはあったのか？…病は気づかぬうちにやってくる,11/1(金) 11:40
yomidr,読売新聞（ヨミドクター）,立ち通し「MR」をなくせ！　大の大人を廊下に立たせて平気な病院のメンタリティーは非常識,11/1(金) 11:40
yomidr,読売新聞（ヨミドクター）,自分は発達障害かもしれない…ASD、ADHD、学習障害の違いは？,10/31(木) 17:40
