media_en,media_jp,title_articles,date_original
bbc,BBC News,英労働党政権が初の予算案発表、400億ポンドの増税　「財政を健全な軌道に」と財務相,10/31(木) 12:41
bbc,BBC News,メキシコのジャングルに古代都市、ネット検索中の大学院生が偶然発見,10/31(木) 12:11
bbc,BBC News,スペイン東部中心に「過去数十年で最悪規模」の洪水、死者90人超　救助活動続く,10/31(木) 11:19
bbc,BBC News,【米大統領選2024】 選挙結果はウクライナやガザ、世界の紛争にどんな意味をもつのか,10/31(木) 9:51
bbc,BBC News,ウクライナ、16万人の追加動員の方針を発表　東部ではロシア軍が前進,10/31(木) 9:41
bbc,BBC News,【米大統領選2024】 ベゾス氏、ワシントン・ポストの大統領候補支持表明中止を擁護,10/30(水) 18:17
bbc,BBC News,【米大統領選2024】 ハリス候補の集会に推定7万人　議事堂襲撃直前にトランプ候補が演説した場所で「別の道」進むと誓う,10/30(水) 16:58
bbc,BBC News,ペロシ元米下院議長宅を襲撃した男に終身刑　夫ポール氏は重傷,10/30(水) 16:51
bbc,BBC News,【米大統領選2024】 大統領を選ぶ「選挙人団」とは　どういう仕組みか,10/30(水) 15:54
bbc,BBC News,中国が有人宇宙船打ち上げ、新世代のクルーを強調,10/30(水) 14:28
bbc,BBC News,TikTokの共同創業者、中国一の富豪に　シンクタンクがランキング発表,10/30(水) 14:28
bbc,BBC News,ヒズボラ、新指導者にナンバー2のナイム・カセム師を選出,10/30(水) 13:58
bbc,BBC News,富士山まだ冠雪せず　観測開始からの130年で最も遅い記録,10/30(水) 13:36
bbc,BBC News,イスラエル、レバノン東部の高原を攻撃　少なくとも60人死亡とレバノン保健省,10/30(水) 12:21
bbc,BBC News,イスラエルがガザ北部空爆、少なくとも93人が死亡・行方不明　「恐ろしい出来事」とアメリカ,10/30(水) 11:32
bbc,BBC News,英の著名極右活動家に禁錮18カ月、シリア難民に関する虚偽主張めぐり　禁止命令に違反,10/29(火) 19:17
bbc,BBC News,【米大統領選2024】 トランプ候補の集会で登壇者がプエルトリコ中傷　プエルトリコ系住民の感想は,10/29(火) 18:07
bbc,BBC News,【米大統領選2024】トランプ候補集会で中傷受け……激戦ペンシルヴェニア州のプエルトリコ系「忘れない」と,10/29(火) 18:02
bbc,BBC News,【米大統領選2024】 どういう仕組みなのか簡単に説明,10/29(火) 17:34
bbc,BBC News,【解説】 私の記事がアバクロ元CEOの起訴につながるまで　性的人身売買を暴いたBBC調査報道,10/29(火) 16:21
bbc,BBC News,東欧ジョージア、議会前で数千人が与党に抗議　選挙不正疑惑めぐり,10/29(火) 14:34
bbc,BBC News,【米大統領選2024】 マスク氏を検察が民事提訴、激戦州有権者への100万ドル贈与めぐり,10/29(火) 14:21
bbc,BBC News,【米大統領選2024】 米西海岸で期日前投票の投票箱が燃やされる,10/29(火) 13:28
bbc,BBC News,イスラエル、国連パレスチナ救済機関の国内活動を禁止　ガザでの人道支援に深刻な影響,10/29(火) 12:38
bbc,BBC News,【米大統領選2024】 米西海岸2州で期日前投票の投票箱が燃やされる　放火の疑い,10/29(火) 11:48
bbc,BBC News,【米大統領選2024】 トランプ候補、NYで大規模集会　登壇者がプエルトリコ中傷し大勢反発,10/29(火) 11:21
bbc,BBC News,北朝鮮兵のロシア・クルスク州への派遣を確認　NATO事務総長,10/29(火) 11:17
bbc,BBC News,「不規則な事態はどの国の選挙でも起きる」　東欧ジョージアの首相が批判に反論,10/28(月) 17:32
bbc,BBC News,石破首相、続投の意向 　自民党が「心底から反省し生まれ変わる」必要強調,10/28(月) 17:28
bbc,BBC News,イラン最高指導者、イスラエルの攻撃を「誇張や過小評価すべきでない」　対応めぐり慎重姿勢,10/28(月) 17:21
bbc,BBC News,東欧ジョージア議会選、不正選挙と野党が批判　首相は反論,10/28(月) 16:11
bbc,BBC News,日本政界に「異例の大変動」　衆院解散・総選挙の結果,10/28(月) 15:08
bbc,BBC News,【米大統領選2024】 トランプ支持者にとって「MAGA」とは？　NYの大集会で聞く,10/28(月) 14:26
bbc,BBC News,BBC特派員「私はガザを脱出した、しかし残る家族を思うと罪の意識が」,10/28(月) 10:41
bbc,BBC News,衆院選、自民・公明与党が過半数割れ　立民など大幅増,10/27(日) 21:21
bbc,BBC News,【解説】事態激化か弱腰の印象与えるか……イランの難しい選択　BBC国際編集長,10/27(日) 12:18
bbc,BBC News,イスラエルの攻撃によるイラン兵死者、4人に　イラン軍発表,10/27(日) 12:02
bbc,BBC News,アメリカ先住民の同化目的とした寄宿学校政策は「米歴史の汚点」、バイデン氏が謝罪,10/26(土) 13:54
bbc,BBC News,アバクロ元CEO、無罪主張　性的人身売買の罪で公判,10/26(土) 13:51
bbc,BBC News,元モデル、1993年にトランプ候補に体を触られたと　エプスティーン元被告の前で,10/26(土) 12:44
bbc,BBC News,ゼレンスキー氏、国連事務総長のウクライナ訪問拒否　ロシアでのBRICS会議出席に反発,10/26(土) 12:38
bbc,BBC News,【米大統領選2024】 ワシントン・ポスト、特定の大統領候補を支持表明せず　オーナー指示と同紙記事,10/26(土) 12:17
bbc,BBC News,【米大統領選2024】トランプ候補とヴァンス候補、中国支援のサイバー攻撃の標的と米報道,10/26(土) 11:44
bbc,BBC News,イスラエル軍報道官、「イランの軍事標的攻撃」と発表　「国と国民を守るため」,10/26(土) 10:37
bbc,BBC News,イスラエル、イラン軍事施設を攻撃　イランは自衛権を主張,10/26(土) 9:58
bbc,BBC News,35年前の両親殺害事件で終身刑の兄弟、米検察が量刑見直しと仮釈放を勧告,10/25(金) 16:32
bbc,BBC News,世界の平均気温、今世紀中に3.1度上昇と国連が警告　驚くべきか,10/25(金) 16:24
bbc,BBC News,ロシア、刑事被告人に「法廷か戦地か」選択肢を提示　新兵採用で対象拡大か,10/25(金) 15:02
bbc,BBC News,イスラエル、世界遺産の遺跡周辺を空爆　レバノン南部,10/25(金) 14:48
bbc,BBC News,ガザ中部の学校をイスラエルが空爆、17人死亡と病院発表　避難所として使用,10/25(金) 14:38
bbc,BBC News,ウクライナでの戦争めぐりプーチン氏を追及、BBCロシア編集長が記者会見で,10/25(金) 13:58
bbc,BBC News,英首相、奴隷貿易めぐり「歴史は変えられない」　英連邦から謝罪と補償求める声,10/25(金) 13:28
bbc,BBC News,ガザ停戦協議、近く再開の見通し　イスラエルが代表団をカタールに派遣へ,10/25(金) 12:24
bbc,BBC News,夫がネットで募った数十人にレイプされた女性、法廷で証言　フランス,10/24(木) 17:47
bbc,BBC News,北朝鮮兵のウクライナ派兵は紛争激化につながる　ベラルーシのルカシェンコ氏、BBC単独取材で,10/24(木) 17:28
bbc,BBC News,大谷選手「50-50」記念ボール、6億6000万円で落札　過去最高額,10/24(木) 16:21
bbc,BBC News,【米大統領選2024】 マスク氏による有権者への100万ドル贈与、司法省が違法の疑い警告,10/24(木) 14:02
bbc,BBC News,トルコ航空企業での襲撃事件、発生や爆発の瞬間の映像,10/24(木) 13:04
bbc,BBC News,【米大統領選2024】　トランプ政権の元首席補佐官、トランプ前大統領は「ファシスト」と米紙に,10/24(木) 13:02
bbc,BBC News,レバノン南部の民家にイスラエルの空爆、子供ら19人死亡と地元当局,10/24(木) 11:44
bbc,BBC News,トルコ航空企業で襲撃、少なくとも5人死亡,10/24(木) 10:54
bbc,BBC News,ヒズボラ指導者ナスララ師の後継者を殺害　イスラエル軍が発表,10/23(水) 17:06
