media_en,media_jp,title_articles,date_original
impktw,ケータイ Watch,ソフトバンクショップでApple公式修理サービスの取次、最短3日でiPhone/iPadを修理,10/23(水) 12:47
impktw,ケータイ Watch,クアルコムCEOが語る生成AI時代の拡がりと、フラッグシップの「Snapdragon 8 Elite」がもたらす可能性,10/23(水) 12:32
impktw,ケータイ Watch,Gemini Liveが日本語で使えるように、Googleの生成AI,10/23(水) 12:20
impktw,ケータイ Watch,クアルコムの“スマホ最速”チップ「Snapdragon 8 Elite」、8年間のソフトウェアサポート提供へ,10/23(水) 6:32
impktw,ケータイ Watch,クアルコム、自動車向けに「Snapdragon Cockpit Elite」「Snapdragon Ride Elite」を発表,10/23(水) 4:01
impktw,ケータイ Watch,“スマホ最速”の最新チップ「Snapdragon 8 Elite」、クアルコムが示したベンチマークスコア,10/23(水) 0:10
impktw,ケータイ Watch,グーグルのハードウェアデザイン責任者が語るAIとデザインの関係性,10/23(水) 0:09
impktw,ケータイ Watch,ソフトバンクの「iPhone 15」シリーズ、乗り換え＋トクサポで2年間24円～,10/22(火) 19:33
impktw,ケータイ Watch,グーグルの「NotebookLM」、組織向け「Business」プランや音声概要のカスタマイズ機能を発表,10/22(火) 18:46
impktw,ケータイ Watch,11月登場の「ROG Phone 9」評価版が展示、Snapdragon Summit 2024で,10/22(火) 17:44
impktw,ケータイ Watch,NTTとKDDI、楽天モバイルらがNICTのオール光ネットワーク基盤研究事業に採択――中小地方さまざまな事業者のAPN化を期待,10/22(火) 14:37
impktw,ケータイ Watch,タクシー配車アプリ「GO」が2500万ダウンロード突破,10/22(火) 12:56
impktw,ケータイ Watch,映画「ルックバック」、Prime Videoで独占公開　11月8日～,10/22(火) 12:07
impktw,ケータイ Watch,「ROG Phone 9」11月発表へ、Snapdragon 8 Elite搭載,10/22(火) 9:09
impktw,ケータイ Watch,シャオミ、「Snapdragnon 8 Elite」搭載の最新スマホ「Xiaomi 15」シリーズを10月末発表へ,10/22(火) 6:15
impktw,ケータイ Watch,MOTTERU、Qi2対応のマグネット式ワイヤレス充電器を発売,10/22(火) 6:04
impktw,ケータイ Watch,クアルコム、Oryon採用の最新スマホ向けチップ「Snapdragon 8 Elite」発表,10/22(火) 4:02
impktw,ケータイ Watch,「ドコモ・バイクシェア」でポイント還元キャンペーン　d払いで,10/21(月) 16:25
impktw,ケータイ Watch,IIJmioでシステム障害、MNP開通手続きなどに数時間要する可能性,10/21(月) 15:27
impktw,ケータイ Watch,ワイモバイル ヤフー店、「シンプル 2」契約特典が最大2万6000円分に期間限定で増額,10/21(月) 14:22
impktw,ケータイ Watch,楽天ぺイ、ライフで最大1万ポイントが当たるキャンペーン,10/21(月) 14:06
impktw,ケータイ Watch,楽天モバイルの契約数、800万回線を突破,10/21(月) 13:42
impktw,ケータイ Watch,ライフ、抽選で1万ポイントが当たるキャンペーン　d払いで,10/21(月) 13:16
impktw,ケータイ Watch,auフィナンシャルパートナーと不動産仲介TERASSが提携、相互送客でライフプラン設計と不動産購入をサポート,10/21(月) 13:12
impktw,ケータイ Watch,KDDI、auじぶん銀行・auカブコム証券めぐる報道に「当社が公表したものではない」,10/21(月) 12:38
impktw,ケータイ Watch,ワイモバイルで「iPhone 14」24日発売　12万7440円～,10/21(月) 12:11
impktw,ケータイ Watch,ドコモ、「菊花賞」の京都競馬場でエリア対策　4G/5Gともに強化で快適さを維持,10/20(日) 12:43
impktw,ケータイ Watch,新型「iPad mini（A17 Pro）」がお得に購入できるのはどこか　セルラーモデル価格まとめ,10/19(土) 6:02
impktw,ケータイ Watch,Apple Payの提供開始から10周年、Apple幹部が語る道のり,10/19(土) 6:02
impktw,ケータイ Watch,「irumo」契約の還元が増額、3GB～プラン契約で1万7000ポイント,10/18(金) 19:57
impktw,ケータイ Watch,OPPOが次期OS「ColorOS 15」を発表、iOSとファイル送受信がしやすく,10/18(金) 17:22
impktw,ケータイ Watch,Amazonでd払い決済すると抽選で“＋50％還元”キャンペーン、プライム感謝祭期間中,10/18(金) 16:38
impktw,ケータイ Watch,「トリスマ0」サービス開始、1円/10分～のスマホレンタルサービス,10/18(金) 13:31
impktw,ケータイ Watch,Amazonで新型「iPad mini（A17 Pro）」の予約受付が開始、セルラーモデルも取り扱い,10/18(金) 13:16
impktw,ケータイ Watch,通信インフラの維持整備にモバイル網やNTN活用、総務省の報告書案,10/18(金) 13:13
impktw,ケータイ Watch,auオンラインショップで「Pixel 8 Pro」が値下げ、実質3.3万円に,10/18(金) 12:49
impktw,ケータイ Watch,UQ mobileオンラインショップで「iPhone 13」がセール、MNP乗り換えで8万3370円～,10/18(金) 12:04
impktw,ケータイ Watch,初めての「Rakuten最強プラン」契約で1万ポイント還元、31日まで,10/18(金) 11:55
impktw,ケータイ Watch,アドビが「Adobe MAX」で“不要な被写体を消せる”機能を発表――「スマホ×生成AI」競争への影響は？,10/18(金) 0:13
impktw,ケータイ Watch,KDDIの回線品質「つながる体感 No1」、秘密は「デュアル5G」,10/18(金) 0:12
impktw,ケータイ Watch,auの新型「iPad mini（A17 Pro）」価格が発表、スマホトクするプログラム適用で6.5万円～,10/17(木) 19:24
impktw,ケータイ Watch,auショップに来店すると1000万ポイント山分け＋スティックコーヒーがもらえる、UQの契約数1000万回線記念キャンペーン,10/17(木) 18:08
impktw,ケータイ Watch,ドコモの「Lemino」でボクシング「フェニックスバトル123」が本日17日配信,10/17(木) 17:55
impktw,ケータイ Watch,スマホベースクレカ「Nudge」で「povo」コラボ1周年キャンペーン開催、特典内容も強化,10/17(木) 17:18
impktw,ケータイ Watch,オフィスキューのチャリティオークションがヤフオクで開催、能登半島地震支援で本人着用衣装が出品,10/17(木) 16:37
impktw,ケータイ Watch,東京都港区高輪地区でオンラインモビリティ「みなのり」提供開始へ　11月1日～,10/17(木) 15:28
impktw,ケータイ Watch,povo、1カ月あたり30GB/2200円になる「新1年間トッピング」登場　360GBで2万6400円,10/17(木) 14:50
impktw,ケータイ Watch,UQ、30GB/月額3278円の新料金プラン「コミコミプラン＋」発表,10/17(木) 14:39
impktw,ケータイ Watch,BIGLOBE WiMAXで端末保証サービス、水濡れや落雷にも対応,10/17(木) 13:26
impktw,ケータイ Watch,IIJmioからシャオミのスマホ「Redmi 14C」発売、他社からの乗り換えで980円,10/17(木) 13:11
impktw,ケータイ Watch,povoで「6時間データ使い放題」が期間限定で登場,10/17(木) 12:08
impktw,ケータイ Watch,グーグルが日本を含むアジアのAIスタートアップを支援する地域プログラムをスタート、コネを作るソフト面での支援も,10/17(木) 11:21
impktw,ケータイ Watch,シャオミが1.8万円～の新型スマホ「Redmi 14C」を発表,10/17(木) 9:01
impktw,ケータイ Watch,"""Z世代限定”の0円SIM「みんギガ」、通信速度や使い勝手を徹底レポート",10/17(木) 0:14
impktw,ケータイ Watch,ドコモ、新型「iPad mini」の価格を発表　12万5730円～,10/16(水) 22:52
impktw,ケータイ Watch,AmazonがKindleシリーズ一挙刷新、「Kindle」「Kindle Scribe」「Kindle Paperwhite」の新モデル発表,10/16(水) 22:03
impktw,ケータイ Watch,ソフトバンクから「iPad mini」発売、価格もさっそく発表,10/16(水) 17:55
impktw,ケータイ Watch,auから「iPad mini」、18日10時に予約開始で23日発売,10/16(水) 17:39
impktw,ケータイ Watch,ドコモ、新「iPad mini」を23日発売,10/16(水) 17:21
impktw,ケータイ Watch,Amazonプライムビデオに広告表示、25年から,10/16(水) 16:32
impktw,ケータイ Watch,Nothing、「Phone(2a)」コミュニティエディションを30日発表へ,10/16(水) 16:24
impktw,ケータイ Watch,最大37％還元、au PAY マーケットで「ポイント交換所 大還元祭」,10/16(水) 15:06
impktw,ケータイ Watch,HISモバイルが法人向け新プランを発表、自由自在2.0プランと同額の音声プラン,10/16(水) 14:39
impktw,ケータイ Watch,「Pontaパス」で新コンテンツ「MY Pontaパス」、メインイメージ決める投票,10/16(水) 14:28
impktw,ケータイ Watch,世界のスマホ市場は5四半期連続で拡大、シェア1位はサムスン IDCの調査,10/16(水) 13:55
impktw,ケータイ Watch,Android 15がPixelシリーズ向けに配信スタート,10/16(水) 13:14
impktw,ケータイ Watch,KDDIが国内通信品質で信頼性・一貫性などでトップに、Opensignalの調査レポート,10/16(水) 13:09
impktw,ケータイ Watch,Pixelスマホ、10月の新機能は動画編集で「人ごとに声の音量調節」や「手動で星空撮影モード切り替え」など,10/16(水) 12:15
impktw,ケータイ Watch,「e-ZUKAスマートアプリコンテスト2024」、受賞アプリ決定,10/16(水) 9:50
impktw,ケータイ Watch,ドコモ、Google Playで有料コンテンツを買えない障害　16日朝～【復旧】,10/16(水) 9:48
impktw,ケータイ Watch,「iPadOS 18.1」は10月中に登場、Apple Intelligenceが使えるように,10/15(火) 23:00
impktw,ケータイ Watch,アップルが「iPad mini」最新版発表、Apple IntelligenceやApple Pencil Pro対応,10/15(火) 22:39
impktw,ケータイ Watch,楽天とサイエンスアーツが資本業務提携,10/15(火) 18:31
impktw,ケータイ Watch,ドコモの「iPhone 14 Plus」128GB／256GBが2.2万円引きに、16日～,10/15(火) 18:27
