media_en,media_jp,title_articles,date_original
htbv,HTB北海道ニュース,北海道各地で雨風強まる　24日朝にかけで胆振や日高などで激しい雨の予想　土砂災害や川の増水などに注意,10/23(水) 12:25
htbv,HTB北海道ニュース,「ついでで投票できるのはありがたい」若い世代の投票率アップなるか　大学に１日限定の期日前投票所　江別,10/23(水) 12:20
htbv,HTB北海道ニュース,住宅が全焼する火事　焼け跡から遺体　この家に一人で住んでいるとみられる高齢女性と連絡とれず　北広島市,10/23(水) 12:11
htbv,HTB北海道ニュース,「しつけのため頭をぐりぐりした」妻の連れ子の頭を両手のこぶしで両側から…傷害の疑い28歳男逮捕　斜里町,10/23(水) 11:51
htbv,HTB北海道ニュース,ドリフトで19歳～42歳までの男4人逮捕　交通に危険生じさせた疑い　騒音や暴走行為の通報相次ぐ　石狩市,10/23(水) 11:42
htbv,HTB北海道ニュース,「向かいの住宅が燃えている」２階建ての住宅が全焼　焼け跡から遺体　この家の住人と連絡とれず　北広島市,10/23(水) 11:34
htbv,HTB北海道ニュース,弾道ミサイル想定の避難訓練　爆風によるガラスの飛散対策なども「脅威への自衛覚えて」北海道・北斗市,10/22(火) 18:42
htbv,HTB北海道ニュース,【選託２０２４】北海道２区　どう乗り切るか物価高　候補者の考える対策は　 衆院選　投開票日は２７日,10/22(火) 18:24
htbv,HTB北海道ニュース,４０代女性の体をさわった疑い　５２歳介護職員を逮捕　被害女性の相談で発覚　北海道・新冠町,10/22(火) 18:05
htbv,HTB北海道ニュース,3年間で約２４０万円の賞金未払いで開催危機の映画祭「ほぼ解決」と開会準備進む　北海道・夕張市,10/22(火) 17:59
htbv,HTB北海道ニュース,桂田被告が繰り返した「条件付き運航」“当日の写真”から浮かぶ新たな疑惑　知床・観光船沈没事故,10/22(火) 17:55
htbv,HTB北海道ニュース,知床・観光船沈没事故２年後に見つかったデジカメのデータを復旧　そこに写っていたあの日の景色　息子の姿,10/22(火) 17:54
htbv,HTB北海道ニュース,「闇バイト・高額案件で検索」侵入時も秘匿性高いアプリで指示役と連絡か　粘着テープ緊縛強盗　札幌・豊平,10/22(火) 16:48
htbv,HTB北海道ニュース,出没相次ぐオスジカ　車の前に飛び出してくる瞬間「とっさにフルブレーキ」　札幌・厚別区,10/22(火) 16:23
htbv,HTB北海道ニュース,小学校は「虐待の兆候なし」と市教委に報告　体に複数のあざ　日常的虐待か　９歳女児傷害致死事件　小樽市,10/22(火) 16:15
htbv,HTB北海道ニュース,【年末年始】北海道新幹線　時速２６０キロで青函トンネル通過へ　現行より１００キロUPで５分短縮,10/22(火) 15:40
htbv,HTB北海道ニュース,新幹線延伸サツエキ工事で夜間の交通規制　１０月２４日～約２０日間　「ご理解とご協力を」ＪＲ北海道,10/22(火) 15:12
htbv,HTB北海道ニュース,粘着テープ緊縛強盗事件　逮捕の男「闇バイト、高額案件を検索」「指示役とアプリで連絡」札幌・豊平区,10/22(火) 13:05
htbv,HTB北海道ニュース,芸術の秋　第９８回　道展　札幌で開催中　絵画や工芸品など５００点　来月３日まで,10/22(火) 12:52
htbv,HTB北海道ニュース,「奇跡」2年以上経ち発見されたデジカメのデータ復元成功　事故当日の姿も　知床・観光船沈没事故,10/22(火) 12:38
htbv,HTB北海道ニュース,札幌の大通公園が変わる　「３つのエリアに分けて整備」検討会が案を示す,10/21(月) 18:57
htbv,HTB北海道ニュース,高齢窃盗グループ　札幌と江別で計１０件の事件に関与　被害総額１００万円超,10/21(月) 18:10
htbv,HTB北海道ニュース,鳥インフルエンザが発生した北海道厚真町の養鶏場　防疫措置が完了,10/21(月) 18:01
htbv,HTB北海道ニュース,ジェイ・アール北海道バス　札幌圏の路線バス１３６本の減便を発表　過去最大規模,10/21(月) 17:59
htbv,HTB北海道ニュース,北海道江別市　自殺ほう助の罪に問われた２６歳の女に執行猶予付き判決,10/21(月) 17:56
htbv,HTB北海道ニュース,選択的夫婦別姓訴訟の初弁論　国は訴えの棄却を求める　札幌地裁,10/21(月) 17:55
htbv,HTB北海道ニュース,「娘と口論になった」　小樽で娘を暴行して死亡させた疑いで逮捕の４０代の女,10/21(月) 16:30
htbv,HTB北海道ニュース,旭川市で路線バスと乗用車が正面衝突　乗用車の５０代男性が病院搬送　バスの乗客も体の痛み,10/21(月) 16:25
htbv,HTB北海道ニュース,今シーズンの一番の冷え込み！　寒暖差アレルギーにも注意が必要,10/21(月) 16:24
htbv,HTB北海道ニュース,札幌・西区暴行死　逮捕の男は死亡した男性の会社の“下請け”　以前から知人だった,10/21(月) 16:20
htbv,HTB北海道ニュース,札幌　緊縛強盗事件　逮捕の男が供述「窓ガラスをハンマーで割って侵入した」,10/21(月) 16:15
htbv,HTB北海道ニュース,石破総理 「″経営状況が厳しいから路線を減らす”でいいのか」とJR北海道の姿勢に疑問,10/21(月) 14:21
htbv,HTB北海道ニュース,「窓ガラスをハンマーで …」札幌・豊平区緊縛強盗　関東の事件との関連は？,10/21(月) 12:09
htbv,HTB北海道ニュース,【速報】旭川　バスと乗用車が衝突　３人がけが,10/21(月) 12:00
htbv,HTB北海道ニュース,「もっと厚着すればよかった」北海道内今シーズン１番の冷え込み　放射冷却の影響,10/21(月) 11:58
htbv,HTB北海道ニュース,１階から火が…長沼町の住宅で火事　２階建ての建物が全焼,10/21(月) 10:34
htbv,HTB北海道ニュース,札幌市西区　自宅で一緒に酒を飲んでいた２０代の男性を殴り５５歳の男を逮捕　２０代男性は死亡,10/20(日) 21:06
htbv,HTB北海道ニュース,衆院選１２日間の選挙戦で唯一の日曜日となった２０日　各候補者が支持を訴え,10/20(日) 18:16
htbv,HTB北海道ニュース,札幌市南区藤野の住宅で火事があり住人とみられる６０代の女性が病院に　意識はあり,10/20(日) 18:16
htbv,HTB北海道ニュース,小樽市　義理の娘の腹を殴る蹴る　40代の女　容疑を傷害致死に切り替えて送検,10/20(日) 18:16
htbv,HTB北海道ニュース,札幌など北海道内各地で初雪観測　札幌市の手稲山も初冠雪　標高の高い峠などで運転に注意を,10/20(日) 12:43
htbv,HTB北海道ニュース,「金に困り闇バイトに応募した…」札幌市豊平区の強盗致傷事件で男（25）が供述　犯行時スマホで連絡か,10/20(日) 12:42
htbv,HTB北海道ニュース,札幌で初雪観測を発表　札幌気象台　平年より８日早く去年より２２日早い,10/20(日) 8:20
htbv,HTB北海道ニュース,去年より２２日早く稚内で初雪観測　地方気象台発表,10/19(土) 18:56
htbv,HTB北海道ニュース,死因は腸の損傷による腹膜炎　“娘の腹を殴る蹴る”　傷害容疑40代母親逮捕　体には複数のあざ　小樽市,10/19(土) 18:33
htbv,HTB北海道ニュース,大好きな選手の味になる？　北広島でファイターズ選手のバットを使ったクラフトビールづくり体験イベント,10/19(土) 18:27
htbv,HTB北海道ニュース,パリパラリンピック　車いすラグビー池崎選手に２度目の函館市栄誉賞,10/19(土) 17:57
htbv,HTB北海道ニュース,小学校低学年の娘に暴行か…40代の女を逮捕　娘は搬送先病院で死亡確認　傷害致死事件の可能性も　小樽,10/19(土) 13:03
htbv,HTB北海道ニュース,「トナカイの味噌煮を買った…」　北海道の魅力を活かした商品が集合　「HTB創世マルシェ」20日まで開催,10/19(土) 13:02
htbv,HTB北海道ニュース,【テレビ初証言】牧場での過酷な日々「飲み水に虫やごみが…」長年続いた“障害者虐待”　北海道恵庭市,10/18(金) 22:51
htbv,HTB北海道ニュース,「アプリのレベル９５にならないと」ＳＮＳ投資詐欺で約６４０万円だましとられる　60代男性が被害　釧路市,10/18(金) 21:37
