media_en,media_jp,title_articles,date_original
kiba,netkeiba.com,GI級競走2勝のトーホウエンペラーが死亡 28歳,10/25(金) 12:09
kiba,netkeiba.com,JpnI馬が最下級のC3クラスからリスタート 土曜高知7Rで復活ののろし上げるか,10/25(金) 11:55
kiba,netkeiba.com,ドウデュースには史上7頭目の記録へ期待も 天皇賞(秋)の「勝ったら◯◯」,10/25(金) 11:45
kiba,netkeiba.com,【アルテミスS枠順確定】ブラウンラチェットは2枠2番、カムニャックは8枠10番,10/25(金) 10:20
kiba,netkeiba.com,【スワンS枠順確定】スズハロームは4枠8番、クランフォードは2枠4番,10/25(金) 10:14
kiba,netkeiba.com,マキシマムセキュリティ産駒がJRA初出走 トーセンペネロペがデビューVなるか,10/25(金) 7:30
kiba,netkeiba.com,【門別・ブロッサムC結果】ゼロアワーが単勝1.2倍の支持に応え重賞3連勝,10/24(木) 21:16
kiba,netkeiba.com,C.デムーロ騎手にJRA短期免許交付 今週末から12月25日まで,10/24(木) 20:30
kiba,netkeiba.com,アーモンドアイ初仔のデビュー戦 ライバルの顔ぶれは？,10/24(木) 19:30
kiba,netkeiba.com,【JRA新馬戦】GI・9勝の女傑アーモンドアイの初仔アロンズロッドなどがデビュー,10/24(木) 19:00
kiba,netkeiba.com,矢作厩舎の“元クラシック有力候補”が待望の復帰戦 22年ホープフルS以来約2年ぶりの一戦を勝利で飾れるか,10/24(木) 18:30
kiba,netkeiba.com,ディープ産駒の未完の大器 豪G1・コックスプレートで今度こそ悲願なるか,10/24(木) 18:00
kiba,netkeiba.com,かつての“王道”は8年連続連対なし!? 近10年の天皇賞(秋)ローテ別成績は顕著な数字に,10/24(木) 17:30
kiba,netkeiba.com,【天皇賞(秋)・調教後馬体重】リバティアイランドは496kg、ドウデュースは522kg,10/24(木) 17:08
kiba,netkeiba.com,矢作厩舎の4.1億円馬 特別初勝利を収め今後への足がかりとできるか,10/24(木) 17:00
kiba,netkeiba.com,【園田・ネクストスター園田結果】オケマルが断然人気に応え無傷3連勝,10/24(木) 16:27
kiba,netkeiba.com,【笠松・ネクストスター笠松結果】5番人気のブリスタイムが重賞初制覇,10/24(木) 16:22
kiba,netkeiba.com,【アルテミスS出走馬・騎手確定】カムニャック&川田将雅騎手、マイエレメント&横山武史騎手など11頭,10/24(木) 16:00
kiba,netkeiba.com,【スワンS出走馬・騎手確定】クランフォード&西村淳也騎手、スズハローム&鮫島克駿騎手など17頭,10/24(木) 15:50
kiba,netkeiba.com,名牝アーモンドアイの初仔 土曜東京5Rで待望のデビュー戦,10/24(木) 15:47
kiba,netkeiba.com,【天皇賞(秋)予想】4頭参戦の「前走・宝塚記念」から見えてくる狙える馬,10/24(木) 15:00
kiba,netkeiba.com,【天皇賞(秋)枠順確定】ドウデュースは4枠7番、リバティアイランドは7枠12番,10/24(木) 14:12
kiba,netkeiba.com,武豊騎手が36年ぶりの制覇へ スワンSに英国産3歳馬と挑む,10/24(木) 11:45
kiba,netkeiba.com,牝馬時代の扉を開けた一騎打ち 女帝の歴史的な天皇賞(秋)制覇,10/24(木) 7:30
kiba,netkeiba.com,【天皇賞(秋)展望】中距離チャンピオン決定戦、リバティアイランドに死角なし,10/24(木) 6:00
kiba,netkeiba.com,コックスプレートは少数精鋭でバラエティーに富んだ顔ぶれ 日本からはプログノーシスが参戦,10/23(水) 21:00
kiba,netkeiba.com,【天皇賞(秋)予想】ビッグレースへの実績がカギ！ AIが推奨する実力ある穴馬とは,10/23(水) 20:30
