ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,日刊スポーツ,豊臣兄弟の描写賛否 チーフP説明,9/5(土) 12:44,https://news.yahoo.co.jp/pickup/6594293,https://news.yahoo.co.jp/articles/c2b415e7953830fcfe92f43e0596a2e54f762c11,9/5(土) 12:44
entertainment,スポニチアネックス,こち亀 新アニメ両津役は落合福嗣,9/5(土) 12:29,https://news.yahoo.co.jp/pickup/6594291,https://news.yahoo.co.jp/articles/faf8f794fb164343ccf1b7147581cdfa9f6a1e86,9/5(土) 12:29
entertainment,スポニチアネックス,日テレ徳島えりかアナ 産休を報告,9/5(土) 12:28,https://news.yahoo.co.jp/pickup/6594289,https://news.yahoo.co.jp/articles/5d067a0f5cc16100f35331ddd974746c2ed1c7eb,9/5(土) 12:28
entertainment,ENCOUNT,WEST中間 メンバー脱退を生謝罪,9/5(土) 10:54,https://news.yahoo.co.jp/pickup/6594279,https://news.yahoo.co.jp/articles/7e352962540049161b66b517c5f4d754e7ba9488,9/5(土) 10:54
entertainment,スポニチアネックス,「VIVANT」堺雅人の1人3役舞台裏,9/5(土) 10:17,https://news.yahoo.co.jp/pickup/6594277,https://news.yahoo.co.jp/articles/b33fbae323a4009e559586ecbf0556c9c64d8621,9/5(土) 10:17
entertainment,スポニチアネックス,VIVANT堺雅人の1人3役 P語る反響,9/5(土) 9:40,https://news.yahoo.co.jp/pickup/6594273,https://news.yahoo.co.jp/articles/b33fbae323a4009e559586ecbf0556c9c64d8621,9/5(土) 9:40
entertainment,Media info not found,物議の水ダウ ラーメン評論家苦言,　9月2日に放送された『水曜日のダウンタウン』（TBS系）の企画「国道ラーメンマラソン」が物議を醸しています。番組では環状八号線を羽田から荻窪までをマラソンしながら、ラーメン店の前を通ったら必ず1杯完食しなければならないというルールの大食いレースが行われ、出演者が嘔吐するなどのシーンも流れました。,https://news.yahoo.co.jp/pickup/6594253,https://natalie.mu/owarai/news/687724,9/5(土) 7:18
entertainment,読売新聞オンライン,ショーのモデルに具志堅用高 歓声,9/4(金) 21:36,https://news.yahoo.co.jp/pickup/6594234,https://news.yahoo.co.jp/articles/ac307a9bb26c5a03af10f2455a13748dabaafe55,9/4(金) 21:36
entertainment,スポーツ報知,カトリーナ陽子 お笑いグリと結婚,9/4(金) 18:19,https://news.yahoo.co.jp/pickup/6594225,https://news.yahoo.co.jp/articles/08aba68392163bc7285423ab961b66d0146cfd22,9/4(金) 18:19
entertainment,スポニチアネックス,俳優・青砥洋さん死去 84歳,9/4(金) 18:14,https://news.yahoo.co.jp/pickup/6594224,https://news.yahoo.co.jp/articles/88bc1a2540cd862e8aed4f5961be57b60f06d769,9/4(金) 18:14
entertainment,スポニチアネックス,バナナサンド 2人休養も影響なし,9/4(金) 17:52,https://news.yahoo.co.jp/pickup/6594221,https://news.yahoo.co.jp/articles/93ffee7376eddf119c00ed3e12b3534ab4b8c710,9/4(金) 17:52
entertainment,オリコン,漫画「メダリスト」しばらく休載,9/4(金) 13:45,https://news.yahoo.co.jp/pickup/6594199,https://news.yahoo.co.jp/articles/3b544166e8682b37418bb0ed36dc48435d8346e7,9/4(金) 13:45
entertainment,Media info not found,薬屋のひとりごと実写に賛否 考察,　アニメ化もされた大人気ライトノベル「薬屋のひとりごと」の実写ドラマ化が発表されましたが、反発・否定的な意見が散見されます。特にアニメで人気になった作品の実写化が発表されると「違和感がある」「設定が違う」などと言われるのは、見慣れた光景です。,https://news.yahoo.co.jp/pickup/6594191,https://twitter.com/PrimeVideo_JP/status/2095347973844844648,9/4(金) 12:20
entertainment,Media info not found,VIVANT視聴率下げ止まり? 今後は,世間の高い期待を集めて続編がスタートした『VIVANT』。初回視聴率こそ18.8％と近年稀に見る記録的な数字でスタートしたが、その後、3話目（第13話）までは急降下を続けた。しかし、そこから回によって上下しながらも15％以上をキープ。その推移からは、下げ止まりが見えてきたように映る（視聴率は関東地区の世帯平均、ビデオリサーチ調べ）。,https://news.yahoo.co.jp/pickup/6594181,https://toyokeizai.net/articles/-/956513?display=b,9/4(金) 12:04
entertainment,スポーツ報知,原幹恵 第1子の出産を発表,9/4(金) 10:27,https://news.yahoo.co.jp/pickup/6594175,https://news.yahoo.co.jp/articles/8d677a8585e84afbeed40100b5b3724c024d4149,9/4(金) 10:27
entertainment,スポニチアネックス,アマプラ 日本発作品へ投資強化,9/4(金) 10:08,https://news.yahoo.co.jp/pickup/6594172,https://news.yahoo.co.jp/articles/e9e631afb1813b57d0d6384658c01efaf4815b0e,9/4(金) 10:08
entertainment,朝日新聞,不倫より残酷?Tシャツが乾くまで,9/4(金) 9:10,https://news.yahoo.co.jp/pickup/6594165,https://news.yahoo.co.jp/articles/ba225b2bd45b2b8e207ea7fe8cbb1022cd041acd,9/4(金) 9:10
entertainment,オリコン,imase活動再開 休止至った訳語る,9/4(金) 8:45,https://news.yahoo.co.jp/pickup/6594162,https://news.yahoo.co.jp/articles/49f89cccdd0c12454b960890d46728a0f420c710,9/4(金) 8:45
entertainment,オリコン,鈴木新彩アナ「Mステ」卒業へ,9/4(金) 8:30,https://news.yahoo.co.jp/pickup/6594160,https://news.yahoo.co.jp/articles/912d3fea069d8fdccdbf66e250268f6daf96bbfd,9/4(金) 8:30
entertainment,スポーツ報知,松村北斗 東野圭吾さん賛辞に感激,9/4(金) 7:48,https://news.yahoo.co.jp/pickup/6594156,https://news.yahoo.co.jp/articles/4e180d9ba26427ff37ab9baeb468ccad40f724f1,9/4(金) 7:48
entertainment,スポーツ報知,松下奈緒主演 ドクターX看護師役,9/4(金) 6:18,https://news.yahoo.co.jp/pickup/6594149,https://news.yahoo.co.jp/articles/ddb7f285383b77d80aa9d4190c411dfabfb7276b,9/4(金) 6:18
entertainment,オリコン,誠お兄さん なぜ順大の特任助教に,9/3(木) 23:56,https://news.yahoo.co.jp/pickup/6594147,https://news.yahoo.co.jp/articles/7435beef9f6d78bba082ddb27e27b63e7de98163,9/3(木) 23:56
entertainment,SPA!,北乃きい 売れたという感覚ない,9/3(木) 22:31,https://news.yahoo.co.jp/pickup/6594141,https://news.yahoo.co.jp/articles/1758500dade0be7588409c04097bb39238f8eecc,9/3(木) 22:31
entertainment,SPA!,北乃きい 悩み救った寺島進の言葉,9/3(木) 22:20,https://news.yahoo.co.jp/pickup/6594138,https://news.yahoo.co.jp/articles/1758500dade0be7588409c04097bb39238f8eecc,9/3(木) 22:20
entertainment,集英社オンライン,水ダウ物議 笑いと不快の境界線,9/3(木) 19:10,https://news.yahoo.co.jp/pickup/6594124,https://news.yahoo.co.jp/articles/610bdb8bc6c09ecf45779212e025c5ecd82e8df9,9/3(木) 19:10
entertainment,Media info not found,ストファイの実写映画化 なぜ今,　ハリウッド実写映画『ストリートファイター／ザ・ムービー』の予告映像が9月2日に解禁されました。10月16日の世界同時公開を前に、9月1日に開催されたイベントには日本語吹替を務める狩野英孝さんや、『ストリートファイター6』ゲームディレクターも登壇し、公開に向けたPRを行いました。,https://news.yahoo.co.jp/pickup/6594114,https://natalie.mu/eiga/news/687704,9/3(木) 18:29
entertainment,スポニチアネックス,東映アニメ 仏DBパーク巡り声明,9/3(木) 16:34,https://news.yahoo.co.jp/pickup/6594104,https://news.yahoo.co.jp/articles/7d39e4e403a72f96e204ef6e84f151915cbabd1a,9/3(木) 16:34
