media_en,media_jp,title_articles,date_original
nna,NNA,【EU】中国製ＥＶへの追加関税発動　ＥＵ、最大35.3％課税＝５年間,10/31(木) 11:45
nna,NNA,【英国】英政府、秋季予算案を発表　400億ポンド増税＝過去最大規模,10/31(木) 11:45
nna,NNA,【カンボジア】25年度歳出は2.3％減、政府が予算案承認,10/31(木) 11:30
nna,NNA,【ミャンマー】中国と民意のはざまで揺れる　民族勢力、「国軍打倒」に温度差,10/31(木) 11:30
nna,NNA,【韓国】グリーン水素、済州で初の商業販売,10/31(木) 11:30
nna,NNA,【台湾】ホテル・ニッコー高雄、11月１日に開業,10/31(木) 11:30
nna,NNA,【フィリピン】オルタナジー、風力発電所増強で認可,10/31(木) 11:30
nna,NNA,【ベトナム】パンガシウス輸出、１～９月は８％増,10/31(木) 11:30
nna,NNA,【タイ】タイ大林開発の大型ビル、健康認証を取得,10/31(木) 11:30
nna,NNA,【インドネシア】ＮＥＣ、適応ファイナンスの普及に向け協業,10/31(木) 11:30
nna,NNA,【香港】沙田・小瀝源の住宅用地、華懋が落札,10/31(木) 11:30
nna,NNA,【中国】今年の電力消費７％増、業界団体が上方修正,10/31(木) 11:30
nna,NNA,【オーストラリア】コロナ厳格措置正当性なし、市民の信頼失う,10/31(木) 11:30
nna,NNA,【ドイツ】独自動車産業、35年までに14万人が失職も,10/30(水) 11:45
nna,NNA,【EU】競争法違反調査で直接協力　ＥＵと英、情報共有や制度整備へ,10/30(水) 11:45
nna,NNA,【台湾】米国への経済的代価、増大か　「トランプ2.0」と台湾（上）,10/30(水) 11:31
nna,NNA,【タイ】東京海上生命、遠隔医療でトゥルーと提携,10/30(水) 11:31
nna,NNA,【シンガポール】幌北学園、日系バイリンガル幼稚園を運営,10/30(水) 11:31
nna,NNA,【韓国】ソウル市、40年までに電線の68％地中化,10/30(水) 11:31
nna,NNA,【フィリピン】セブパシ航空、地上業務先を子会社化,10/30(水) 11:31
nna,NNA,【バングラデシュ】ＧＤＰ成長率、４～６月は3.91％,10/30(水) 11:31
nna,NNA,【カンボジア】神鋼環境、東部モンドルキリの浄水設備増設,10/30(水) 11:31
nna,NNA,【ミャンマー】日本企業の求人、３カ月連続で男性30％割れ,10/30(水) 11:31
nna,NNA,【ベトナム】サイゴンテル、ＨＣＭにデータセンター計画,10/30(水) 11:31
nna,NNA,【インドネシア】新大統領の信頼度85％、目玉政策も78％支持,10/30(水) 11:31
nna,NNA,【マレーシア】不動産プロパティアクセス、地場同業と提携,10/30(水) 11:31
nna,NNA,【香港】９月の輸出4.7％増、伸び幅は縮小傾向,10/30(水) 11:31
nna,NNA,【中国】長者番付、バイトダンス創業者が初の首位,10/30(水) 11:31
nna,NNA,【オーストラリア】金融・法律業界でＡＩ導入進む、対策遅れも,10/30(水) 11:30
nna,NNA,【ドイツ】海運ハパックロイド、通期見通し引き上げ,10/29(火) 11:45
nna,NNA,【英国】英金融業界、いじめや差別の報告件数が増加,10/29(火) 11:45
nna,NNA,【ミャンマー】米国、洪水被災者向けに4.6億円の追加支援,10/29(火) 11:30
nna,NNA,【インド】ＭＧモーター、南部で新ＥＶの納入開始,10/29(火) 11:30
nna,NNA,【韓国】尹政権の支持率24.6％、５週連続で２割台,10/29(火) 11:30
nna,NNA,【台湾】アルミ押し出し成形のイ盛、３億元で新工場,10/29(火) 11:30
nna,NNA,【フィリピン】ペトロエナジー、中部送電網に太陽光接続,10/29(火) 11:30
nna,NNA,【ベトナム】ビンＧ、1.5億ドルで先端技術投資ファンド,10/29(火) 11:30
nna,NNA,【タイ】ＢＲＩＣＳ、地場通貨取引と独自金融を推進,10/29(火) 11:30
nna,NNA,【インドネシア】iPhone16、国内での売買は現状禁止＝産業省,10/29(火) 11:30
nna,NNA,【マレーシア】ライオン、洗剤市場で首位堅持　現地向け商品投入で販売拡大へ,10/29(火) 11:30
nna,NNA,【シンガポール】ＴＯＰＰＡＮ、バイオでちとせと業務提携,10/29(火) 11:30
nna,NNA,【香港】ワイン＆ダイン閉幕、来場者は１割増,10/29(火) 11:30
nna,NNA,【中国】鋼材需要の低迷続く、１～９月の利益56％減,10/29(火) 11:30
nna,NNA,【オーストラリア】水素投資、課題多いが日本の関心高い＝資源相,10/29(火) 11:30
nna,NNA,【ドイツ】独印首相、協力強化で合意　安保や技術革新＝人材誘致も推進,10/28(月) 11:45
nna,NNA,【英国】イングランド自治体、93億ポンドの赤字予測,10/28(月) 11:45
nna,NNA,【台湾】24年シリコンウエハー出荷、前年比2.4％減予想,10/28(月) 11:30
nna,NNA,【インド】政府、爆破予告の抑止をＳＮＳ運営に勧告,10/28(月) 11:30
nna,NNA,【シンガポール】外食大手２社、中間決算で赤字見通し,10/28(月) 11:30
nna,NNA,【カンボジア】１～９月の外国人入国数、480万人で22％増,10/28(月) 11:30
nna,NNA,【ミャンマー】中国、全ての国境貿易ゲートを閉鎖,10/28(月) 11:30
nna,NNA,【韓国】ＬＧ化学、ドイツにＲ＆Ｄ施設を新設,10/28(月) 11:30
nna,NNA,【フィリピン】ＡＣＥＮ、バングラで太陽光発電,10/28(月) 11:30
nna,NNA,【ベトナム】911がビンＦからＥＶ調達、タクシー参入へ,10/28(月) 11:30
nna,NNA,【タイ】カルディ、タイ２号店をワンバンコクに開業,10/28(月) 11:30
nna,NNA,【インドネシア】ガルーダ、11月にハリム発着の３路線就航,10/28(月) 11:30
nna,NNA,【マレーシア】展示会に国内外のＥＶ集結　プロトン、ｅ．ＭＡＳ７予約開始,10/28(月) 11:30
nna,NNA,【香港】医薬品の承認簡略化、11月から対象拡大,10/28(月) 11:30
nna,NNA,【中国】３Ｑの日系求人数23％減、過去最少に,10/28(月) 11:30
nna,NNA,【オーストラリア】【農業通信】豪の青果をもっと日本へ　オースベジが日本バイヤー招致,10/28(月) 11:30
nna,NNA,【ドイツ】独、リセッションも賃金上昇続く＝連銀,10/25(金) 11:45
nna,NNA,【英国】金融バークレイズ、23％増益　投資部門が好調＝第３四半期,10/25(金) 11:45
nna,NNA,【台湾】台風20号、台北など４県市で大豪雨特報,10/25(金) 11:30
nna,NNA,【カンボジア】マレーシアとの直行便増便、両国当局が協議,10/25(金) 11:30
nna,NNA,【ミャンマー】ＩＭＦ見通し悪化、低成長と物価高続く,10/25(金) 11:30
nna,NNA,【韓国】サムスンのＡＩ、オランダ語など４言語追加,10/25(金) 11:30
nna,NNA,【フィリピン】日本勢、戦略車で開拓狙う　自動車ショー、過去最多の出展,10/25(金) 11:30
nna,NNA,【タイ】首都高、タイ子会社設立でコンサルを事業化,10/25(金) 11:30
nna,NNA,【マレーシア】ＪＢＩＣの前田会長、投資貿易産業相と会談,10/25(金) 11:30
nna,NNA,【シンガポール】韓国ロッテリア、来年半ばまでに１号店,10/25(金) 11:30
nna,NNA,【インド】クボタ、鉄道部品事業を車部品ソナに譲渡,10/25(金) 11:30
nna,NNA,【ベトナム】ホーチミン市、タインダー半島を本格開発へ,10/25(金) 11:30
nna,NNA,【インドネシア】東洋エンジ、西ジャワの地熱発電所建設受注,10/25(金) 11:30
nna,NNA,【香港】住宅の固定資産利用税、累進制移行を可決,10/25(金) 11:30
nna,NNA,【中国】Ｕアローズ、上海に中国１号店,10/25(金) 11:30
nna,NNA,【ニュージーランド】ＮＺ政府、高技能移民のパートナー就労可能に,10/25(金) 11:30
nna,NNA,【EU】英独、新たな防衛協定を締結　ミサイルなど新兵器を共同開発,10/24(木) 11:45
nna,NNA,【ドイツ】ショルツ首相、投資拡大と労働者誘致を約束,10/24(木) 11:45
nna,NNA,【台湾】９月の新規住宅ローン金利、３カ月ぶり下落,10/24(木) 11:31
nna,NNA,【ミャンマー】国軍がミャワディで兵力強化、攻撃に備え,10/24(木) 11:31
nna,NNA,【韓国】現代自とソウル大など、ロボット研究で協力,10/24(木) 11:31
nna,NNA,【フィリピン】持続可能な貿易ランク、比は13位に後退,10/24(木) 11:31
nna,NNA,【タイ】ブリタニア、日本ペイントと排出削減で協力,10/24(木) 11:31
nna,NNA,【マレーシア】日マ外務次官級協議、９年ぶり開催,10/24(木) 11:31
nna,NNA,【シンガポール】敵対的な海外サイト10件、政府がブロック,10/24(木) 11:31
nna,NNA,【ベトナム】中国勢、成長市場攻略に本腰　車の祭典開幕、ＢＹＤ初参加,10/24(木) 11:31
nna,NNA,【インドネシア】三井倉庫、現地法人がハラル認証を取得,10/24(木) 11:31
nna,NNA,【カンボジア】直行便の運航拡大、中東と合意,10/24(木) 11:31
nna,NNA,【バングラデシュ】暫定政権下で３度目の利上げ、10％に,10/24(木) 11:31
nna,NNA,【マカオ】マカオＧＰ、Ｆ３に代わりＦＲ初開催へ,10/24(木) 11:31
nna,NNA,【中国】中国ビール市場、28年に13兆円超えへ,10/24(木) 11:31
nna,NNA,【オーストラリア】豪インフレ、先進国で２番目に高水準＝ＩＭＦ,10/24(木) 11:31
nna,NNA,【ドイツ】独当局、水素網計画を承認＝全長９千キロ,10/23(水) 11:45
nna,NNA,【英国】新法で企業負担50億ポンド増　労働者の権利強化＝政府試算,10/23(水) 11:45
nna,NNA,【韓国】ＫＤＢ産業銀、ジャパンＩＴウィークに出展,10/23(水) 11:30
nna,NNA,【カンボジア】アンコール航空、25年に路線拡充へ,10/23(水) 11:30
