media_en,media_jp,title_articles,link_articles,date_original
cnn,CNN.co.jp,バングラデシュ最高裁、公務員の特別枠縮小を決定　暴動の激化受け,https://news.yahoo.co.jp/articles/2d475c2fd957783f0836d9ec7ce1bb59b082f0dc,7/22(月) 14:52
cnn,CNN.co.jp,撤退前日、側近２人はバイデン氏に何を伝えたか,https://news.yahoo.co.jp/articles/6478725178bd078bacf398578c9b814836b8be21,7/22(月) 14:08
cnn,CNN.co.jp,南アの農場に違法薬物の密造施設、メキシコ人ら４人を逮捕,https://news.yahoo.co.jp/articles/d12db044ba83e3b51a27c6a9a91c903a80a95583,7/22(月) 13:32
cnn,CNN.co.jp,広島平和式典にイスラエル招待、「二重基準」の批判も　ロシアとベラルーシは招かず,https://news.yahoo.co.jp/articles/5c30bfae28d95039844c6fb984f48d2e4899722d,7/22(月) 12:30
cnn,CNN.co.jp,スカイダイビング用の小型飛行機が墜落、１人死亡　米ニューヨーク州,https://news.yahoo.co.jp/articles/6a4aaf896ec5c252898adb82c4c20d1cb255ca48,7/22(月) 11:49
cnn,CNN.co.jp,トランプ陣営による警備強化の要望、シークレットサービスが一部断る,https://news.yahoo.co.jp/articles/6e6b2f1139627c0eb90ed7d2e1f451eb84c54325,7/22(月) 11:28
cnn,CNN.co.jp,クラウドストライクの大規模障害、損失１６００億円か　賠償責任の負担先は？,https://news.yahoo.co.jp/articles/fb8239d766f867a18814beb0c8200a57be839827,7/22(月) 11:10
cnn,CNN.co.jp,バイデン氏が大統領選から撤退、各国の反応は,https://news.yahoo.co.jp/articles/521ed7831135c0f8797cc8286a46c22d486ae296,7/22(月) 10:57
cnn,CNN.co.jp,米航空１６００便が欠航、システム障害の影響３日連続,https://news.yahoo.co.jp/articles/983a90ccc9ffcc19be26e9d13ed6ebd4ef7c986c,7/22(月) 10:37
cnn,CNN.co.jp,トランプ氏、「ハリス氏のほうが簡単に倒せる」　ＣＮＮ ＥＸＣＬＵＳＩＶＥ,https://news.yahoo.co.jp/articles/eda0d8f1b1896717a0d259838b2cf0d95acfa70e,7/22(月) 9:44
cnn,CNN.co.jp,バイデン氏、大統領選撤退を表明　後継にハリス氏を支持,https://news.yahoo.co.jp/articles/2b85da6e1231832b76fc1334cadfc8940df9dca6,7/22(月) 9:35
cnn,CNN.co.jp,刃物で襲われ１人重体、乗客避難　米マイアミ国際空港,https://news.yahoo.co.jp/articles/4660ff5f5dd805bc5278fc4b28bc51c7ce4cb602,7/22(月) 9:22
cnn,CNN.co.jp,ウクライナ大統領、ロシアとの交渉示唆　前線の現実とトランプ氏復活の観測で,https://news.yahoo.co.jp/articles/a8edd307dd566a50014a5cb787a18e109fbbaad8,7/21(日) 17:30
