media_en,media_jp,title_articles,date_original
imppcw,PC Watch,【第64回】中年Ubuntu野郎は10GbEの夢を見ない,11/16(土) 9:16
imppcw,PC Watch,対話と会話とAIと,11/16(土) 6:36
imppcw,PC Watch,【第64回】中年Ubuntu野郎は10GbEの夢を見ない,11/16(土) 6:13
imppcw,PC Watch,ライブハウスを使ったVTuber音楽イベント「DotWAV Vol.00」,11/15(金) 17:29
imppcw,PC Watch,BIBILAB、床ゲーマーのための「運べるスマホソファ」,11/15(金) 17:22
imppcw,PC Watch,DeepL、会議と会話のリアルタイム翻訳機能,11/15(金) 17:21
imppcw,PC Watch,「Amazonブラックフライデー」が11月29日から。年末最後の大型セール,11/15(金) 15:53
imppcw,PC Watch,JAPANNEXT、15.6型液晶を2つ備えた2画面モバイルモニターなど4機種,11/15(金) 15:16
imppcw,PC Watch,吉野家/出前館/パナソニックHD、自動搬送ロボットでのフードデリバリーを実証実験,11/15(金) 14:09
imppcw,PC Watch,大きめがいい。ベンキュー、37.5型の4Kゲーミングモニター,11/15(金) 14:04
imppcw,PC Watch,地球観測データをもっと身近に。MicrosoftとNASAが「Earth Copilot」を開発,11/15(金) 13:36
imppcw,PC Watch,Arm版Windows 11のISOイメージが公開。クリーンインストールが可能に,11/15(金) 13:00
imppcw,PC Watch,GALLERIAからRyzen 7 9800X3D搭載のゲーミングPC登場,11/15(金) 12:42
imppcw,PC Watch,Windows版ChatGPTアプリが無料ユーザーにも提供。macOS用は特定アプリと連携可能に,11/15(金) 12:41
imppcw,PC Watch,FRONTIER、Ryzen 7 9800X3D搭載のゲーミングPC,11/15(金) 12:21
imppcw,PC Watch,ASUS、解像度とリフレッシュレートを切り替えられるゲーミングモニター3機種,11/15(金) 12:15
imppcw,PC Watch,TSUKUMO、Ryzen 7 9800X3DとASUSマザー搭載のゲーミングPC,11/15(金) 11:53
imppcw,PC Watch,パソコン工房、Ryzen 7 9800X3D搭載のゲーミングPC,11/15(金) 11:47
imppcw,PC Watch,NEC PCからSnapdragon 685搭載の11.45型タブレット。ペンも対応,11/15(金) 11:03
imppcw,PC Watch,NEC PC、液晶モニターのような一体型PC。付属キーボードはBluetooth対応,11/15(金) 11:03
imppcw,PC Watch,"NEC PC、1,175gの薄型13.3型モバイルノート",11/15(金) 11:02
imppcw,PC Watch,NEC PC、Ryzen AI搭載のCopilot+ PC準拠14型ノート,11/15(金) 11:01
imppcw,PC Watch,ZOTACのAMOLED採用携帯型ゲーミングPC「ZONE」が国内発売,11/15(金) 10:05
imppcw,PC Watch,実用性を追求したインターフェイスで先行他社に挑む。ZOTAC初のポータブルゲーミングPC「ZONE」,11/15(金) 10:04
imppcw,PC Watch,もちろん使ってるよね？Shift/Ctrl/Alt。巧者なら知ってるファイル操作術,11/15(金) 6:16
imppcw,PC Watch,NEC PC、YouTube発のZ世代向けノート「LAVIE SOL」。長時間/長寿命バッテリ搭載,11/14(木) 20:02
imppcw,PC Watch,MSI、デザインを刷新した14型/15.6型ノート,11/14(木) 18:06
imppcw,PC Watch,サンワサプライ、49型まで対応のクランプ/グロメット式モニターアーム,11/14(木) 18:03
imppcw,PC Watch,ユニットコム、対象iiyama PC購入で最大5万円相当が還元される「超 ボーナス還元祭」,11/14(木) 18:03
imppcw,PC Watch,「じゃんがら」ラーメンとAIの深～い(？)関係,11/14(木) 14:42
