media_en,media_jp,title_articles,date_original
tvaichi,テレビ愛知,愛知県とトヨタ自動車がアジア・アジアパラ競技大会のパートナーシップ契約締結に向けた交渉合意,11/11(月) 13:14
tvaichi,テレビ愛知,「『接種したらウイルスをばらまく』はデマ」名古屋市で導入率1%未満の新しいコロナワクチンを解説,11/11(月) 13:00
tvaichi,テレビ愛知,「趣味はギャンブル、飲酒、食べること」人間くさいAIロボットが店舗を案内　商品開発も,11/11(月) 13:00
tvaichi,テレビ愛知,「市民税減税」や「名古屋城木造復元」どうする？名古屋市長選告示で新人７人が立候補,11/10(日) 19:00
tvaichi,テレビ愛知,「ごみの多さに気づいてほしい」藤前干潟の清掃活動がもたらす、ごみ拾いの意識改革　伊勢湾流出を止める,11/10(日) 10:59
tvaichi,テレビ愛知,認知症をテーマにしたドラマ「忘れっぽいハムレット」のパブリックビューイング,11/9(土) 17:44
tvaichi,テレビ愛知,「大きくておいしいものを食べてもらいたい」子どもたちが自分で育てたブロッコリーを販売,11/9(土) 17:44
tvaichi,テレビ愛知,「ポイ捨て」に「意図しない流出」藤前干潟で漂着ごみの実態調査　種類別の把握が海洋ごみ対策の一歩に,11/9(土) 10:59
tvaichi,テレビ愛知,「助さん、格さん、旅の支度じゃ」　将来的に名古屋発信の興行につながると御園座が「水戸黄門」自主公演,11/8(金) 19:18
tvaichi,テレビ愛知,愛知県警岡崎警察署3928人分の運転免許証更新申請書を紛失　誤って廃棄か,11/8(金) 19:12
tvaichi,テレビ愛知,名古屋の教会で見つかった不発弾の撤去作業を決定　付近住民は避難　市バス・地下鉄の運行に影響,11/8(金) 19:04
tvaichi,テレビ愛知,ドクターヘリが出動し多数のけが人を迅速に救助　大学病院と消防などが連携を確認する訓練,11/8(金) 19:01
tvaichi,テレビ愛知,世界最大級の大型帆船「日本丸」が名古屋港に寄港　船内一般公開やイルミネーションも,11/8(金) 18:05
tvaichi,テレビ愛知,男2人が乗った車に警察官はねられる　車はそのまま逃走　殺人未遂などの疑いで行方を追う　名古屋市中区,11/8(金) 17:15
tvaichi,テレビ愛知,障害者向けグループホーム「恵」神戸市の会社に事業所を一括譲渡　利用者「安心したと言えない」と不安も,11/8(金) 14:58
tvaichi,テレビ愛知,和牛肩ロース100グラムの仕入れ価格が50円値上がりで店頭価格750円　鍋需要の高まりで今後も上昇へ,11/8(金) 13:19
tvaichi,テレビ愛知,「火災の恐れあり。絶対に使用しないでください」愛知・岡崎市のガソリンスタンドで灯油にガソリン混入,11/7(木) 20:00
