media_en,media_jp,title_articles,date_original
minami,南日本新聞,【速報】Vリーグ男子・フラーゴラッド鹿児島　クボタ戦、逆転負けで連敗　2－3,11/17(日) 14:35
minami,南日本新聞,【速報】【全国高校サッカー選手権県予選決勝】鹿城西８年ぶり８回目Ｖ,11/17(日) 14:25
minami,南日本新聞,「防犯カメラに写っていても逮捕は難しい」。被害届を受け渋る警官…提示された書面に小売業の女性は目を疑った,11/17(日) 11:30
minami,南日本新聞,消えていく「ミス〇〇〇」。未婚女性がご当地PR、既婚者や男性に門戸開き名称も変えたが…鹿児島市が半世紀の歴史に幕,11/17(日) 10:55
minami,南日本新聞,鹿児島市長選立候補届け出に桂田美智子氏、下鶴隆央氏の2人,11/17(日) 9:25
minami,南日本新聞,諏訪之瀬島で爆発3回、噴火2回　うち2回は連続噴火、噴煙は1500ｍ以上あがる,11/17(日) 8:30
minami,南日本新聞,ようこそ旅するチョウ、下関から愛媛から…羽にマーキング、はるばる200キロ超「貴重な一匹に出合えてうれしい」,11/17(日) 7:03
minami,南日本新聞,伊地知拓郎監督の映画「郷」が中国映画祭で最高賞受賞　「感覚的、哲学的で没入求める作品」と評価,11/17(日) 6:33
minami,南日本新聞,〈全国高校サッカー選手権〉鹿児島県決勝は神村学園－鹿児島城西　5試合64得点、8連覇狙う神村か、逆転勝ちで勢いに乗る城西か　見どころは？,11/17(日) 6:03
minami,南日本新聞,「大規模噴火、全島脱出だ」…能登半島地震を教訓、孤立集落から海上救出　住民ら1700人、桜島で総合防災訓練,11/16(土) 20:54
minami,南日本新聞,霧島市の76歳女性が行方不明　身長144センチのやせ型、白髪交じりのショートカット　霧島署が情報提供呼びかけ,11/16(土) 20:45
minami,南日本新聞,中日再建へ「昇竜」託された井上一樹さん、母校OBらが「鹿児島一樹会」発足　年明けに本人招き激励会開催へ,11/16(土) 20:35
minami,南日本新聞,「風景に絵力がある」。主演の内藤剛志さんも認めたロケ地の魅力  令和の旅情サスペンス第3弾は指宿編   「旅行気分もかき立てる作品」と太鼓判,11/16(土) 18:00
minami,南日本新聞,【速報】B2鹿児島レブナイズ 連敗4で止める　敵地で奈良に78－56,11/16(土) 17:25
minami,南日本新聞,【速報】【九州地区高校駅伝】鹿児島が初の都大路　南九州地区代表枠で全九州高校駅伝で４位,11/16(土) 16:15
minami,南日本新聞,〈動画あり〉粋だね和風ツリー、訪日客も和みます…竹灯籠の柔らか明かりが年末年始を彩る  豪華LED3.6万個、城山ホテル鹿児島,11/16(土) 16:00
minami,南日本新聞,【速報】Vリーグ男子・フラーゴラッド鹿児島　クボタ戦で初黒星　2-3,11/16(土) 15:25
minami,南日本新聞,【速報】【全国高校サッカー鹿児島県大会】あすの決勝は鹿城西－神村,11/16(土) 14:25
minami,南日本新聞,「バレなければ…」。現職警官による性犯罪はなぜ、止まらない。見え隠れする特権意識…前本部長の発言も批判を増幅した,11/16(土) 11:30
minami,南日本新聞,【速報】鴨池・垂水フェリー運航再開　鴨池午前11時50分発、垂水同11時25発の便から,11/16(土) 10:55
minami,南日本新聞,【速報】鴨池・垂水フェリー運航見合わせ　鴨池港の可動橋に不具合,11/16(土) 10:35
minami,南日本新聞,大事な漁場は奪われた。もう昔の顔をしていない…馬毛島基地反対の弁護団らが初の視察上陸、港から先は「私有地」理由に認められず,11/16(土) 10:30
minami,南日本新聞,三反園さん事務所へ爆竹投げた疑いの自称ユーチューバーを鑑定留置　責任能力の有無判断へ　鹿児島地検,11/16(土) 7:30
minami,南日本新聞,五穀豊穣と大雨被害の復興願い伝統の舞、軽妙に、厳かに…大和と琉球の芸能融合、国の重要無形民俗文化財「与論十五夜踊り」奉納,11/16(土) 7:00
minami,南日本新聞,観測史上最大の大雨から1週間 判明した浸水被害は当日発表分の10倍に　産業への打撃も深刻　「インフラ整備だけでは限界」と異常気象に県最南端の島悲鳴,11/16(土) 6:30
minami,南日本新聞,軍事強化は目立たないように進められ、後戻りできない段階になって争点となる…「武器による平和」卒業を訴える元イスラエル兵士が危惧する九州の未来,11/16(土) 6:00
minami,南日本新聞,防犯カメラは見ていた…温泉脱衣所のロッカーから財布を盗んだ疑い　同じ施設で別の窃盗容疑の少年2人を再逮捕　鹿児島南署,11/15(金) 22:05
minami,南日本新聞,駐在所外壁に取り付けられた電話機壊す　容疑の無職男を緊急逮捕　奄美署,11/15(金) 22:05
minami,南日本新聞,道路を横断中の83歳女性が71歳運転の軽乗用車にはねられ死亡　姶良市,11/15(金) 21:55
minami,南日本新聞,海洋監視強化へ滞空型無人機MQ－9Bシーガーディアンの導入決まる　海自鹿屋航空基地で今夏、同型機を試験運用　配備先は「今後検討」　防衛省,11/15(金) 21:30
minami,南日本新聞,老人ホームの入居権トラブル装う電話で200万円だまし取る　受け子とみられる18歳自称タトゥーデザイナーの男を容疑で逮捕　鹿児島県警,11/15(金) 21:12
minami,南日本新聞,降りる予定のIC通過しUターン…70代男性が夜明け前の高速逆走、通報相次ぐ　九州道姶良－吉田間一時通行止めに,11/15(金) 21:05
minami,南日本新聞,これまでも、これからも…健やかな成長感謝し長寿を願う　境内に花びらのごとく七五三　照国神社に家族連れ続々,11/15(金) 21:00
minami,南日本新聞,花ごとパクっと食べられます…「花離れ」が進む今こそ来てほしい、カフェ併設の生花店がオープン,11/15(金) 17:17
minami,南日本新聞,鹿児島県警の「受け渋り」は昔から？…詐欺被害を訴えても、南署は取り合わず「個人間の貸し借りだ」,11/15(金) 11:51
minami,南日本新聞,きょう11月15日は「いい遺言の日」だから考えたい、家族に残す「最後の手紙」　年末は家族に伝えるいい機会,11/15(金) 11:38
minami,南日本新聞,【速報】南九州自動車道・松元～鹿児島西の通行止め解除,11/15(金) 10:45
minami,南日本新聞,市道でミニバイクが転倒、女性が重体　出水,11/15(金) 10:45
minami,南日本新聞,〈詳報〉米軍オスプレイ 奄美空港に緊急着陸　警告灯表示で予防措置、着陸1分前に連絡　同型機2機も整備支援で離着陸、民間機への影響なし,11/15(金) 6:58
minami,南日本新聞,舞台は鹿児島の産業革命遺産 「このミス」受賞作家が手掛ける短編小説「幽霊はどこへ行く」　世界遺産協議会が特設ウェブサイトで無料公開,11/15(金) 6:30
minami,南日本新聞,SNSで知り合った女性を絞殺し車強奪…殺意認め一審で無期懲役の強盗殺人控訴審始まる　検察側は犯行に要した時間に着目、新たな目撃証言提出　高裁宮崎支部,11/15(金) 6:00
minami,南日本新聞,未明の繁華街で寝込んだ会社員から財布を…目撃者が110番、起こされた男性は追いかけた　無職男を窃盗容疑で現行犯逮捕　鹿児島中央署,11/14(木) 21:35
