ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,読売新聞オンライン,AI巡り膨大な電力 米ITが原発注目,生成ＡＩ、頼みは原発…消費電力は通常検索の「１０倍」,https://news.yahoo.co.jp/pickup/6517240,https://news.yahoo.co.jp/articles/3ff433522273281380b9efded84217bbe4e98b62,10/22(火) 17:29
it,オタク総研,セガ、メメントモリ運営を提訴,セガ、他社運営のゲーム「メメントモリ」に対し特許権侵害で提訴　10億円の損害賠償と差し止め請求,https://news.yahoo.co.jp/pickup/6517209,https://news.yahoo.co.jp/articles/378b5922a031015bb72347e9de676f7619735d83,10/22(火) 11:51
it,中国新聞デジタル,ディープフェイク作成 手軽で驚き,ディープフェイク、無料アプリで記者も体験　あまりの手軽さに恐ろしさも,https://news.yahoo.co.jp/pickup/6517206,,10/22(火) 11:45
it,オタク総研,セガ「メメントモリ」運営を提訴,セガ、他社運営のゲーム「メメントモリ」に対し特許権侵害で提訴　10億円の損害賠償と差し止め請求,https://news.yahoo.co.jp/pickup/6517197,https://news.yahoo.co.jp/articles/378b5922a031015bb72347e9de676f7619735d83,10/22(火) 11:05
it,産経新聞,無党派層狙いか 動画広告が隆盛,動画視聴中に支持していない政党登場でうんざり？ ネット広告隆盛、「3年前の10倍」も,https://news.yahoo.co.jp/pickup/6517134,,10/21(月) 16:49
it,Yahoo!リアルタイム検索,ピーコさん死去 Xで追悼の声,「ピーコさん」に関するSNS上の投稿,https://news.yahoo.co.jp/pickup/6517074,https://news.yahoo.co.jp/articles/bb5bd9890d6ff81c51b61bd7c858b88147dcfcb3,10/20(日) 22:17
it,読売新聞オンライン,Netflix売上高が過去最高7-9月期,ネットフリックスが売上高・有料会員数など過去最高…低価格プラン寄与、「地面師たち」など人気,https://news.yahoo.co.jp/pickup/6516912,https://news.yahoo.co.jp/articles/42cb9b4824a8069e3f58fa773708df4253ad14e1,10/18(金) 22:40
it,Impress Watch,Xポリシー波紋 Bluesky50万人増,Xのプライバシーポリシー変更　データをAI学習に使用,https://news.yahoo.co.jp/pickup/6516899,https://news.yahoo.co.jp/articles/c42386463bff8169f1ecdb410e95c9fd90efab6a,10/18(金) 20:38
it,静岡新聞DIGITAL,選挙ネット投票 なぜ導入されない,センキョの疑問「ネット投票、なぜ導入されない？」　不正危惧、法改正も壁に【衆院選しずおか】,https://news.yahoo.co.jp/pickup/6516842,https://news.yahoo.co.jp/articles/a504c475ad4d4f682be6ddffe0dbc017fdb509c6,10/18(金) 12:06
it,ねとらぼ,SnowMan映像中国で物議 公開停止,「Snow Man」の公式映像が中国で物議→公開停止　所属会社「歴史的事象に対する配慮に欠けた」と中国語＆日本語で謝罪,https://news.yahoo.co.jp/pickup/6516834,https://news.yahoo.co.jp/articles/795530dd465c7fa6f6640d00872bdeedf0a8e897,10/18(金) 10:11
it,Yahoo!リアルタイム検索,西田敏行さん死去 著名人らが追悼,西田敏行さん死去　渡辺謙や松坂桃李ら著名人の追悼コメント,https://news.yahoo.co.jp/pickup/6516800,https://news.yahoo.co.jp/articles/396bf58ed24ef832095a5e3fae8370420151a061,10/17(木) 21:03
it,Yahoo!リアルタイム検索,スーパームーン みんなのX投稿,「スーパームーン」に関するリアルタイム検索,https://news.yahoo.co.jp/pickup/6516792,https://news.yahoo.co.jp/articles/a78bf7417ae112286ef4ff895691917e79aeff67,10/17(木) 19:51
it,Yahoo!リアルタイム検索,今夜はスーパームーン SNSの反応,「スーパームーン」に関するリアルタイム検索,https://news.yahoo.co.jp/pickup/6516790,https://news.yahoo.co.jp/articles/a78bf7417ae112286ef4ff895691917e79aeff67,10/17(木) 19:32
it,TBS NEWS DIG Powered by JNN,自民HP攻撃 政府「容認できず」,政府「断じて容認できない」衆院選公示日に自民党HPにサイバー攻撃で　法制化の検討加速,https://news.yahoo.co.jp/pickup/6516786,https://news.yahoo.co.jp/articles/661a33d0248c6cea736252e22ab9806698ce41eb,10/17(木) 19:03
it,Yahoo!リアルタイム検索,西田敏行さん死去 渡辺謙らが追悼,西田敏行さん死去　渡辺謙や松坂桃李ら著名人の追悼コメント,https://news.yahoo.co.jp/pickup/6516785,https://news.yahoo.co.jp/articles/396bf58ed24ef832095a5e3fae8370420151a061,10/17(木) 18:54
it,Yahoo!リアルタイム検索,西田敏行さん死去 Xで追悼の声,「西田敏行さん死去」に関するSNS上の投稿,https://news.yahoo.co.jp/pickup/6516760,https://news.yahoo.co.jp/articles/05ef3b9dd1be7a39175be5d761b1d938db1de8c4,10/17(木) 15:21
it,アスキー,スーパームーンiPhoneで撮る方法,【今夜】iPhoneで超簡単にスーパームーン（ハンターズムーン）を撮る方法,https://news.yahoo.co.jp/pickup/6516730,https://news.yahoo.co.jp/articles/ac047770e195bfb61b45a7139d91b888396304dc,10/17(木) 10:41
