ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,荒川和久,若者の「不本意未婚」問題 背景は,「29歳までに結婚したい」という若者の希望が半分しか叶えられない「不本意未婚」問題,https://news.yahoo.co.jp/pickup/6517970,,10/29(火) 10:12
domestic,南日本新聞,尾辻氏 参院議長辞任の意向固める,〈独自〉尾辻秀久・参院議長が辞任へ　関係者へ意向伝える「これ以上迷惑はかけられない」,https://news.yahoo.co.jp/pickup/6517962,https://news.yahoo.co.jp/articles/7fbc0c1832d1f96b86e3a21a52d1b7a1548d02b2,10/29(火) 8:16
domestic,読売新聞オンライン,特別国会 11月11日召集の方針,特別国会を１１月１１日召集へ…政府・与党、首相指名選挙など行う予定,https://news.yahoo.co.jp/pickup/6517961,https://news.yahoo.co.jp/articles/cb8bcd58a66bbf80c52d1faab412e57b4bb405df,10/29(火) 8:10
domestic,読売新聞オンライン,首相 国民民主に部分連合を打診へ,「部分連合」を国民民主に打診へ…石破首相が続投表明、首相指名選挙でも協力要請,https://news.yahoo.co.jp/pickup/6517954,https://news.yahoo.co.jp/articles/d2a0ab33c45711c88c1acc87555b248c907f5ecd,10/29(火) 6:44
domestic,産経新聞,慰留振り切り辞任 小泉氏の危機感,「私が辞めねば政権持たない」、自民・小泉進次郎氏　首相・幹事長の慰留振り切り辞任,https://news.yahoo.co.jp/pickup/6517947,https://news.yahoo.co.jp/articles/25b28956c859609d5a7503c49e5be1901fa12313,10/28(月) 23:04
domestic,産経新聞,代表落選で激震 公明悩む後任選び,激震の公明、悩む後任選び　石井代表落選で大混乱、31日にも辞任表明,https://news.yahoo.co.jp/pickup/6517945,https://news.yahoo.co.jp/articles/f760afee7933265870f1dff05e01ea4352faf5c2,10/28(月) 22:18
domestic,産経新聞,改憲勢力後退 論議は「冬の時代」,憲法改正が「冬の時代」へ　改憲勢力後退、石破茂首相への不信感も根強く,https://news.yahoo.co.jp/pickup/6517942,https://news.yahoo.co.jp/articles/296f2b1120bc60885f59632392b8d35041fbc85b,10/28(月) 21:45
domestic,時事通信,最高裁の全6裁判官信任 国民審査,最高裁6裁判官、全員信任　国民審査【24衆院選】,https://news.yahoo.co.jp/pickup/6517941,https://news.yahoo.co.jp/articles/0de5b173eed2ca7064be6d815904aee276cd20a1,10/28(月) 21:19
domestic,産経新聞,自公過半数割れ 官僚らは戦々恐々,霞が関、衆院選結果に戦々恐々　法案決定過程に大きな変化も　「自公だけで決められず」,https://news.yahoo.co.jp/pickup/6517940,https://news.yahoo.co.jp/articles/b2cacb4c2fd3ea2ffc9ff94e574d0ad58a5c7d2f,10/28(月) 21:08
domestic,メ～テレ（名古屋テレビ）,なぜ強いのか 河村たかし氏の戦略,河村たかし氏はなぜこんなに強いのか　選挙戦の合間に明かした戦略、垣間見せた本音,https://news.yahoo.co.jp/pickup/6517933,https://news.yahoo.co.jp/articles/29b3896102d1e68526f5f1aeae37aa3d700419fa,10/28(月) 20:24
