ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,たまひよONLINE,「お腹の子に異常」迫られた選択,「地獄へ落とされたようだった」妊娠5カ月目で迫られた命の選択。これまでの10年間を振り返り、いま思うこと【ゴールデンハー症候群・体験談】,https://news.yahoo.co.jp/pickup/6516349,https://news.yahoo.co.jp/articles/e9310bcd94e7b44ccee7fdbb603e00c99de60d79,10/12(土) 23:31
science,共同通信,ゲノム編集ベビー規制へ 法案調整,ゲノム編集ベビー、法規制へ　国会提出目指し調整本格化,https://news.yahoo.co.jp/pickup/6516348,https://news.yahoo.co.jp/articles/e310567d9cb6853a61a73b757d38e74491f75f43,10/12(土) 22:27
science,荒井由佳子,いつか火星に 青春かけた学生の夢,いつか火星へーー探査機開発の世界大会、日本初出場に青春をかけるウイグルルーツの学生#ydocs,https://news.yahoo.co.jp/pickup/6516342,,10/12(土) 20:20
science,荒井由佳子,「いつか火星に」学生たちの挑戦,いつか火星へーー探査機開発の世界大会、日本初出場に青春をかけるウイグルルーツの学生#ydocs,https://news.yahoo.co.jp/pickup/6516333,,10/12(土) 18:29
science,AERA dot.,「場面緘黙症」と生きる 17歳と母,他人の前で「動けなくなる」障害と生きる17歳少女と母の挑戦　お菓子工房が話題となるも新たな困難が…,https://news.yahoo.co.jp/pickup/6516317,https://news.yahoo.co.jp/articles/183fe006cb832b6414e38848add54ab523e3265a,10/12(土) 15:09
science,関西テレビ,シカの事故急増 角に触れる人も,「鹿」の事故急増　ツノで刺された可能性ある死亡事故発生　“映え”狙いか鹿に触れる危険な観光客も,https://news.yahoo.co.jp/pickup/6516265,https://news.yahoo.co.jp/articles/f272b1c0b6fa3796a6d43eef1c2a6d6e8932230b,10/11(金) 20:38
science,FNNプライムオンライン（フジテレビ系）,脅迫され 接種中止した医療機関も,【独自】脅迫でワクチン接種中止に「偽医者!」口コミにも批判殺到「安定診療守れない」反レプリコン“日本看護倫理学会”がX投稿全削除,https://news.yahoo.co.jp/pickup/6516261,,10/11(金) 20:05
science,ABCニュース,指定難病から外される? 患者不安,【ABC特集】「納税者から入院患者に転落するシステム」　安倍元総理も悩んだ難病・潰瘍性大腸炎が”国の指定”から外される危機　声を上げる患者,https://news.yahoo.co.jp/pickup/6516234,https://news.yahoo.co.jp/articles/0e02846875f9f6e068f82fbef2fff199f6962bc3,10/11(金) 15:36
science,共同通信,磁気嵐を観測 太陽フレアが原因か,磁気嵐を観測、太陽フレア原因か　人工衛星やGPSへの影響懸念,https://news.yahoo.co.jp/pickup/6516218,https://news.yahoo.co.jp/articles/ce7af79684247d0bba247fa8266664302cef20f9,10/11(金) 12:22
science,朝日新聞デジタル,能登でオーロラか 太陽フレア影響,能登半島で低緯度オーロラ見えた　太陽フレアの影響、赤くゆらめく,https://news.yahoo.co.jp/pickup/6516210,https://news.yahoo.co.jp/articles/8aa32384ff08d6889e8225415ef0ce8b78452b76,10/11(金) 11:10
science,共同通信,3隻目の元寇沈没船と特定 長崎,3隻目の元寇沈没船と特定、長崎　鷹島沖の海底発掘で刀剣発見,https://news.yahoo.co.jp/pickup/6516205,https://news.yahoo.co.jp/articles/8701c51464ee1e4a70145f0ac82fed66fd7585b0,10/11(金) 10:39
science,時事通信,ふんしないオタマジャクシ 初確認,ふんをしないオタマジャクシ初確認　生息環境守るためか　名古屋大院グループ,https://news.yahoo.co.jp/pickup/6516131,https://news.yahoo.co.jp/articles/20e7006d8a72827e5a97549c3fe2eb6ff3ddf8c3,10/10(木) 15:40
science,信濃毎日新聞デジタル,トイレ後に紙「三角折り」不潔?,実は不潔？トイレットペーパーの『三角折り』　親切やマナーのつもりが「やらなくていい」と専門家は口をそろえた,https://news.yahoo.co.jp/pickup/6516106,https://news.yahoo.co.jp/articles/17f09eb5a4b0f07bb6597df6d55af4a477a5e663,10/10(木) 11:19
science,電波新聞デジタル,太陽フレア発生 GPS誤差など注意,太陽で大規模な爆発発生　NICT、GPSの誤差などに注意呼び掛け,https://news.yahoo.co.jp/pickup/6516092,https://news.yahoo.co.jp/articles/ad40411e9e05c55e06c3c0f98a4fddd6bfb1338f,10/10(木) 8:26
science,ロイター,化学賞に米英3氏 タンパク質研究,ノーベル化学賞、グーグルＡＩ部門幹部ら3氏　タンパク質研究で功績,https://news.yahoo.co.jp/pickup/6516066,https://news.yahoo.co.jp/articles/e3f8e1cefbc42eb5adda1ca1da3beba905e39af1,10/9(水) 20:58
science,ABEMA TIMES,人工的に交配「ミックス犬」賛否,人間の都合で生み出される“ミックス犬”に賛否の声…安易な交配はリスク大？「全身ハイブランドのワンちゃん」に違和感も,https://news.yahoo.co.jp/pickup/6516025,https://news.yahoo.co.jp/articles/bc1362ddc85c50f8896b1c644b105673f2b1234a,10/9(水) 12:19
science,西日本新聞,妊娠7カ月で死産 病院対応に救い,妊娠7カ月で死産…病院の対応に「救われた」　家族のケア、広がる取り組み,https://news.yahoo.co.jp/pickup/6516021,https://news.yahoo.co.jp/articles/80a6d3fc9c032b3533acc75da1572ce240c3ee76,10/9(水) 11:36
science,西日本新聞,妊娠7カ月で死産 ケアに救われた,妊娠7カ月で死産…病院の対応に「救われた」　家族のケア、広がる取り組み,https://news.yahoo.co.jp/pickup/6516017,https://news.yahoo.co.jp/articles/80a6d3fc9c032b3533acc75da1572ce240c3ee76,10/9(水) 11:20
science,TBS NEWS DIG Powered by JNN,マイコプラズマ肺炎 5週連続増加,「マイコプラズマ肺炎」が過去最多　5週連続増加で1医療機関あたりの患者数「1.64人」　今後さらに感染広がる可能性も,https://news.yahoo.co.jp/pickup/6515919,https://news.yahoo.co.jp/articles/25e8650a917c2a4c904caa3c2d2ebfffe98b8d08,10/8(火) 11:12
science,共同通信,「人生100年」時代来ない 米研究,「人生100年」時代は来ない　米研究、寿命延長鈍化,https://news.yahoo.co.jp/pickup/6515904,https://news.yahoo.co.jp/articles/b0361b56842785eecdd603f9e40e01d88c3407b3,10/8(火) 7:58
science,FNNプライムオンライン,寒暖差が激しい1週間 服装の目安,「暑がりさん」と「寒がりさん」服装の目安ご紹介! 寒暖差激しい“ジグザグ”な一週間に注意　真夏日→気温急落→夏日でも朝晩ヒンヤリ,https://news.yahoo.co.jp/pickup/6515865,,10/7(月) 17:48
