ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,オトナンサー,椅子の上で「あぐら」 体に影響は,ついやりがち…椅子の上で「あぐら」、体にどんなリスク？　改善するには？　専門家に聞いてみた,https://news.yahoo.co.jp/pickup/6478267,https://news.yahoo.co.jp/articles/7bde3c3819b3d3af6389e5a677f93c68c1eb0553,10/13(金) 9:17
science,朝日新聞デジタル,糖尿病治療薬をやせ薬と紹介 品薄,糖尿病治療薬が「やせ薬」に？ 美容目的使用広がりで品薄、出荷制限,https://news.yahoo.co.jp/pickup/6478227,https://news.yahoo.co.jp/articles/d3c472d02dc66814a75e8a8f275a28ee6d5a26a8,10/12(木) 20:10
science,共同通信,線虫使うがん検査 学会が精度検証,線虫使ってがん検査、学会が調査　年内にも精度評価,https://news.yahoo.co.jp/pickup/6478219,https://news.yahoo.co.jp/articles/a92c7be707967f2cb97f86d018fe69de5302a000,10/12(木) 18:45
science,FNNプライムオンライン（フジテレビ系）,プール熱が急拡大 東京都で初警報,【速報】東京都で初のプール熱警報　発熱、頭痛、のどの痛み、結膜炎といった症状も,https://news.yahoo.co.jp/pickup/6478196,https://news.yahoo.co.jp/articles/8a7ff4a53121dda075974e9cb8a5f6dd9887114f,10/12(木) 16:40
science,FNNプライムオンライン,スズメバチの巣巨大化 猛暑影響か,【異変】猛暑の影響か?スズメバチの凶暴化、巣の巨大化も　ハンターと駆除現場を取材　専門家「異常気象で巣作りが早く、大きく発達」,https://news.yahoo.co.jp/pickup/6478194,https://news.yahoo.co.jp/articles/7532de4271a6e6fcb3693488c568a0a3a7e945af,10/12(木) 16:20
science,読売テレビ,世界最古か 奈良のゴキブリ破片,世界初『日本列島に古墳時代からゴキブリ』奈良の纒向遺跡からチャバネゴキブリの破片発見　世界最古か,https://news.yahoo.co.jp/pickup/6478142,https://news.yahoo.co.jp/articles/7a3b71730a42560bec602f116e720e2527c5a939,10/12(木) 6:41
science,日刊スポーツ,イエモン吉井が根治 喉頭がんとは,吉井和哉が患っていた喉頭がんとは…つんく♂、立川談志さん、忌野清志郎さんも　男性に多く発症,https://news.yahoo.co.jp/pickup/6478082,https://news.yahoo.co.jp/articles/d88df0efdf3b19f57d78374ab5d7fbc0e813842a,10/11(水) 16:22
science,西日本新聞,不妊治療に43歳の壁 患者つらい,"「見捨てられたような気持ちに…」不妊治療に""43歳の壁""　夫婦、産科医…それぞれの葛藤",https://news.yahoo.co.jp/pickup/6478064,https://news.yahoo.co.jp/articles/fc6928973045abeb3aaef211c6b1116ae03c950f,10/11(水) 12:37
science,神戸新聞NEXT,飛べないナナフシの子孫繁栄 研究,飛べない昆虫ナナフシ、したたかに子孫繁栄　卵が鳥に食べられ、遠くでふ化　神大研究グループが発見,https://news.yahoo.co.jp/pickup/6478055,https://news.yahoo.co.jp/articles/1f70cd2eebb4488ae965528f79539152ebeae694,10/11(水) 11:46
science,西日本新聞,見捨てられたよう 不妊治療の上限,"「見捨てられたような気持ちに…」不妊治療に""43歳の壁""　夫婦、産科医…それぞれの葛藤",https://news.yahoo.co.jp/pickup/6478052,https://news.yahoo.co.jp/articles/fc6928973045abeb3aaef211c6b1116ae03c950f,10/11(水) 11:21
