ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,オリコン,手品の種明かし YouTuberに賛否,「同業者からも疎まれている…」手品“種明かし”に賛否、YouTube続ける想いと業界への提言,https://news.yahoo.co.jp/pickup/6478270,https://news.yahoo.co.jp/articles/b1ca9a3f26d61b901addb89732abc8b6ae588b12,10/13(金) 9:38
it,ロイター,X、ハマス関連アカ数百件を削除,Ｘ、ハマス関連アカウント数百件削除　ＣＥＯが発表,https://news.yahoo.co.jp/pickup/6478269,https://news.yahoo.co.jp/articles/fef1400e97494b65088d401ca540f82612bc6a70,10/13(金) 9:35
it,時事通信,復旧の全銀ネット 再発防止急務,全銀ネット、ようやく復旧　振り込み未処理も解消　システム更新には課題、再発防止急務,https://news.yahoo.co.jp/pickup/6478234,https://news.yahoo.co.jp/articles/621d5a87b9107365e9d921ebe4386c294b728f2e,10/12(木) 21:01
it,オリコン,ジャニショ オンラインも16日終了,ジャニーズショップ、オンラインストアも16日で販売終了,https://news.yahoo.co.jp/pickup/6478188,https://news.yahoo.co.jp/articles/3efafa4d90204b811a877602ac3368b732c8d38e,10/12(木) 15:11
it,共同通信,全銀システムの送金障害 復旧完了,全銀システムの送金障害、復旧　他行宛て振り込み利用可能に,https://news.yahoo.co.jp/pickup/6478158,https://news.yahoo.co.jp/articles/8cab501f3080f342a2daba975493cee16db48cc2,10/12(木) 9:31
it,スポーツ報知,藤井八冠なぜAI超える 開発者語る,将棋ＡＩ「水匠」の開発者が語る　藤井聡太八冠が「ＡＩ超え」をする理由,https://news.yahoo.co.jp/pickup/6478152,https://news.yahoo.co.jp/articles/8621c6ba1f19788268e33200b6ac6b08101e663a,10/12(木) 9:03
it,日テレNEWS,全銀ネット 12日午前の復旧目指す,「全銀システム」不具合　12日午前8時半の“完全復旧”目指す　11日までに約255万件の振り込みに影響,https://news.yahoo.co.jp/pickup/6478134,https://news.yahoo.co.jp/articles/5cda80da1ab9e9d6c31cc5840bafe16fb7745bda,10/11(水) 22:52
it,時事通信,全銀ネット障害 解消の兆し見えず,振り込み受け付け、停止相次ぐ　全銀システム不具合継続　復旧12日以降に,https://news.yahoo.co.jp/pickup/6478106,https://news.yahoo.co.jp/articles/be2eb86a8f72bc95c47e215e258400365e890dde,10/11(水) 18:11
it,TBS NEWS DIG Powered by JNN,三菱UFJ銀 他行向け振り込み制限,「全銀ネット」復旧メド立たず　三菱UFJ銀行は正午で他行への振り込み受付を停止,https://news.yahoo.co.jp/pickup/6478061,https://news.yahoo.co.jp/articles/9d11cc2a6226699a9e2d9375eccd7794e8e59848,10/11(水) 12:24
it,毎日新聞,クラウド巡り初の立ち入り検査,クラウドサービスで初の立ち入り検査　三菱商事の完全子会社に公取委,https://news.yahoo.co.jp/pickup/6478058,https://news.yahoo.co.jp/articles/0b8f627b59b2cd1625e1a926a1451f4bfcdeb520,10/11(水) 12:10
it,ロイター,ガザ戦闘勃発後にXで偽情報拡散,ガザ戦闘勃発後にＸで偽情報拡散、欧州委員がマスク氏に対応要請,https://news.yahoo.co.jp/pickup/6478045,https://news.yahoo.co.jp/articles/209a3afa90df343a083bf5a29a97b9588e8c6521,10/11(水) 10:01
it,ABEMA TIMES,全銀ネットの障害 復旧めど立たず,全銀ネットのシステム障害 復旧のめど立たず,https://news.yahoo.co.jp/pickup/6478040,https://news.yahoo.co.jp/articles/a6e465d49ab17f133e518d8ea25c5dd2a4dd4dcc,10/11(水) 9:06
it,テレビ朝日系（ANN）,全銀ネットの障害 いまも復旧せず,全銀ネットのシステム障害　いまも復旧せず,https://news.yahoo.co.jp/pickup/6478036,https://news.yahoo.co.jp/articles/9166aa9a8323b0a183597672d30cc7dd5d3ca5ed,10/11(水) 7:57
it,GAME Watch,新型PS5が11/10発売 価格も発表,新型PS5が11月10日に発売決定！ 小型でディスクドライブが着脱式に,https://news.yahoo.co.jp/pickup/6478028,https://news.yahoo.co.jp/articles/07cbfdb0d3525a90107abf002ada994f6bb8211f,10/11(水) 6:31
it,TBS NEWS DIG Powered by JNN,11銀行で障害 復旧のめど立たず,全銀ネットでシステム不具合11の金融機関で他行あての振り込みできず　影響は140万件,https://news.yahoo.co.jp/pickup/6478005,https://news.yahoo.co.jp/articles/ea56266f6182732e09a130b2fd64f394b17592cc,10/10(火) 19:25
it,TBS NEWS DIG Powered by JNN,マイナ誤登録 11月に口座情報抹消,マイナンバーに他人の公金受取口座の情報が“誤登録疑い”　口座情報を抹消へ,https://news.yahoo.co.jp/pickup/6477985,https://news.yahoo.co.jp/articles/1f3f7f6864c0d99dd2bbc8f86b2eae3ebc1d54dd,10/10(火) 17:00
it,TBS NEWS DIG Powered by JNN,ドコモ 通信改善に300億円投資,NTTドコモ　「パケ詰まり」など通信品質改善に300億円先行投資　全国2000か所以上のエリアで,https://news.yahoo.co.jp/pickup/6477971,https://news.yahoo.co.jp/articles/8cd4f160f74fbdda91d6e1fa33d0b383121cf9b6,10/10(火) 15:45
it,TBS NEWS DIG Powered by JNN,Booking.com未払い 宿側が提訴へ,宿泊予約サイト「Booking.com」宿泊費未払い相次ぐ　施設のオーナーらが集団提訴へ,https://news.yahoo.co.jp/pickup/6477963,https://news.yahoo.co.jp/articles/ec8681f202cefab532042a4973b53a225d50cca4,10/10(火) 14:55
it,時事通信,「ゆうちょダイレクト」は復旧,「ゆうちょダイレクト」復旧　アプリ・スマホ決済は不具合継続,https://news.yahoo.co.jp/pickup/6477967,https://news.yahoo.co.jp/articles/3f4a88b20a649d0709655d9ea2da814c22d7d6b0,10/10(火) 14:54
it,読売新聞オンライン,銀行の決済不具合 11行取引できず,銀行間決済ネットワークに不具合、三菱ＵＦＪやりそななど１１行取引できず…復旧のめど不明,https://news.yahoo.co.jp/pickup/6477952,https://news.yahoo.co.jp/articles/b27943689ea48feffd9c764ccc386b8fa5bfb053,10/10(火) 12:53
it,読売新聞オンライン,銀行の決済不具合 10行以上影響か,銀行間決済ネットワークに不具合、三菱ＵＦＪやりそななど１１行取引できず…復旧のめど不明,https://news.yahoo.co.jp/pickup/6477947,https://news.yahoo.co.jp/articles/b27943689ea48feffd9c764ccc386b8fa5bfb053,10/10(火) 11:38
it,TBS NEWS DIG Powered by JNN,ゆうちょダイレクト 利用できず,【速報】「ゆうちょダイレクト」「ゆうちょ通帳アプリ」など利用できない状態にゆうちょ銀行発表　原因不明で復旧に向けて対応中,https://news.yahoo.co.jp/pickup/6477939,https://news.yahoo.co.jp/articles/983629abda49a8243d2165aa9068edba5498ec56,10/10(火) 10:20
it,PC Watch,「Meta Quest 3」何が進化した?,ついにここまで来たMR体験！「Meta Quest 3」のパススルー画質は3倍アップで歴代最強だった,https://news.yahoo.co.jp/pickup/6477920,https://news.yahoo.co.jp/articles/a0f4f9f9ca13da1b6543fd726007131248eb8cb7,10/10(火) 0:19
it,ねとらぼ,暴力的映像 Xで非表示にするには,X（Twitter）で画像や動画を非表示にするには？　センシティブなコンテンツを避ける方法,https://news.yahoo.co.jp/pickup/6477913,https://news.yahoo.co.jp/articles/27fafb81dacac304f2ec332d1d4ffe5c9aeaccf9,10/9(月) 22:43
it,読売テレビ,プロ野球CSチケット 高額出品,販売価格の約20倍、1枚25万円のものも…プロ野球CSチケットが高額出品　阪神「有償譲渡は禁止」,https://news.yahoo.co.jp/pickup/6477877,https://news.yahoo.co.jp/articles/759f6729c8e311584f0722fb245e3f673bd9760b,10/9(月) 14:24
it,産経新聞,消えた500万円 FX勧誘の落とし穴,「一晩で500万円が消えた」…SNSで横行するFX投資勧誘の落とし穴,https://news.yahoo.co.jp/pickup/6477825,https://news.yahoo.co.jp/articles/8a7a6f5f80192711b5e7ffee158295b64fe8a109,10/8(日) 21:41
it,産経新聞,SNSで横行 FX投資勧誘の落とし穴,「一晩で500万円が消えた」…SNSで横行するFX投資勧誘の落とし穴,https://news.yahoo.co.jp/pickup/6477823,https://news.yahoo.co.jp/articles/8a7a6f5f80192711b5e7ffee158295b64fe8a109,10/8(日) 21:25
it,リアルサウンド,収益目的の投稿増 X離れに拍車?,Xでインプレッション稼ぎのリプライが増加　ITジャーナリストに聞く“分配プログラムがもたらした変化”と“今後のSNS勢力図”,https://news.yahoo.co.jp/pickup/6477803,https://news.yahoo.co.jp/articles/4b1598e17e0afa649b5d8304b21d63040a0e4a2b,10/8(日) 17:03
it,読売新聞オンライン,生成AIの開発者向け指針 策定へ,生成ＡＩの開発者規範、岸田首相がＧ７による策定方針を表明へ…あす国際会議で演説,https://news.yahoo.co.jp/pickup/6477766,https://news.yahoo.co.jp/articles/ba09b8bd4f21bbed2975a954069148ca6109ec46,10/8(日) 9:01
it,ITmedia Mobile,シェア急増のPixel 競合にも影響,Pixelが国内でシェア急増も「8／8 Pro」は大幅値上げ　競合からは“包囲網”も,https://news.yahoo.co.jp/pickup/6477738,https://news.yahoo.co.jp/articles/82027882d73ae064256c9cf9218909633b660c5e,10/7(土) 21:39
it,共同通信,米Amazon、試験衛星を打ち上げ,アマゾン空からネット提供　来年開始へ試験衛星,https://news.yahoo.co.jp/pickup/6477688,https://news.yahoo.co.jp/articles/61093ad36a490145c2655224f38d53dd3016de09,10/7(土) 13:04
