ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,TBS NEWS DIG Powered by JNN,補選結果 真摯に受け止めると首相,【速報】岸田総理「真摯に受け止め今後の対応に万全」衆参2補選の結果受け年内解散問われ「考えていない」と強調,https://news.yahoo.co.jp/pickup/6479330,https://news.yahoo.co.jp/articles/68b48519b3ff4a62653d78b2a34d8926525ce870,10/23(月) 9:36
domestic,読売新聞オンライン,海没遺骨の画像拡散 遺族がく然,海没遺骨ネット拡散、遺族の「海で安らかに」踏みにじられ…政府は問題視・回収急ぐ,https://news.yahoo.co.jp/pickup/6479319,https://news.yahoo.co.jp/articles/52b6fe721ba86019f00a31f95d4254be48a58f09,10/23(月) 7:55
domestic,朝日新聞デジタル,行政が葬祭費負担 最多の5万件超,行政が葬祭費負担、過去最多の5万件超　「無縁遺骨」保管場所も不足,https://news.yahoo.co.jp/pickup/6479318,https://news.yahoo.co.jp/articles/4db49fe381a2931563209bd63eb1cc8252ea0894,10/23(月) 7:44
domestic,読売新聞オンライン,補選1勝1敗 年内の解散困難の見方,衆参補選は自民１勝１敗、徳島・高知で苦杯…与党内「年内の解散は困難だ」,https://news.yahoo.co.jp/pickup/6479313,https://news.yahoo.co.jp/articles/8ec4ef6a3ec0f53167ce54a1e62b54a4994f6420,10/23(月) 7:17
domestic,TBS NEWS DIG Powered by JNN,旧統一の財産保全法案 自民が調整,【独自】自民党　議員立法提出で最終調整　旧統一教会をめぐる財産保全など被害者救済へ,https://news.yahoo.co.jp/pickup/6479311,https://news.yahoo.co.jp/articles/d56dab30bc57829f4ea228866bb9e7704fa879a2,10/23(月) 6:33
domestic,関西テレビ,参院補選 野党支援の広田氏が当選,参院補選徳島高知選挙区　野党支援の無所属・広田氏が自民候補を制し当選,https://news.yahoo.co.jp/pickup/6479309,https://news.yahoo.co.jp/articles/25b37272d7962ae1d7cf0700973a09a536f2c10d,10/23(月) 0:11
domestic,長崎新聞,衆院補選 自民・金子容三氏が当選,【速報】金子氏が初当選　衆院長崎４区補選,https://news.yahoo.co.jp/pickup/6479308,https://news.yahoo.co.jp/articles/4f1987a55293f391693d8de72c43aa893f0dcb62,10/22(日) 23:41
domestic,朝日新聞デジタル,手痛い補選1敗 政権戦略見直しか,ダブル補選、「必勝」掲げた首相に手痛い1敗　選挙前の議席守れず　,https://news.yahoo.co.jp/pickup/6479307,https://news.yahoo.co.jp/articles/f7d7f7180eab878be64b5889fa451c5e677865f3,10/22(日) 23:23
domestic,毎日新聞,衆院補選 自民・金子氏が当選確実,衆院長崎4区補選　自民新人の金子容三氏が初当選確実,https://news.yahoo.co.jp/pickup/6479304,https://news.yahoo.co.jp/articles/8f1a2bc0fe1db3c4f84bcc37c546881a13588dfb,10/22(日) 22:21
domestic,共同通信,アウティング禁止を明記 条例増加,「アウティング」禁止条例が増加　26自治体、3年で5倍に,https://news.yahoo.co.jp/pickup/6479301,https://news.yahoo.co.jp/articles/c356deacf2736c1796adec2ed310f7cd191175db,10/22(日) 22:16
domestic,高知さんさんテレビ,参院補選 野党支援候補が当選確実,参院補選【徳島・高知】　野党支援の広田一氏が当確　自民党の新人を破る,https://news.yahoo.co.jp/pickup/6479291,https://news.yahoo.co.jp/articles/24eb116c194cb51f77e42a71edd7f0d2590cb264,10/22(日) 20:06
