ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,BSS山陰放送,93歳で免許返納「さすがに不安」,93歳まで運転した男性、免許返納を決断した理由　「これはもうヤバいなと」買い物・通院・畑…生活の足どうする?　高齢ドライバーの苦悩,https://news.yahoo.co.jp/pickup/6479955,https://news.yahoo.co.jp/articles/632fe1c16b593f03bc7ace704c588cab9d0d6e32,10/29(日) 10:19
local,NBS長野放送,行方不明の女子高生 宮城県で発見,【速報】行方不明の16歳の女子高校生を宮城県内で無事発見　消息絶ち2カ月,https://news.yahoo.co.jp/pickup/6479949,https://news.yahoo.co.jp/articles/b5c28e776edf2f1514c7f6c7776a1324191e1d89,10/29(日) 10:09
local,毎日新聞,過去被害 厳戒の渋谷「来ないで」,騒ぐ若者「ハロウィーン台風」　厳戒の渋谷、切実な“来ないで”,https://news.yahoo.co.jp/pickup/6479948,https://news.yahoo.co.jp/articles/6445c17d7a5f19b873f667cf7fa34c6f0672d286,10/29(日) 9:22
local,信濃毎日新聞デジタル,役場の時報サイレン 存廃割れる村,音量はパチンコ店以上…役場の時報サイレン、残すか廃止かで割れる村　移住者から「うるさい」と苦情、「名残惜しい」との声も続出,https://news.yahoo.co.jp/pickup/6479945,https://news.yahoo.co.jp/articles/56a37cef21d15bf0b85979291dacd378a8ad4a05,10/29(日) 9:11
local,BSS山陰放送,93歳まで運転 免許返納決断の理由,93歳まで運転した男性、免許返納を決断した理由　「これはもうヤバいなと」買い物・通院・畑…生活の足どうする?　高齢ドライバーの苦悩,https://news.yahoo.co.jp/pickup/6479937,https://news.yahoo.co.jp/articles/632fe1c16b593f03bc7ace704c588cab9d0d6e32,10/29(日) 8:17
local,テレビ静岡NEWS,浜松市の住宅で2人を刺し犯人逃走,【速報】マンションの一室で男女2人刺される　犯人の男は逃走　静岡・浜松市,https://news.yahoo.co.jp/pickup/6479930,https://news.yahoo.co.jp/articles/4920c894633c58beca607cad4324468a8c176aaf,10/29(日) 7:39
local,KKB鹿児島放送,列車ドア開いたらホームなく 転落,JR九州の普通列車が誤停車　１人が転落し軽傷　鹿児島,https://news.yahoo.co.jp/pickup/6479916,https://news.yahoo.co.jp/articles/b7d9101f427ce1ea9c377b06ef2cd751fc99a8c9,10/28(土) 21:30
local,共同通信,福島第1 廃液浴びた作業員2人退院,汚染廃液浴びた2人退院　福島第1原発,https://news.yahoo.co.jp/pickup/6479912,https://news.yahoo.co.jp/articles/6196c95c2c27fd22017b180f93a701bb8540f9d2,10/28(土) 20:53
local,毎日新聞,ハチ公像見られず 訪日客が嘆き,「ハチ公どこ?」　ハロウィーン安全対策で封鎖、外国人ら嘆き節,https://news.yahoo.co.jp/pickup/6479911,https://news.yahoo.co.jp/articles/12622569fb724967c11d729f8d9a77c8213053f7,10/28(土) 20:28
local,毎日新聞,悲鳴が聞こえた すし店爆発の瞬間,大阪・天満のすし店で爆発　12人が軽傷　ガスバーナーに引火か,https://news.yahoo.co.jp/pickup/6479905,https://news.yahoo.co.jp/articles/c346c6abfe66c3828e1a021c800bf61053b38c51,10/28(土) 19:22
local,産経新聞,ハロウィン&日本S 厳戒の大阪,ハロウィン＆日シリ関西ダービー、厳重警戒の大阪・ミナミ　230人態勢でダイブ阻止,https://news.yahoo.co.jp/pickup/6479904,https://news.yahoo.co.jp/articles/492cb68a378959322a01f42ec26d91158bfd39c0,10/28(土) 19:11
local,産経新聞,酒20杯飲み運転 同乗者亡くし後悔,つぐないの現場　市原刑務所　「俺は運転がうまい」　常習化する飲酒運転の末、３人死傷事故　今も消えぬ苦しみ,https://news.yahoo.co.jp/pickup/6479901,https://news.yahoo.co.jp/articles/0e3f9bd0d05c42d765e75cd2766f3f9cc7b78847,10/28(土) 18:37
local,時事通信,配達中のバイクを盗難 被害相次ぐ,ウーバーバイク、相次ぎ盗まれる　池袋周辺、配達中狙ったか　警視庁,https://news.yahoo.co.jp/pickup/6479891,https://news.yahoo.co.jp/articles/d91692415a9b5ccf5d24baeccf7f89fbce301145,10/28(土) 16:59
local,読売新聞オンライン,防波堤で釣り中に海転落 2人死亡,福井・三国港の防波堤で釣りの男性３人、波にさらわれて海に転落…２人の死亡確認,https://news.yahoo.co.jp/pickup/6479890,https://news.yahoo.co.jp/articles/24d36b09b6e92b83dc150f7e87431a37c8d0dfe5,10/28(土) 16:27
local,関西テレビ,店でカセットボンベ爆発 12人軽傷,【速報】大阪のすし店でガスバーナーが爆発　客と従業員12人けが　顔や腕にやけども…いずれも軽傷,https://news.yahoo.co.jp/pickup/6479880,https://news.yahoo.co.jp/articles/bb6df6a3ccb5a01e497f1435e94dff5a45820699,10/28(土) 15:14
