ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,Medical DOC,谷村さん死去 罹患の急性腸炎とは,【医師解説】谷村新司さん死去。3月手術の「急性腸炎」とは？症状・原因を解説,https://news.yahoo.co.jp/pickup/6478706,https://news.yahoo.co.jp/articles/15aaf324cfe822df7d30d96e0e6b15fb4d48ed5d,10/17(火) 10:28
entertainment,シネマトゥデイ,高畑充希 ゴールデンカムイ出演,高畑充希＆泉澤祐希、実写『ゴールデンカムイ』出演　杉元の幼なじみ・梅子役と寅次役,https://news.yahoo.co.jp/pickup/6478708,https://news.yahoo.co.jp/articles/18f463b1398785d2ae20de01b5ee78f71d81f6ef,10/17(火) 10:23
entertainment,日刊スポーツ,ジャニJr. サイト表記ジュニアに,ジャニーズ事務所社名変更で「ジャニーズJr．」の公式サイト表記変更「ジュニア」に,https://news.yahoo.co.jp/pickup/6478692,https://news.yahoo.co.jp/articles/c64001a3de97c4a203f17ed81cbf4eb40928c635,10/17(火) 7:41
entertainment,スポーツ報知,谷村新司さん 愛称チンペイの由来,谷村新司さんの愛称「チンペイ」の由来に２つの説　「ベーヤン」「キンちゃん」の由来は？,https://news.yahoo.co.jp/pickup/6478687,https://news.yahoo.co.jp/articles/21ca46073a0b4f1caf19f32d81169b14b7882b0a,10/17(火) 7:20
entertainment,デイリースポーツ,武内陶子アナ NHK退職していた,元ＮＨＫ武内陶子アナ　早期で定年退職　サンミュージックに所属,https://news.yahoo.co.jp/pickup/6478685,https://news.yahoo.co.jp/articles/60e3f09240883618eced5a5a77ee91bcbc5b7e55,10/17(火) 6:52
entertainment,スポーツ報知,旧ジャニーズ 公式サイトを一新,ジャニーズ事務所が社名変更＆「スマイルアップ」新ＨＰ開設　ＦＣ名称などから「ジャニーズ」消える,https://news.yahoo.co.jp/pickup/6478681,https://news.yahoo.co.jp/articles/5e5aa24770f41d500d9b7b7bba6356f80d83a071,10/17(火) 1:56
entertainment,オリコン,旧ジャニーズが「SMILE-UP.」に,旧ジャニーズが「SMILE－UP．」へ　関連サイトは暫定的な名称変更,https://news.yahoo.co.jp/pickup/6478679,https://news.yahoo.co.jp/articles/6e2ac3e5d940fad5713265837ac11dbbdaa88cad,10/17(火) 0:48
entertainment,日テレNEWS,キスマイ宮田ら 社名変更に思い,Kis-My-Ft2・宮田、Snow Man・渡辺、なにわ男子・道枝　事務所の社名変更について思いを明かす,https://news.yahoo.co.jp/pickup/6478672,https://news.yahoo.co.jp/articles/c71a3fc04cf078ea840d06be018a4c9a808cdfb9,10/16(月) 23:19
entertainment,毎日新聞,谷村さん死去 形変えながら愛表現,形を変えながら愛表現　原点はコンプレックス　谷村新司さん死去,https://news.yahoo.co.jp/pickup/6478670,https://news.yahoo.co.jp/articles/5a596d6994dd674bf4ab881153f27432bf9bf911,10/16(月) 23:12
entertainment,オリコン,コブクロ黒田俊介 急性肝炎で入院,コブクロ・黒田俊介「急性肝炎」と診断で入院　埼玉公演は開催見合わせ「しばらくは安静が必要」,https://news.yahoo.co.jp/pickup/6478648,https://news.yahoo.co.jp/articles/22326945c70a97b0acf022df28de8116a2684efe,10/16(月) 19:31
entertainment,ENCOUNT,谷村さん死去 悲しみ広がる芸能界,74歳で死去の谷村新司さん、芸能界に悲しみ広がる　加山雄三「正直混乱」小柳ルミ子「早すぎます」,https://news.yahoo.co.jp/pickup/6478642,https://news.yahoo.co.jp/articles/53e57ce51ff28fa3ee4aa0dc68eddc5c5deeca68,10/16(月) 19:02
entertainment,中島恵,谷村新司さん死去 中国で追悼の声,中国でも愛された歌手の谷村新司さん　80年代からコンサートを開催　中国のSNSで追悼の声,https://news.yahoo.co.jp/pickup/6478636,https://news.yahoo.co.jp/expert/articles/d42f38ac71eea3aa2bbb287e96c0f53660445dd4,10/16(月) 18:32
