ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,ねとらぼ,孫生まれたら育休 制度作った狙い,孫が生まれたら「年7日の育休」取得可能　SOMPOひまわり生命保険の新制度の狙いは？,https://news.yahoo.co.jp/pickup/6478047,https://news.yahoo.co.jp/articles/0636784f207b189fa3367e4d4e379942a3e522b8,10/11(水) 10:18
top-picks,ロイター,ガザ戦闘勃発後にXで偽情報拡散,ガザ戦闘勃発後にＸで偽情報拡散、欧州委員がマスク氏に対応要請,https://news.yahoo.co.jp/pickup/6478045,https://news.yahoo.co.jp/articles/209a3afa90df343a083bf5a29a97b9588e8c6521,10/11(水) 10:01
top-picks,オリコン,漫画界 努力の押し付け消えた?,漫画界もタイパ重視？ “頑張らない”主人公に支持、「友情・努力・勝利」の暑苦しさ敬遠するZ世代,https://news.yahoo.co.jp/pickup/6478046,https://news.yahoo.co.jp/articles/43675476202cd005ffb787075ff8938372495424,10/11(水) 9:59
top-picks,北海道新聞,秋サケ漁獲数が36.4%減 北海道内,秋サケ漁獲数36・4％減　北海道内9月末　高水温で回帰遅れか,https://news.yahoo.co.jp/pickup/6478042,https://news.yahoo.co.jp/articles/e16dda7838cf9002388bf8c2028bd7520c745e14,10/11(水) 9:35
top-picks,オリコン,漫画界 頑張らない主人公に支持?,漫画界もタイパ重視？ “頑張らない”主人公に支持、「友情・努力・勝利」の暑苦しさ敬遠するZ世代,https://news.yahoo.co.jp/pickup/6478044,https://news.yahoo.co.jp/articles/43675476202cd005ffb787075ff8938372495424,10/11(水) 9:31
top-picks,スポーツ報知,楽天 塩見と西川が来季戦力構想外,【楽天】塩見貴洋＆西川遥輝が来季戦力構想外,https://news.yahoo.co.jp/pickup/6478041,https://news.yahoo.co.jp/articles/f5249a531600fc4ae4a1a4c705bda312051db6ad,10/11(水) 9:22
top-picks,ABEMA TIMES,全銀ネットの障害 復旧めど立たず,全銀ネットのシステム障害 復旧のめど立たず,https://news.yahoo.co.jp/pickup/6478040,https://news.yahoo.co.jp/articles/a6e465d49ab17f133e518d8ea25c5dd2a4dd4dcc,10/11(水) 9:06
top-picks,共同通信,いじめ解消 弁護士費用補助も考案,いじめ解消、学校外も関与　相談対応や弁護士費用補助,https://news.yahoo.co.jp/pickup/6478039,https://news.yahoo.co.jp/articles/2188f5e29ee53696dd51afd27f7e5960fa9298f8,10/11(水) 8:33
top-picks,時事通信,衆院補選 自公協力なお不協和音,自公協力、なお不協和音　立共「共闘」、見えぬ展望　衆参補選,https://news.yahoo.co.jp/pickup/6478038,https://news.yahoo.co.jp/articles/0a12957c69e69f888c0428c840defc6bbba3abc5,10/11(水) 8:29
top-picks,時事通信,イスラエル反撃 ガザ地上侵攻焦点,ガザ地上侵攻が焦点　甚大な被害必至、「人質」が状況複雑化　イスラエル,https://news.yahoo.co.jp/pickup/6478035,https://news.yahoo.co.jp/articles/a318b5f1943ec94ee40fb2269938a22428357ab4,10/11(水) 7:58
top-picks,テレビ朝日系（ANN）,全銀ネットの障害 いまも復旧せず,全銀ネットのシステム障害　いまも復旧せず,https://news.yahoo.co.jp/pickup/6478036,https://news.yahoo.co.jp/articles/9166aa9a8323b0a183597672d30cc7dd5d3ca5ed,10/11(水) 7:57
top-picks,オリコン,綱啓永 TBSで連ドラ単独初主演,綱啓永、TBS『恋愛のすゝめ』で連ドラ単独初主演　“超超超エリート高校生”役「今までの綱とは全く違う姿をお見せできる」,https://news.yahoo.co.jp/pickup/6478034,https://news.yahoo.co.jp/articles/c450e14bc9a4d1dab1f82c86047323a7406bf15a,10/11(水) 7:41
