ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,時事通信,米議会混乱 ウクライナ支援に暗雲,ウクライナ支援に暗雲　米議会混乱で途絶懸念,https://news.yahoo.co.jp/pickup/6477436,https://news.yahoo.co.jp/articles/3fe419a890bdeeba3575edfa1804822624a61e5c,10/5(木) 9:14
world,読売新聞オンライン,反戦の露TV元職員 禁錮8年6カ月,ロシアのテレビで反戦訴えた女性、禁錮８年６月判決…「プーチンは人殺し」ポスターも掲げる,https://news.yahoo.co.jp/pickup/6477416,https://news.yahoo.co.jp/articles/e19544ce86033e0ddc0d0aa1e82a91fce960a828,10/4(水) 22:45
world,時事通信,中国、米議員団の訪中「歓迎」,米議員団の訪中「歓迎」　対話に前向き姿勢　中国外務省,https://news.yahoo.co.jp/pickup/6477403,https://news.yahoo.co.jp/articles/7e12aaf253b3e6a5a96f4ee5a1c393f731b0db6f,10/4(水) 19:58
world,TBS NEWS DIG Powered by JNN,G7首脳ら電話会談 ウ支援で結束,G7など首脳が電話会談　“ウクライナ支援を続ける”必要性で一致　背景に「つなぎ予算」での不安払しょくか,https://news.yahoo.co.jp/pickup/6477327,https://news.yahoo.co.jp/articles/4420abe5d83bb7b5c53b84db6f711defd85e650c,10/4(水) 8:11
world,日テレNEWS,伊で陸橋からバス転落 21人死亡,イタリアで陸橋からバス転落し炎上　21人死亡、12人けが,https://news.yahoo.co.jp/pickup/6477325,https://news.yahoo.co.jp/articles/07a674f9b7beccf718f05c19b354f1f1959b0ce8,10/4(水) 7:48
world,共同通信,バイデン氏次男 起訴巡り無罪主張,バイデン氏次男、無罪主張　銃購入時の虚偽申告で起訴,https://news.yahoo.co.jp/pickup/6477321,https://news.yahoo.co.jp/articles/1c3bfa3d3af0f7904cdb95fda983e5101be747a9,10/4(水) 7:19
world,TBS NEWS DIG Powered by JNN,米下院議長の解任動議可決 史上初,米マッカーシー下院議長の解任動議が可決　史上初の議長解任,https://news.yahoo.co.jp/pickup/6477317,https://news.yahoo.co.jp/articles/cb322121cdc13705527993a293fef171109a6b7a,10/4(水) 6:16
world,共同通信,バイデン氏次男 起訴内容を否認,バイデン氏次男が否認　銃購入時の虚偽申告で起訴,https://news.yahoo.co.jp/pickup/6477315,https://news.yahoo.co.jp/articles/1c3bfa3d3af0f7904cdb95fda983e5101be747a9,10/4(水) 0:49
world,時事通信,アルメニア、ICCへの加盟決める,アルメニア、国際刑事裁に加盟　親ロ国で異例、ナゴルノ紛争背景,https://news.yahoo.co.jp/pickup/6477314,https://news.yahoo.co.jp/articles/732e38bf49d5e2ab137a42f63d66912cacff944b,10/4(水) 0:24
world,テレビ朝日系（ANN）,タイの銃撃事件 容疑者は14歳少年,バンコクの商業施設で銃撃事件　2人死亡5人けが　容疑者は14歳の少年,https://news.yahoo.co.jp/pickup/6477307,https://news.yahoo.co.jp/articles/d49cdabaaf061a02e7f9db0880c72f8aaaaf4e00,10/3(火) 22:26
world,テレビ朝日系（ANN）,タイの商業施設で銃撃 1人死亡,バンコクの商業施設で銃撃事件　1人死亡6人けが　容疑者は14歳の少年,https://news.yahoo.co.jp/pickup/6477305,https://news.yahoo.co.jp/articles/d49cdabaaf061a02e7f9db0880c72f8aaaaf4e00,10/3(火) 22:02
world,朝日新聞デジタル,タイの商業施設で発砲 3人死亡か,バンコク中心部のモールで男が発砲、6人死傷か　客ら避難　駅閉鎖,https://news.yahoo.co.jp/pickup/6477297,https://news.yahoo.co.jp/articles/df5b3cdfa2a7ef471bbdf83058cb8b0be19f33ab,10/3(火) 20:51
world,BBC News,ウが露防衛線の突破口拡大 情勢は,【解説】 ウクライナ反転攻勢　ロシア防衛線の突破口を拡大,https://news.yahoo.co.jp/pickup/6477288,https://news.yahoo.co.jp/articles/f3f25e4c47a386117f0066247e5fff4330f9975a,10/3(火) 19:27
world,Bloomberg,中国恒大株が売買再開 一時42%高,中国恒大株が売買再開、一時42％高－ペニー株で投機資金流入か,https://news.yahoo.co.jp/pickup/6477282,https://news.yahoo.co.jp/articles/f5d94ee4a890a88ee685abd1095e888e2d59cee1,10/3(火) 18:29
world,テレビ朝日系（ANN）,台湾潜水艦 中国に機密情報漏洩か,台湾製潜水艦の機密情報　中国に漏洩疑惑で台湾検察が捜査へ,https://news.yahoo.co.jp/pickup/6477264,https://news.yahoo.co.jp/articles/7255be66dd7bc87b784a295ebe830ae2fa43e136,10/3(火) 17:05
world,共同通信,ウに7800億円の支援提案 EU会合,EU、ウクライナ支援の結束誇示　キーウで域外初外相会合,https://news.yahoo.co.jp/pickup/6477266,https://news.yahoo.co.jp/articles/a3fbbc51bc86e614b8e30e512907e6dc16891e87,10/3(火) 17:01
world,ロイター,印の崩壊寸前アパート 住民は覚悟,高級住宅地に崩壊寸前の老朽アパート リスク覚悟で暮らすムンバイ市民の事情,https://news.yahoo.co.jp/pickup/6477242,https://news.yahoo.co.jp/articles/3192ddc58b6dcc597480c78042910ebd28b61b8d,10/3(火) 13:15
world,ＡＦＰ＝時事,マスク氏投稿 ウクライナが猛反発,マスク氏、ゼレンスキー氏を嘲笑 ウクライナ猛反発,https://news.yahoo.co.jp/pickup/6477227,https://news.yahoo.co.jp/articles/4d4d99182e553a2e59ae6221b828ff15607fbf32,10/3(火) 10:12
world,共同通信,安保理 ハイチへの部隊派遣を承認,ハイチに多国籍部隊派遣へ　国連安保理、武力行使を容認,https://news.yahoo.co.jp/pickup/6477214,https://news.yahoo.co.jp/articles/743a5bacbffd5a60c339968759ddc08483146a01,10/3(火) 7:53
world,時事通信,EUがウクライナ首都で外相会議,EU、キーウで外相会議　ウクライナ「支援疲れ」払拭狙う,https://news.yahoo.co.jp/pickup/6477193,https://news.yahoo.co.jp/articles/9595b9ae90ad6de37e80dc94dccefd67e85c81f5,10/2(月) 20:49
world,BBC News,戦場で両目と両手失う ウ兵の願い,戦場で両目と両手を失い……ウクライナの兵士が命と人生を修復する場所,https://news.yahoo.co.jp/pickup/6477177,https://news.yahoo.co.jp/articles/c6a84ba70afc8206d1855e2ee1d76d77a311d2fa,10/2(月) 18:26
world,日テレNEWS,処理水巡り二極化? 訪日の中国人,中国“20億人”移動の大型連休　多くの訪日観光客…ホンネは？【バンキシャ！】,https://news.yahoo.co.jp/pickup/6477170,https://news.yahoo.co.jp/articles/ec62f4b4591f0d3ca7e1a30cad40b6731f0eed42,10/2(月) 17:21
world,時事通信,トルコ大統領、加盟巡りEUに怒り,EU加盟に「何も期待せず」　国会で怒りあらわ　トルコ大統領,https://news.yahoo.co.jp/pickup/6477169,https://news.yahoo.co.jp/articles/74e35251fab09868eefbec9ec3fe9fd409650b0b,10/2(月) 17:17
world,TBS NEWS DIG Powered by JNN,東南アジア初の高速鉄道が開業,東南アジア初の高速鉄道が開業　日本に競り勝った中国が受注　採算などに懸念も,https://news.yahoo.co.jp/pickup/6477168,https://news.yahoo.co.jp/articles/1196ce1af3cff9d9046669ae7c8ddfd5415119a7,10/2(月) 17:17
world,共同通信,北朝鮮の元党書記 金永日氏が死去,金永日氏死去　北朝鮮の元党書記,https://news.yahoo.co.jp/pickup/6477165,https://news.yahoo.co.jp/articles/4301e2bbdc028a201c4200cc59f188444572930a,10/2(月) 16:38
world,時事通信,ノーベル賞 ウ大統領の受賞予想も,人権、女性、環境分野が有力か　平和賞、ゼレンスキー氏も候補　2日からノーベル各賞発表,https://news.yahoo.co.jp/pickup/6477133,https://news.yahoo.co.jp/articles/aa460457851c8287d0f59669bdf34206c91e2cc2,10/2(月) 11:27
