media_en,title_articles,link_articles,date_original
tekkou,日鉄スチール、店売り向けH形鋼10月契約価格据え置き,https://news.yahoo.co.jp/articles/10bf6f4762824e92fb265e6ebf3721359a0ade60,10/19(木) 6:03
tekkou,フジクラ、材料開発に「MI」活用推進。実験効率化などで新製品迅速投入,https://news.yahoo.co.jp/articles/62df04dd4eacad1d3441771d093c7e8010e66a0f,10/19(木) 6:03
tekkou,スチール缶リサイクル率、22年度は92．7％。12年連続で90％超え,https://news.yahoo.co.jp/articles/793224b4650fd272f58053b64322a890ed18a5bc,10/18(水) 6:04
tekkou,電線導体の赤司製線、相模原市に新工場。電動車・半導体関連需要捕捉,https://news.yahoo.co.jp/articles/5fd2b50e8a5222b48d64b7706d2cde8a862d0749,10/18(水) 6:03
tekkou,JFEスチール、初の「本社鋼管会」開く,https://news.yahoo.co.jp/articles/a1ee788ab9ea1aa02c675c3e6859f7353bd213f0,10/17(火) 6:04
tekkou,神戸製鋼が銅板条向け「錫、銀めっき」新開発。低接圧対応・高い耐摩耗性,https://news.yahoo.co.jp/articles/673bfe9db1d874705392734665bbf1df68495d1d,10/17(火) 6:04
tekkou,JFEシビル、システム建築協力会が全国大会。糸山会長「新工法で難局乗り越える」・門田社長「知恵出し合い事業を強化」,https://news.yahoo.co.jp/articles/6b4394c4db618832ddc297dde274f58761404f3d,10/16(月) 6:03
tekkou,非鉄全連が中東リサイクル協会と声明発表へ。ドバイで20日に調印、「炭素排出を削減」,https://news.yahoo.co.jp/articles/c647f1e26c4660b7c98841c388a96ae9236afa79,10/16(月) 6:02
tekkou,仮設資機材レンタル・リース業、稼働率上昇も新規調達に慎重。コスト高・先行き不透明感,https://news.yahoo.co.jp/articles/4dc469ba0524ffe0c1eae9e7347c4efdcf165a32,10/13(金) 6:02
tekkou,露ルサール、日本市場でアルミ合金「PEFA」拡販。グリーン需要捕捉,https://news.yahoo.co.jp/articles/381d8bead87c39d958ec4c6a362189831f6181a8,10/13(金) 6:02
tekkou,合成スラブ工業会とフラットデッキ工業会、「物流の2024年問題」で荷主に協力要請。商慣習見直しなどで効率化,https://news.yahoo.co.jp/articles/4c90e80f46d0922357a96d3a7952a1bc1b2d1731,10/12(木) 6:02
tekkou,金属材料卸業の井田商店、先進ECシステムを公開。近大生がブランディングを提案,https://news.yahoo.co.jp/articles/ead8884fbf4c785d6eec73965bfdab4f75312dd7,10/12(木) 6:00
