media_en,media_jp,title_articles,date_original
theworldw,theWORLD（ザ・ワールドWeb）,“スペインのハーランド”になれる可能性も？　193cmの若き大型FWオモロディオンがU-21スペイン代表でも止まらない,10/18(金) 8:00
theworldw,theWORLD（ザ・ワールドWeb）,トラオレでもウォーカーでもない　「時速37km」プレミアリーグ最速はトッテナムの快足DF,10/18(金) 7:01
theworldw,theWORLD（ザ・ワールドWeb）,31歳で引退を決めたヴァランがその理由を告白　「これ以上進むことはできない」,10/18(金) 5:01
theworldw,theWORLD（ザ・ワールドWeb）,115件の不正疑惑問題が去就を決める？　“有罪”となった場合ペップは愛するクラブを救うべく残留へ,10/17(木) 23:30
theworldw,theWORLD（ザ・ワールドWeb）,怪我さえなければアーセナルの1番手CFに？　クラブOBも期待を寄せるジェズスは完全復活できるのか,10/17(木) 23:00
theworldw,theWORLD（ザ・ワールドWeb）,まだ“2試合”しか出てないチェルシー18歳DFが大人気!?　レアル、PSG、リヴァプールら欧州ビッグクラブが獲得に興味,10/17(木) 22:30
theworldw,theWORLD（ザ・ワールドWeb）,メッシが絶賛する元レアル20歳MFの才能　セスクの下で成長続けるニコ・パスはアルゼンチンの“Nextスター”か,10/17(木) 22:00
theworldw,theWORLD（ザ・ワールドWeb）,アタッキングサードの久保が最も怖い!?　ラ・リーガの全選手の中で1位を記録したデータとは,10/17(木) 21:40
theworldw,theWORLD（ザ・ワールドWeb）,デンマーク代表で1年間ゴールがない…… 21歳の大型FWホイルンドはマンUで成長できているか,10/17(木) 21:20
theworldw,theWORLD（ザ・ワールドWeb）,インテルがサウジ国内の商業ライセンスを取得　アカデミー開設でユースや女子サッカーの発展を目指す,10/17(木) 21:01
theworldw,theWORLD（ザ・ワールドWeb）,スペインは17歳の至宝ヤマルをどう守る？　すでに5大リーグ&代表で最多“38回”のファウルを受けている,10/17(木) 20:40
theworldw,theWORLD（ザ・ワールドWeb）,［特集／CL&EL新時代 03］15人の日本人選手が参戦　サムライたちのCL&EL,10/17(木) 20:20
theworldw,theWORLD（ザ・ワールドWeb）,［特集／CL&EL新時代 02］ビッグマッチ増加で興奮度120%　リーグフェーズはこの試合を観よ！,10/17(木) 20:10
theworldw,theWORLD（ザ・ワールドWeb）,［特集／CL&EL新時代 01］強豪クラブが勝ち残りやすい　CL&EL新フォーマットの狙いとは,10/17(木) 20:01
theworldw,theWORLD（ザ・ワールドWeb）,21歳の若さで代表のキャプテンに　北アイルランドのスーパースターとなったブラッドリーの挑戦,10/17(木) 19:40
