ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,,鉄柱が1600年間さびず インドの謎,インドの謎の鉄柱、１６００年経った今もさびない理由とは？,https://news.yahoo.co.jp/pickup/6501499,https://news.yahoo.co.jp/articles/962c13b75e15ab3169ae8db9795a110d5d06928b,5/18(土) 21:16
science,,インドの世界遺産 鉄がさびない訳,インドの謎の鉄柱、１６００年経った今もさびない理由とは？,https://news.yahoo.co.jp/pickup/6501495,https://news.yahoo.co.jp/articles/962c13b75e15ab3169ae8db9795a110d5d06928b,5/18(土) 20:55
science,,ケアマネは「何でも屋」? 指摘,ケアマネの業務範囲議論　「何でも屋」負担増も　介護保険制度で厚労省,https://news.yahoo.co.jp/pickup/6501476,,5/18(土) 17:50
science,,死者の眼球提供 1人の人生変える,「死んだ後に角膜を提供しますか？」　医師が問いかける〝献眼〟　回答は免許証の裏側に,https://news.yahoo.co.jp/pickup/6501472,,5/18(土) 17:44
science,,大量発生のカメムシ 地域で色違う,大量発生「カメムシ」よく見かけるのは緑色?茶色?　実は…地域によって違いあり,https://news.yahoo.co.jp/pickup/6501438,https://news.yahoo.co.jp/articles/395595c26138af21df9ec7fd907d1cb67471e476,5/18(土) 11:50
science,,月面に「天文台」設置へ JAXA,月面に「天文台」設置へ　JAXA、28年の観測目指す,https://news.yahoo.co.jp/pickup/6501400,,5/17(金) 22:12
science,,動物園でエミュー脱走 その後死ぬ,【速報・投稿映像】動物園でエミューが脱走「やばい、こっち来た！」園内は一時騒然…愛媛・とべ動物園,https://news.yahoo.co.jp/pickup/6501351,,5/17(金) 15:11
science,,映像 動物園でエミューが脱走,【速報・投稿映像】動物園でエミューが脱走「やばい、こっち来た！」園内は一時騒然…愛媛・とべ動物園,https://news.yahoo.co.jp/pickup/6501349,https://news.yahoo.co.jp/articles/2eb2460a083eca0c90475f152f4e30435d9c42d7,5/17(金) 15:01
science,,息子の借金1000万円 依存症に絶望,息子はギャンブル依存症　母の苦悩　親の言葉届かず「深く怖い病気」　借金約1000万円肩代わり　回復前に逮捕され3年会えず　医師「非難せず早めの相談・受診を」　,https://news.yahoo.co.jp/pickup/6501338,https://news.yahoo.co.jp/articles/6736219d0042f134bbbb53a5aad1f8adf197c541,5/17(金) 12:52
science,,「創薬力」強化へ 政府案が判明,ドラッグロス解消へ中間とりまとめ案　「創薬力」強化、人材育成,https://news.yahoo.co.jp/pickup/6501285,https://news.yahoo.co.jp/articles/624738fdd6a6d8e2f4c3d07a071825d745d411bf,5/16(木) 22:01
science,,給食牛乳で体調不良 専門家の見解,給食の牛乳で体調不良「脳の過敏反応が原因か」専門家　宮城・多賀城市では児童生徒４８人が給食の牛乳を飲まない選択,https://news.yahoo.co.jp/pickup/6501270,https://news.yahoo.co.jp/articles/78a2fbd5b334a677d049ba8138052ada2ac21275,5/16(木) 19:00
science,,運動会に出たくない 子供の背景は,5月の運動会が増え、子どものストレス・トラブルも起きやすく　不登校の専門家に聞く「出たくない子」の背景,https://news.yahoo.co.jp/pickup/6501256,https://news.yahoo.co.jp/articles/e7e46965c740fa5bb7c9ee2ac2bea821e048b9eb,5/16(木) 17:18
science,,酒×エナジードリンク危険 農水省,「お酒のエナジードリンク割りは危険」農水省が注意喚起　動画の影響？問い合わせ相次ぐ,https://news.yahoo.co.jp/pickup/6501151,,5/15(水) 17:31
science,,線状降水帯予測 地方→府県単位に,【速報】線状降水帯“半日前”予測情報　「地方」単位→「府県」単位に絞り込み発表へ　28日から運用開始,https://news.yahoo.co.jp/pickup/6501120,https://news.yahoo.co.jp/articles/392b492597515c37f32e1976e1813afb9d54e48b,5/15(水) 12:03
science,,米の大型加速器建設 日本参加へ,１兆分の１ミリの世界を観察、米国の大型加速器「ＥＩＣ」建設に日本参加へ,https://news.yahoo.co.jp/pickup/6501099,https://news.yahoo.co.jp/articles/f34c6b123a62c6a4bd6d486e75360b43e92d197d,5/15(水) 9:30
science,,昨夏 過去2000年で最も暑かった,昨夏は過去2000年で最も暑かった　欧州研究チームが発表,https://news.yahoo.co.jp/pickup/6501094,https://news.yahoo.co.jp/articles/452334e2801a6f0f8418b648d383e7ccc70ffd81,5/15(水) 8:18
science,,コンクリートの赤い虫 駆除方法は,コンクリート・アスファルトで目を凝らせば見つかる“小さな赤い生き物”「カベアナタカラダニ」とは　潰すと赤い汁が...そしてメスしか確認されていない不思議な生態,https://news.yahoo.co.jp/pickup/6501079,,5/14(火) 22:56
science,,コンクリの赤い虫 雌しかいない?,コンクリート・アスファルトで目を凝らせば見つかる“小さな赤い生き物”「カベアナタカラダニ」とは　潰すと赤い汁が...そしてメスしか確認されていない不思議な生態,https://news.yahoo.co.jp/pickup/6501076,,5/14(火) 22:40
science,,「磁気嵐」終わる 太陽フレア影響,地磁気の乱れ「磁気嵐」終わる　平常の10倍超の変動も,https://news.yahoo.co.jp/pickup/6501069,https://news.yahoo.co.jp/articles/877b8eeacb2311c5c5080d3605dca974f7fa63d7,5/14(火) 21:24
science,,腎臓がんで日本人に特有変異 研究,腎臓がん、日本人に特有変異　7割で確認、未知の要因か　11カ国で全ゲノム解析・がんセンターなど,https://news.yahoo.co.jp/pickup/6501062,https://news.yahoo.co.jp/articles/363cb4b4ae27b7e89a476274ad5590e94c552363,5/14(火) 19:26
