media_en,media_jp,title_articles,date_original
fnn,FNNプライムオンライン（フジテレビ系）,【増加】「マイコプラズマ肺炎」患者数が4週連続で過去最多更新　長引く咳や発熱が特徴　厚生労働省,10/29(火) 12:52
fnn,FNNプライムオンライン（フジテレビ系）,【速報】ドジャース3連勝で“世界一”に王手！負傷明けも先発出場の大谷翔平はノーヒットも先制のホーム踏むなど2出塁で勝利に貢献【ワールドシリーズ第3戦】,10/29(火) 12:43
fnn,FNNプライムオンライン（フジテレビ系）,【続報】小嶋陽菜さんを押し倒したのは自称・台湾出身の語学留学生の男（42）「大騒ぎする過激なファンがいる」警視庁に相談も,10/29(火) 11:57
fnn,FNNプライムオンライン（フジテレビ系）,全裸の男子大学生遺体発見事件で“交際相手”の八木原亜麻容疑者（20）ら4人逮捕　集団で暴行加え死亡させたか　北海道・江別市,10/29(火) 11:49
fnn,FNNプライムオンライン（フジテレビ系）,石破首相が落選した小里農林水産大臣に「再起して頑張って欲しい」　総理指名選挙が行われる特別国会召集まで続投し交代の方針,10/29(火) 11:49
fnn,FNNプライムオンライン（フジテレビ系）,北朝鮮の外相がロシア公式訪問　韓国・尹統領「北朝鮮軍のウクライナ戦争への投入が予想より速い速度で行われる可能性」,10/29(火) 11:13
fnn,FNNプライムオンライン（フジテレビ系）,NATO事務総長が北朝鮮のロシア派兵を確認「直ちに中止を」,10/29(火) 10:32
fnn,FNNプライムオンライン（フジテレビ系）,【速報】全裸の男性遺体が発見された事件で大学生・川村葉音容疑者（20）ら4人を傷害致死の疑いなどで逮捕　北海道・江別市,10/29(火) 10:19
fnn,FNNプライムオンライン（フジテレビ系）,【速報】子どもの自殺者数が過去2番目の多さに　小学生「家庭問題」・中学生「学校問題」が原因か　全国の自殺者は2万1837人で微減　厚生労働省,10/29(火) 10:18
fnn,FNNプライムオンライン（フジテレビ系）,【速報】大谷翔平の第1打席はフォアボールで出塁　フリーマンの3試合連続弾でホームに生還!【ワールドシリーズ第3戦】,10/29(火) 9:34
fnn,FNNプライムオンライン（フジテレビ系）,【速報】9月有効求人倍率2カ月ぶりに上昇　新規求人は「情報通信業」で増加・娯楽業」「製造業」は減少　厚生労働省,10/29(火) 8:30
fnn,FNNプライムオンライン（フジテレビ系）,NYマーケット反発　ダウ平均4万2387ドル57セント　ナスダック1万8567.19,10/29(火) 8:22
fnn,FNNプライムオンライン（フジテレビ系）,「炎と煙があがっている」アパートから出火し住人とみられる31歳女性が死亡　千葉・柏市,10/29(火) 7:28
fnn,FNNプライムオンライン（フジテレビ系）,タレント小嶋陽菜さんが外国人の40代男に押し倒される　渋谷区でイベント終わりで待ち伏せか　警視庁,10/29(火) 7:25
fnn,FNNプライムオンライン（フジテレビ系）,イスラエル国会、UNRWAの国内での活動禁止法案を可決,10/29(火) 7:13
fnn,FNNプライムオンライン（フジテレビ系）,北朝鮮が兵士1万人をロシアに派遣　アメリカ国防総省分析,10/29(火) 7:04
