media_en,media_jp,title_articles,date_original
mrov,MRO北陸放送,能登豪雨 政府が激甚災害に指定,10/25(金) 12:19
mrov,MRO北陸放送,地震で被害 港の物揚げ場仮復旧完了　カニ漁解禁控え　石川・輪島市,10/25(金) 12:09
mrov,MRO北陸放送,能登豪雨で唯一行方不明の女性（31）か 土砂から遺体発見 車から500メートル下流,10/25(金) 10:32
mrov,MRO北陸放送,笑顔で受け止めた1位指名 心はすでに“レオの一員”に 金沢高校・齋藤大翔選手 埼玉西武から指名 プロ野球ドラフト会議2024,10/24(木) 19:06
mrov,MRO北陸放送,衆院選・強い保守地盤に新人2人が挑む　石川2区,10/24(木) 18:51
mrov,MRO北陸放送,さだまさしさんら豪華アーティストが長崎のハピネスアリーナから能登へエール,10/24(木) 18:39
mrov,MRO北陸放送,全国白バイ大会個人種目で3位　石川県警交通機動隊員を表彰,10/24(木) 18:24
mrov,MRO北陸放送,「少しずつ復興する能登の魅力発信を」旅行会社へプロモーション活動,10/24(木) 18:16
mrov,MRO北陸放送,【速報】星稜高校OB 日体大・寺西成騎投手 ・オリックスが2位指名 プロ野球ドラフト会議2024,10/24(木) 18:16
mrov,MRO北陸放送,能登豪雨で行方不明の女性（31）か 土砂の中から「人の足」発見 心肺停止,10/24(木) 18:06
mrov,MRO北陸放送,【速報】金沢高校・齋藤大翔選手 埼玉西武が1位指名 プロ野球ドラフト会議2024,10/24(木) 17:36
mrov,MRO北陸放送,【速報】石川・能登町で「人の足が見える」行方不明の31歳女性か 救出活動続く,10/24(木) 16:59
mrov,MRO北陸放送,能登半島地震の災害関連死 新たに14人認定,10/24(木) 11:57
mrov,MRO北陸放送,衆議院選挙・石川3区の候補者に聞く 裏金問題に端を発した「政治とカネ」はどう対処?,10/23(水) 19:13
mrov,MRO北陸放送,救急現場で搬送する人の財布に消防士が手を出す 現金3万円盗んだ疑いで金沢市・金石消防司令補の男（51）を逮捕,10/23(水) 18:58
mrov,MRO北陸放送,与野党乱立の石川1区　最多6人の戦い,10/23(水) 18:44
mrov,MRO北陸放送,90代女性患者の腕をひねりあげて骨折させた疑い 「態度に腹がたった」看護師の男（50）を逮捕,10/23(水) 18:44
mrov,MRO北陸放送,衆議院選挙・石川1区の候補者に聞く 裏金問題に端を発した「政治とカネ」はどう対処?,10/23(水) 18:36
mrov,MRO北陸放送,プロ野球ドラフト会議2024 大型高校生野手 金沢高校・齋藤大翔選手らが24日の「運命の日」を待つ,10/23(水) 18:14
mrov,MRO北陸放送,「再審に新しい風が吹き始めている」福井市の中3女子殺害 名高裁金沢支部が再審開始認める,10/23(水) 18:02
mrov,MRO北陸放送,二十四節気「霜降」も…小松で30.1度、季節外れの真夏日に,10/23(水) 11:57
mrov,MRO北陸放送,福井の中3女子殺害 名古屋高裁金沢支部が再審認める 133点の新たな証拠,10/23(水) 10:41
mrov,MRO北陸放送,【速報】福井の中3女子殺害　高裁金沢支部再審を認める,10/23(水) 10:09
mrov,MRO北陸放送,期日前投票は3割減…“選挙どころではない”被災地・能登「石川3区」候補者が熾烈な舌戦,10/22(火) 19:28
mrov,MRO北陸放送,「北陸新幹線 敦賀以西の延伸について」衆議院選挙 各候補者の主張は?,10/22(火) 19:14
mrov,MRO北陸放送,「日本銀行 旧金沢支店跡地の売却」取得要望を25日から受け付け開始へ考え示す,10/22(火) 18:41
mrov,MRO北陸放送,"兼六園訪れた外国人旅行者は""1.5倍増加"" インバウンド需要掘り起こしへ金沢ならではの金箔体験",10/22(火) 18:28
mrov,MRO北陸放送,"県職員の給与とボーナス ""3年連続引き上げ""を勧告",10/22(火) 18:06
mrov,MRO北陸放送,市役所に爆破予告した市職員の男 懲役1年6か月・執行猶予3年の有罪判決,10/22(火) 17:44
mrov,MRO北陸放送,「バスの中に投票箱」移動期日前投票所が仮設団地に 石川・七尾市,10/22(火) 12:06
mrov,MRO北陸放送,「人手が足りない」能登豪雨から1か月 被災地で住民が片付け作業に疲弊 本格的な寒さ前に懸念【中継】,10/21(月) 21:29
mrov,MRO北陸放送,地震との二重災害に苦しむ住民 一方で「負けない」地域のスーパーも 能登豪雨から1ヵ月,10/21(月) 18:54
mrov,MRO北陸放送,衆議院選挙「被災地の復興策は」石川3区の候補者に聞く,10/21(月) 18:24
