media_en,title_articles,link_articles,date_original
kansensho,【感染症ニュース】24歳・夜も眠れず激痛でペインクリニックへ　診療遅れで症状悪化か…　若い世代も注意必要な帯状疱疹,https://news.yahoo.co.jp/articles/8f61f1726ce3482540faa4564fb6e110c3260f65,10/14(土) 7:00
kansensho,【感染症ニュース】咽頭結膜熱　全国定点報告数は過去10年で最多に　日頃から飛沫・接触感染対策を,https://news.yahoo.co.jp/articles/4575c0282d20db1b2508cc0ea13fc6848bbc770a,10/13(金) 7:00
kansensho,【感染症ニュース】流行拡大続くインフルエンザ　全国的に「注意報レベル」一歩手前　子どもたちの間でも感染が広がる,https://news.yahoo.co.jp/articles/082c4b06dc322c01478024610a43ba45bf615b25,10/11(水) 15:44
kansensho,【感染症アラート・本格的な流行】咽頭結膜熱、ヘルパンギーナなど5つ,https://news.yahoo.co.jp/articles/6cdb49f7e9afc261a79d69ab2b1f7e7691ec9850,10/10(火) 11:56
kansensho,【感染症ニュース】45歳女性「微熱続き、咳辛く夜眠れず…」　新型コロナ経験談　10月以降は公費支援の見直しが,https://news.yahoo.co.jp/articles/bcd36d8a16c8c8170205f7bd5ab30e5f4f4ad572,10/8(日) 7:00
kansensho,【感染症ニュース】アデノ陽性で39.8℃の高熱3歳児の母「仕事復帰もできない」 子どもにも感染か… 流行状況に注意,https://news.yahoo.co.jp/articles/6bff84217c19daa659033c7b866e464423200991,10/7(土) 7:00
kansensho,【感染症ニュース】女性は20代の感染が多い梅毒 東京都が女性限定の即日検査を新たに実施するワケ… まずは検査を,https://news.yahoo.co.jp/articles/93018b75f6ea98800a9f442921ec8235bd19a032,10/5(木) 7:00
kansensho,【感染症ニュース】シーズン入りから3週連続増 インフルエンザ全国定点7.09 専門医「今一番、要注意な感染症」,https://news.yahoo.co.jp/articles/1ae5a463b282e9618f0f46c4e2d3f8631d7da5f3,10/4(水) 7:00
kansensho,【感染症アラート・本格的な流行】咽頭結膜熱、手足口病など3つ,https://news.yahoo.co.jp/articles/efaaff7a05d120795229ddf0721f02ed033c1b5b,10/3(火) 11:29
kansensho,【感染症ニュース】全国定点11.01　新型コロナいったんピークアウトも　引き続き注意を,https://news.yahoo.co.jp/articles/8d66f84900b44c8b998750d1bc6de3e33fcc60fe,10/1(日) 7:00
kansensho,【10月に注意してほしい感染症！】専門医が予測「インフルエンザ流行加速の可能性　コロナは減少するか見極め必要　季節外れの流行のアデノウイルス感染症も…」　要注意は梅毒,https://news.yahoo.co.jp/articles/2fa5ae32743b05d597898446ab7ff0d6ac5b526c,9/30(土) 7:00
kansensho,【感染症ニュース】梅毒の流行拡大が止まらない 専門医「妊娠出産を考えている方は特に知っておいてほしい」妊婦感染で胎児が死産や早産…そして先天梅毒になる可能性,https://news.yahoo.co.jp/articles/2a682b2c4a350c68153928ba6cb8362ffa448e90,9/29(金) 7:00
kansensho,【感染症ニュース】首都圏で急激な増加 インフルエンザが感染拡大… 全国の学校・幼稚園・保育園で学級学年閉鎖・休校も急増!,https://news.yahoo.co.jp/articles/904a5abf6165a6a7d3f89c2b883aa9d6c8c85f5c,9/28(木) 7:00
kansensho,【感染症アラート・本格的な流行】咽頭結膜熱、ヘルパンギーナなど5つ,https://news.yahoo.co.jp/articles/9701254796e6d036fb6f7d074353539c27d563b5,9/26(火) 11:11
kansensho,【感染症ニュース】インフルエンザ 東京都は急速な増加でも地域差も 大阪府は増加でも伸びは鈍化,https://news.yahoo.co.jp/articles/5a52633d37270737407810bd6b133d86a0cc8571,9/24(日) 7:00
kansensho,【感染症ニュース】新型コロナワクチン子どもの接種はどうすれば… 子どもの発症傾向以前と変化 急性脳症・急性心筋炎・不整脈など発症事例も,https://news.yahoo.co.jp/articles/8d6d9fd043f011636b781c92b5fc72a7a78a8fe3,9/23(土) 7:00
kansensho,【感染症ニュース】新型コロナ全国定点17.54　全都道府県で減少か横ばい　注意報レベルであることはお忘れなく,https://news.yahoo.co.jp/articles/d29e99e72a051984530dff78eacfd9bbfd5201a9,9/22(金) 16:54
kansensho,【感染症ニュース】2023年は1.5万人も…　梅毒患者数勢い止まらず　妊娠初期の検査陰性でも赤ちゃんが先天梅毒になった訳とは,https://news.yahoo.co.jp/articles/7fa8a539d81542173fb509f241f6a29570e1be94,9/21(木) 7:00
kansensho,【感染症ニュース】専門医「コロナは軽く見てはいけない感染症」XBB対応の新型コロナワクチン接種開始9月20日から,https://news.yahoo.co.jp/articles/7b7aa91aae2f97e41bfbb9c90f8bcf8cbaf3a55b,9/20(水) 15:00
kansensho,【感染症アラート・本格的な流行】咽頭結膜熱、ヘルパンギーナなど4つ,https://news.yahoo.co.jp/articles/fbc8f4dd52a5dcb6e68dc99a5cb74f9cd36be954,9/19(火) 10:59
kansensho,【感染症ニュース】58歳症状治まった後も長引く咳と倦怠感…　マイコプラズマ肺炎で人工呼吸器が必要なケースも　ゆっくり療養を,https://news.yahoo.co.jp/articles/9c4071dd87804e639af057b5bb8e7192fdd0dcc2,9/18(月) 7:00
kansensho,【感染症ニュース】ついに今年の梅毒感染者は１万人超え。梅毒は抗菌薬で治療可能　不安な方は、まずは検査を！,https://news.yahoo.co.jp/articles/b1f23bace6b0165e8e1ff019fa7f43a1a67ce198,9/17(日) 7:00
kansensho,【感染症ニュース】新型コロナ前週比ほぼ横ばい 専門医「コロナのピークアウト近い可能性。むしろインフルエンザ流行の勢いが気がかり」 同時流行も,https://news.yahoo.co.jp/articles/3b08c8fb7e55b077e953d90991049d8deec21a60,9/16(土) 7:00
