media_en,media_jp,title_articles,date_original
abn,abn長野朝日放送,冬の風物詩〝野沢菜洗い〟始まる　食べ頃は来月【長野・野沢温泉村】,11/7(木) 12:23
abn,abn長野朝日放送,立冬の県内…今季一番の冷え込み　菅平は氷点下　志賀高原からは雪の便り【長野】,11/7(木) 12:20
abn,abn長野朝日放送,県内で4人が被害 カンボジア拠点の詐欺グループ29人を追送検,11/7(木) 9:27
abn,abn長野朝日放送,綿半HDと九電工で新会社　木質バイオ発電事業継承【長野】,11/7(木) 9:25
abn,abn長野朝日放送,クマに襲われ頭などにけが　キャンプ場の近くでランニング中の男性（58）　専門家「冬眠に向けて食料を蓄える時期」【長野・野沢温泉村】,11/7(木) 9:22
abn,abn長野朝日放送,ヘルメット着用率98.8％！ 県警が東海大諏訪を表彰【長野】,11/7(木) 9:14
abn,abn長野朝日放送,小諸城址懐古園の紅葉 海外からの新婚夫婦も魅了【長野・小諸市】,11/7(木) 9:11
abn,abn長野朝日放送,来年3月に閉店　井上百貨店で閉店セール始まる　買い物客は…「本当に切ない」【長野・松本市】,11/7(木) 9:06
abn,abn長野朝日放送,今季初 小学校でインフルエンザ集団発生を確認【長野市】,11/7(木) 9:03
abn,abn長野朝日放送,「足跡と一致」 シューズの開発担当者が法廷で証言　妻殺害の罪 元長野県議の裁判【長野】,11/7(木) 8:57
abn,abn長野朝日放送,映画「カーリングの神様」　出演した地元住民が撮影裏話を披露　「主演の・本田望結さんから…」【長野・御代田町】,11/7(木) 8:52
abn,abn長野朝日放送,小学生から大学生まで　松本市初のジュニアオーケストラが演奏会【長野】,11/5(火) 20:01
abn,abn長野朝日放送,大きな実の柿すだれ　市田柿づくりが最盛期　収穫量は例年並みに【飯田市】,11/5(火) 19:00
abn,abn長野朝日放送,マッチングアプリで知り合った女性と勤務時間中に携帯電話で私的なやりとりを繰り返す　消防職員が戒告処分【長野・松本市】,11/5(火) 19:00
abn,abn長野朝日放送,新防災拠点で初の避難所開設訓練 災害への備え強化【長野市】,11/5(火) 18:40
abn,abn長野朝日放送,映画「カーリングの神様」公開記念！御代田町の郷土料理「おにかけうどん」が県庁食堂に登場【長野】,11/5(火) 18:30
abn,abn長野朝日放送,西武7位指名の古賀輝希選手 「開幕1軍を目指す」【長野】,11/5(火) 18:00
abn,abn長野朝日放送,行方不明の自衛官　30人態勢で捜索も発見に至らず　梓川に転落の高齢女性も見つからず【長野】,11/5(火) 17:28
abn,abn長野朝日放送,がん治療の期待膨らむ　諏訪赤十字が「ゲノム治療の専門家会議」開催へ　遺伝子調べて最適な治療法を選択【長野・諏訪市】,11/5(火) 12:09
abn,abn長野朝日放送,木曽川の水難事故　「寝覚の床」付近で転落し行方不明男性の捜索続く　発見には至らず【長野・上松町】,11/5(火) 12:08
abn,abn長野朝日放送,映画舞台のカーリング場がクラウドファンディング　施設や設備の老朽化を整備「次世代のために」【長野・御代田町】,11/4(月) 19:13
abn,abn長野朝日放送,3連休で水難事故相次ぐ 雨の影響で増水　県内で男女2人が行方不明　【長野】,11/4(月) 19:01
abn,abn長野朝日放送,自然の生き物を見て、触って、聞いて！秋の里山を全身で感じて学ぶ自然観察会を親子連れが楽しむ【長野・須坂市】,11/4(月) 18:56
abn,abn長野朝日放送,氷の感触楽しんで…氷上運動会で親子が玉入れや綱引きなどに挑戦【長野・岡谷市】,11/4(月) 18:51
abn,abn長野朝日放送,お笑いコンビ「ロッチ」中岡創一さんが小中学生にホッケーを指導　「この街にホッケーが根付いてくれれば」【長野・駒ヶ根市】,11/4(月) 18:39
abn,abn長野朝日放送,高速道路を走行中の車から転落　51歳の男性が死亡　後部座席に1人で乗車【長野・駒ヶ根市】,11/4(月) 18:34
abn,abn長野朝日放送,寝覚の床で2人転落　不明の男性自衛官の捜索続く【長野・上松町】,11/4(月) 12:54
abn,abn長野朝日放送,ロサンゼルスで長野県の魅力をアピール　阿部知事が観光プロモーション【長野】,11/3(日) 19:26
abn,abn長野朝日放送,寝覚の床で10代男性2人が転落 1人は救助も1人が行方不明【長野・上松町】,11/3(日) 19:14
abn,abn長野朝日放送,オリンピック出場・小塚崇彦さんが教える無料スケート教室【長野市】,11/3(日) 12:30
