media_en,media_jp,title_articles,date_original
gekisaka,ゲキサカ,浜野まいかがCL初ゴール! 約30m手前からの華麗ループ弾、チェルシーのCL連勝に貢献,10/18(金) 11:02
gekisaka,ゲキサカ,U-17女子W杯が開幕、“リトルなでしこ”は初出場ポーランドにスコアレス…主将・鈴木温子「決定力が足りなかった」,10/18(金) 10:13
gekisaka,ゲキサカ,水戸がFW梅田魁人の負傷を発表、左内側側副靭帯損傷で手術は無事終了,10/18(金) 9:06
gekisaka,ゲキサカ,神戸U-18DF山田海斗が来季トップチーム昇格へ「日本を代表するDFとして世界で活躍できるように全力で頑張ります」,10/17(木) 23:03
gekisaka,ゲキサカ,19日に横浜FC、20日に清水のJ1昇格が決まる可能性…大宮は今週末の“天王山”を引き分け以上でJ3優勝が決定へ,10/17(木) 21:53
gekisaka,ゲキサカ,最後の招集選手は元ブラジル代表・守護神ジダ氏! 横浜開催のレジェンドマッチに参戦へ,10/17(木) 20:15
gekisaka,ゲキサカ,広島が“なりすましメール”に関する注意喚起「募金や寄付等の要請は一切行っておりません」,10/17(木) 18:46
gekisaka,ゲキサカ,皇后杯の対戦カードが決定! WEリーグ勢は5回戦から参戦、決勝は来年1月25日にEピースで開催,10/17(木) 18:41
gekisaka,ゲキサカ,内田篤人氏が“S級”新名称「Proライセンス」に認定!! 今後は日本代表、Jクラブの指揮が可能に,10/17(木) 17:46
gekisaka,ゲキサカ,J1達成間近の記録…湘南MF阿部浩之は通算300試合出場にリーチ! 川崎Fはホーム通算700得点まであと1ゴール,10/17(木) 16:01
gekisaka,ゲキサカ,FC東京が再三の注意喚起「移動中の声掛けは絶対にお止めください」,10/17(木) 14:59
gekisaka,ゲキサカ,37歳でも衰え知らずのメッシ「一戦一戦が最後の試合になるつもりで」,10/17(木) 14:06
gekisaka,ゲキサカ,埼スタ現地観戦の“日本人美女”に韓国ファンも熱視線「とても綺麗」「お姫様」「会場を輝かせる」,10/17(木) 12:09
gekisaka,ゲキサカ,広島の高校3年生MF中島洋太朗がプロA契約締結に合意「もっとチームの勝利に貢献できるように」,10/17(木) 11:34
gekisaka,ゲキサカ,出場停止が4年から18か月に短縮…ポグバが復帰に意欲「もう一人のポール・ポグバが現れるだろう」,10/17(木) 10:52
gekisaka,ゲキサカ,湘南GK真田幸太、トレーニング中に右手第4中手骨骨折,10/17(木) 10:09
gekisaka,ゲキサカ,「可愛すぎ」「スーパーアイドル」熊本応援アンバサダーがホーム戦で大役! 数年前の秘蔵ショットも公開,10/17(木) 9:22
gekisaka,ゲキサカ,槙野智章氏の引退試合に豪華メンバー集結! MAKINO JAPAN監督は現役レジェンド,10/17(木) 8:27
gekisaka,ゲキサカ,「全然違う」「びびるくらいに…」久保建英の9年前と現在の比較写真に反響,10/16(水) 22:07
gekisaka,ゲキサカ,ムバッペのレイプ疑惑報道を代理人が否定「全くのデマ」「根拠のない誹謗中傷」,10/16(水) 21:17
gekisaka,ゲキサカ,独特なテンポとリズムで“1秒”を作れる10番のプレーメイカー。横浜FCユースMF朝見友樹は自分の信じたスタイルを貫き続ける!,10/16(水) 20:25
gekisaka,ゲキサカ,トゥヘル氏のイングランド代表監督就任が正式決定!「大きな特権であり、とてもエキサイティング」,10/16(水) 19:55
gekisaka,ゲキサカ,藤枝内定で湧き上がった周囲への大きな感謝。柏U-18GK栗栖汰志は残された2か月でアカデミーにもたらせるものを探し続ける,10/16(水) 19:40
gekisaka,ゲキサカ,「まさかのコラボ」「羨ましい」ミス・ジャパンのファイナリストが弟Jリーガーの試合にゲスト出演,10/16(水) 18:36
gekisaka,ゲキサカ,大分FW伊佐耕平が左膝骨軟骨損傷と診断,10/16(水) 17:44
gekisaka,ゲキサカ,[関東]4年開幕期に大怪我も奇跡の復活…東洋大FWポンセ尾森世知がデビュー戦で万感ボレー弾「夢なんじゃないかと」,10/16(水) 16:44
gekisaka,ゲキサカ,神戸MF井出遥也に第1子長女が誕生「より一層、家族の為にもヴィッセルの為にも頑張っていきます」,10/16(水) 16:23
gekisaka,ゲキサカ,川崎F鬼木達監督が今季限りで退任…8シーズンで7つの主要タイトル獲得,10/16(水) 15:38
gekisaka,ゲキサカ,仮にペップが退任したら…後任の最有力候補はスポルティング率いるアモリム監督か,10/16(水) 14:52
gekisaka,ゲキサカ,影山優佳さんが撮影した内田篤人氏が「神々しい」…ファン絶賛の嵐「全員惚れてまう」「イケメン」「監督っぽい」,10/16(水) 13:26
gekisaka,ゲキサカ,セルビア率いるピクシーがスペインに脱帽「彼らが欧州王者になったのは偶然ではない」,10/16(水) 12:46
gekisaka,ゲキサカ,経験豊富な指揮官も認めた「今までとは違ったもの」を発揮して執念の勝点1獲得。今季の横浜FMユースが掲げるのは「主体的な対話」と「人としてのパワーの出力」,10/16(水) 12:40
gekisaka,ゲキサカ,復帰のメッシが3得点2アシストの大暴れ!! アルゼンチンが6発大勝で首位キープ…4発快勝のブラジルは2連勝,10/16(水) 11:47
gekisaka,ゲキサカ,ペップ、今季の欧州CLで対戦を避けたいチームを挙げる「いい質問だね」,10/16(水) 10:52
gekisaka,ゲキサカ,マンU、ファーガソン氏とのアンバサダー契約を今季限りで終了,10/16(水) 10:06
gekisaka,ゲキサカ,イングランド代表監督にトゥヘル氏が就任へ…20-21シーズンにチェルシーを率いて欧州CL制覇,10/16(水) 9:02
gekisaka,ゲキサカ,欧州王者スペイン、3連勝で準々決勝進出!! ポルトガルはスコットランドとドローも首位キープ:UNL第4節,10/16(水) 7:30
gekisaka,ゲキサカ,サウジもドローで日本の独走変わらず!! 北中米W杯アジア最終予選C組は2位争いが超大混戦に,10/16(水) 5:12
gekisaka,ゲキサカ,短時間でゴール目指した小川航基「2トップというプランはなかったか」試合後に名波コーチと反省会も,10/16(水) 4:03
gekisaka,ゲキサカ,封じられた右サイド攻撃に堂安律「分析されているような感じがあった」,10/16(水) 3:58
gekisaka,ゲキサカ,勝ち点1もグループ首位の余裕…南野拓実「これくらいピリピリする試合がいい」,10/16(水) 3:50
gekisaka,ゲキサカ,オウンゴールの前にあった“改善できる点”をGK鈴木彩艶が列挙,10/16(水) 3:21
gekisaka,ゲキサカ,豪州の壁に試行錯誤続けた田中碧「立ち位置を整備できれば、より面白いサッカーができる」,10/16(水) 3:09
gekisaka,ゲキサカ,臨時キャプテンは失点シーンを冷静指摘、ホーム戦ドロー悔いる守田「ポジティブに捉えられない」,10/16(水) 3:06
gekisaka,ゲキサカ,11月はアウェー連戦…初戦相手を警戒する久保建英「あそこはサッカー熱がすごいので」,10/16(水) 2:01
gekisaka,ゲキサカ,クロス不発を反省した久保建英「あのブロックを敷けるのはオーストラリアだけ」,10/16(水) 1:00
gekisaka,ゲキサカ,カットインからシュート2本もDFがブロック…三笘薫「あそこで当てているようじゃまだまだ」,10/16(水) 0:59
gekisaka,ゲキサカ,ホームでの勝ち点1を今後の糧に…板倉滉「フィジカルゲームになる試合は今後もある」,10/16(水) 0:34
gekisaka,ゲキサカ,中村敬斗の活躍に目を細める伊東純也「久しぶりにあんなドリブルで抜いてる敬斗を見た」,10/16(水) 0:26
gekisaka,ゲキサカ,「ロングボールのあとの回収が良くなかった」町田浩樹は最終予選初失点を悔やむ,10/16(水) 0:17
gekisaka,ゲキサカ,5バックを攻略できず…鎌田大地「今日は後ろが重かった」「前に人数が少なかった」,10/15(火) 23:55
