ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,読売新聞オンライン,坂口氏 ノーベル博物館に漫画寄贈,12/7(日) 8:19,https://news.yahoo.co.jp/pickup/6561558,https://news.yahoo.co.jp/articles/2aeb69c12424ac47d46d5bfb447a14139122438f,12/7(日) 8:19
science,Media info not found,インフル流行 加湿器の使い方解説,現在、インフルエンザは警報レベルで流行を続けています。冬の乾燥した空気ではウイルスの生存率が高くなるということが示されており、感染予防のためには手洗いやうがいだけでなく、「加湿」も重要な対策の一つとなっています。ここで、加湿器の適切な使用法をおさえておきましょう。,https://news.yahoo.co.jp/pickup/6561493,https://weathernews.jp/s/topics/202001/230225/,12/6(土) 16:58
science,共同通信,首都直下で死者1.8万人 想定素案,12/6(土) 7:40,https://news.yahoo.co.jp/pickup/6561424,https://news.yahoo.co.jp/articles/d8fa2b728da5f9e2f3ffa49155edea00b372dc7b,12/6(土) 7:40
science,Media info not found,閉園施設でライオン出産 問題点は,ノースサファリサッポロの閉園後も動物の移転が進まない中で、ライオンの双子が誕生したという知らせは、命の誕生として喜ばしい一方で、複雑な思いも残ります。,https://news.yahoo.co.jp/pickup/6561390,https://news.yahoo.co.jp/articles/b43b164f3d21a4de9c4953b78abad668fb63672d,12/5(金) 19:01
science,TBS NEWS DIG Powered by JNN,長ネギの頭 3本と4本どっちが美味,12/5(金) 17:36,https://news.yahoo.co.jp/pickup/6561384,https://news.yahoo.co.jp/articles/c3935f3974649964122f6d0f9c7b60860a1ed87d,12/5(金) 17:36
science,ITmedia NEWS,トノサマガエル ハチ刺しても捕食,12/4(木) 22:50,https://news.yahoo.co.jp/pickup/6561297,https://news.yahoo.co.jp/articles/1d98ee45f82f7552ce923e1c3c563a2d4ee04ee7,12/4(木) 22:50
science,テレビ朝日系（ANN）,転倒12月急増 死者は交通事故超え,12/4(木) 19:59,https://news.yahoo.co.jp/pickup/6561285,https://news.yahoo.co.jp/articles/449b6c5e4d6f2b726528c6e00bfcb2499d33a38b,12/4(木) 19:59
science,TBS NEWS DIG Powered by JNN,都内インフル 今季初減少に転じる,12/4(木) 16:41,https://news.yahoo.co.jp/pickup/6561264,,12/4(木) 16:41
science,メディカルドック,中島ゆたか氏死去 大腸がん症状は,12/4(木) 15:24,https://news.yahoo.co.jp/pickup/6561258,https://news.yahoo.co.jp/articles/305569fc15e8f3e6255da107ace7aa34850de3b8,12/4(木) 15:24
science,Media info not found,受動喫煙と子の中耳炎 因果関係は,　タバコを吸うと喫煙者はもちろん、タバコの主流煙や喫煙者の呼気、タバコ煙が付着した衣服や周囲の物質などによる受動喫煙（三次受動喫煙を含む）による健康への害が生じます。喫煙と疾患などとの因果関係はレベル1からレベル4の4段階で判定され、受動喫煙は、成人の肺がん、虚血性心疾患、脳卒中など、子どもの乳幼児突然死症候群がレベル1（因果関係が確実）となっていて、子どもの中耳の病気（中耳炎など）はレベル2（因果関係を示唆＝可能性あり）となっています。なぜ、受動喫煙で子どもが中耳炎などになる危険性があるのでしょうか。,https://news.yahoo.co.jp/pickup/6561243,https://www.jmedj.co.jp/blogs/product/product_7116,12/4(木) 13:56
science,FNNプライムオンライン,水ないと食事飲み込めず 難病男性,12/3(水) 23:33,https://news.yahoo.co.jp/pickup/6561204,https://news.yahoo.co.jp/articles/87726f33d9d19c5ea313c7bb05dda4136459d1b5,12/3(水) 23:33
science,テレビ朝日系（ANN）,食用でも「シイタケ皮膚炎」注意,12/3(水) 22:58,https://news.yahoo.co.jp/pickup/6561201,https://news.yahoo.co.jp/articles/8ba5f8c1f8798a57d9f313533bae504adb6b89c1,12/3(水) 22:58
science,時事通信,薬の市場価格 薬価を4.8%下回る,12/3(水) 15:47,https://news.yahoo.co.jp/pickup/6561148,https://news.yahoo.co.jp/articles/0a26d4094ded000412f84bd2734d6aaf3f37eb9b,12/3(水) 15:47
science,Media info not found,子が突然「ケンケン」と咳 対処法,冬の夜、お子さんが突然「ケンケン」と犬が吠えるような咳をして苦しむ…。それは「クループ症候群」かもしれません。実は「冷たい外気」が症状緩和に役立つという最新の研究結果があります。家庭での正しい対処法と、受診すべき「危険なサイン」について解説します。,https://news.yahoo.co.jp/pickup/6561133,https://www.sgn.tokyo.med.or.jp/hanasi/index.php?no=20240613,12/3(水) 13:49
science,鹿児島ニュースＫＴＳ,低年齢で発症 チック症当事者の声,12/2(火) 22:51,https://news.yahoo.co.jp/pickup/6561075,https://news.yahoo.co.jp/articles/aee361a5106f37e1cf2d4ccc1a0b7bc92f8a613e,12/2(火) 22:51
science,共同通信,小惑星ベンヌの砂に6種の糖 分析,12/2(火) 21:36,https://news.yahoo.co.jp/pickup/6561062,https://news.yahoo.co.jp/articles/0b217e66f8b91d03be3b8bc084975ad98cea906c,12/2(火) 21:36
science,共同通信,インフルの流行型 96%が変異株,12/1(月) 19:32,https://news.yahoo.co.jp/pickup/6560927,https://news.yahoo.co.jp/articles/3f17f2893f98419cbc41b77293a3135c3060abd6,12/1(月) 19:32
science,ITmedia NEWS,新種の毒クラゲ 仙台湾で見つかる,12/1(月) 17:18,https://news.yahoo.co.jp/pickup/6560905,https://news.yahoo.co.jp/articles/e426aea9ad519b712b9be757d9d8cf896f64e0c3,12/1(月) 17:18
science,オトナンサー,インフル感染リスク増 冬バテとは,12/1(月) 16:17,https://news.yahoo.co.jp/pickup/6560896,https://news.yahoo.co.jp/articles/375d9668b8539ae39a0d00c0c4fd073481902c01,12/1(月) 16:17
science,北國新聞社,お菓子袋→下敷き 生徒の研究に賞,12/1(月) 9:15,https://news.yahoo.co.jp/pickup/6560839,https://news.yahoo.co.jp/articles/1e1ff1e635a8fdce17723755e57e2dcb10589a47,12/1(月) 9:15
