ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,共同通信,AI検索の実態把握へ 公取委が調査,12/25(木) 6:35,https://news.yahoo.co.jp/pickup/6563739,https://news.yahoo.co.jp/articles/40cebdc20e762f9c1ff42ce6820816e7ffd5745a,12/25(木) 6:35
it,ITmedia NEWS,Xに画像のAI加工機能が出現 物議,12/25(木) 6:20,https://news.yahoo.co.jp/pickup/6563736,https://news.yahoo.co.jp/articles/e7ba0c51c92ed8ee55f40b8013e89a81d5c6a137,12/25(木) 6:20
it,Yahoo!ニュース オリジナル 特集オリジナル,能登地震 SNSつないだ仮設トイレ,12/24(水) 16:48,https://news.yahoo.co.jp/pickup/6563675,https://news.yahoo.co.jp/articles/31bcb8ffe09bd453f2b0592fdaa6b6c37ea5c6be,12/24(水) 16:48
it,Media info not found,AIで故人「復活」抵抗感は根強く,今年3月に80歳で死去したタレント・みのもんたさんが、来年元日放送のフジテレビ系クイズ番組「クイズ＄ミリオネア」に人工知能（AI）の姿で登場すると同局が発表し、話題となっています。,https://news.yahoo.co.jp/pickup/6563663,https://news.yahoo.co.jp/articles/ae54f64999ab87a667e62690763eaba38ef58878,12/24(水) 12:53
it,東洋経済オンライン,VAIO 法人PC市場で成長の理由,12/24(水) 10:45,https://news.yahoo.co.jp/pickup/6563641,https://news.yahoo.co.jp/articles/c42626253c22231f176c02f860c8ba687ec00429,12/24(水) 10:45
it,CNET Japan,メモリ不足 スマホも値上がりか,12/24(水) 9:00,https://news.yahoo.co.jp/pickup/6563625,,12/24(水) 9:00
it,スマホライフPLUS,iPhoneの標準アプリ 消してもOK?,12/23(火) 20:48,https://news.yahoo.co.jp/pickup/6563579,https://news.yahoo.co.jp/articles/69a2a1203a2bbdee5f0818726254dcf0d23ec462,12/23(火) 20:48
it,ITmedia Mobile,ラクマがルール改定へ 転売背景か,12/23(火) 18:02,https://news.yahoo.co.jp/pickup/6563565,https://news.yahoo.co.jp/articles/ec100738048720986c1148cc36743f1418ec7cb3,12/23(火) 18:02
it,読売新聞オンライン,「AI検索」巡り公取委が調査へ,12/23(火) 8:27,https://news.yahoo.co.jp/pickup/6563502,https://news.yahoo.co.jp/articles/e72402602003962cc8ad80958ec0e2439807afae,12/23(火) 8:27
it,まいどなニュース,部下が仕事中SNSチェック 問題は,12/22(月) 21:15,https://news.yahoo.co.jp/pickup/6563476,https://news.yahoo.co.jp/articles/29a24f3e66c1663367f26366c08d364c550ceda0,12/22(月) 21:15
it,Media info not found,メモリ不足で来年PC高騰か 対策,　パソコン用のメモリやSSDなどの価格上昇を受け、BTOメーカー各社が「なるべく早めの購入を」と呼びかけた結果、注文が殺到。その受注増により、受注停止や出荷遅延をメーカーが告知する事態となっております。,https://news.yahoo.co.jp/pickup/6563401,https://automaton-media.com/articles/newsjp/pc-20251216-371975/,12/22(月) 12:44
it,Media info not found,進む医療画像AI技術 診断の未来は,医療画像AIが、研究段階から臨床実装へと大きく動き始めている。2025年には、がん病理診断AIの共同開発に合意した中外製薬とBiomy、超音波と病理画像を統合した診断支援システムを開発したMedBank、さらに前立腺がん診断支援AIでFDA承認を得た世界的病理AI企業Paigeを買収し統合医療AIを加速させるTempusなど、象徴的な動きが相次いだ。単一画像解析を超えて診療を支える“統合型医療AI”の流れが明確になりつつある。,https://news.yahoo.co.jp/pickup/6563388,https://www.chugai-pharm.co.jp/news/detail/20251125153002_1532.html,12/22(月) 10:08
it,茨城新聞クロスアイ,AIカメラで悪質客引き対策へ 水戸,12/22(月) 10:02,https://news.yahoo.co.jp/pickup/6563387,https://news.yahoo.co.jp/articles/7c5ea38aef8e0a0603729a787eaed404555efb6a,12/22(月) 10:02
it,読売新聞オンライン,国産AI開発 官民で総額3兆円規模,12/21(日) 9:25,https://news.yahoo.co.jp/pickup/6563284,,12/21(日) 9:25
it,毎日新聞,不規則な睡眠 年1兆円損失と推計,12/20(土) 10:13,https://news.yahoo.co.jp/pickup/6563176,https://news.yahoo.co.jp/articles/a895af9e423a5307799dfca5cce2b3719f73ca34,12/20(土) 10:13
it,ABEMA TIMES,「SNSさらし」正義か私刑か 議論,12/19(金) 14:13,https://news.yahoo.co.jp/pickup/6563088,https://news.yahoo.co.jp/articles/3995c230160df4c30f3faf0fc0f3d497f38c0138,12/19(金) 14:13
it,毎日新聞,キリスト教の教理問答ボット 開発,12/19(金) 9:38,https://news.yahoo.co.jp/pickup/6563059,https://news.yahoo.co.jp/articles/dd2a805641e8bb72fcb5bff956b8aa2547b80f0b,12/19(金) 9:38
