ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,帝国データバンク,長渕剛のグッズ製造 会社が破産,12/17(水) 10:18,https://news.yahoo.co.jp/pickup/6562819,https://news.yahoo.co.jp/articles/de63a4df9dc3802506b8edbd17a58ca788ab5af1,12/17(水) 10:18
business,時事通信,日産 英で新型リーフの生産開始,12/17(水) 10:07,https://news.yahoo.co.jp/pickup/6562817,https://news.yahoo.co.jp/articles/87689516c8016447e117bfc17a918a2bbf5d1028,12/17(水) 10:07
business,共同通信,SBI新生銀が上場 時価総額1.3兆円,12/17(水) 9:34,https://news.yahoo.co.jp/pickup/6562816,https://news.yahoo.co.jp/articles/cb7c9dbc13c0a9cee4c305f9ce478fdcff0a39a5,12/17(水) 9:34
business,読売新聞オンライン,エコカー補助金見直しへ EV増額,12/17(水) 8:39,https://news.yahoo.co.jp/pickup/6562808,https://news.yahoo.co.jp/articles/41994fd4a36ece8434db3440c8daa8f6f382b436,12/17(水) 8:39
business,Bloomberg,WBD パラマウント買収案拒否へ,12/17(水) 8:15,https://news.yahoo.co.jp/pickup/6562807,https://news.yahoo.co.jp/articles/e5b9db9a50f5ffb1f7cc809ae461cd855847074d,12/17(水) 8:15
business,日テレNEWS NNN,個室サウナ 火災への安全対策は,12/17(水) 6:37,https://news.yahoo.co.jp/pickup/6562797,,12/17(水) 6:37
business,FNNプライムオンライン（フジテレビ系）,なぜ 京都でホテルの値下げが続出,12/16(火) 23:37,https://news.yahoo.co.jp/pickup/6562794,,12/16(火) 23:37
business,Car Watch,ホンダ 車部品のアステモ子会社化,12/16(火) 23:18,https://news.yahoo.co.jp/pickup/6562791,https://news.yahoo.co.jp/articles/bdc3112cf1ee63c61e9b7e044254e5824d7c2887,12/16(火) 23:18
business,テレビ朝日系（ANN）,ドンキが新業態 女性向け低価格店,12/16(火) 23:13,https://news.yahoo.co.jp/pickup/6562793,https://news.yahoo.co.jp/articles/498353906f42bc9a1c08f465b4b91690276e9714,12/16(火) 23:13
business,Media info not found,おこめ券 コメ高騰につながるのか,　物価高騰対策として政府が推奨するおこめ券の配布をめぐり、鈴木農相の発言が注目されている。12月16日の記者会見で記者から「お米券の配布を多くの自治体を選んだ場合に、お米の価格の高騰につながるという指摘がある」との質問が出たのに対し、鈴木農相は「物価高騰対策は地域の実情に応じて適切にやっていただければと考えている。一方、令和7年産の米の供給量、これは需要量に比べても潤沢と見通しているので、米の需給バランスへの影響というのは限定的ではないかと考えている」と回答した（筆者により発言整理）。,https://news.yahoo.co.jp/pickup/6562790,https://news.yahoo.co.jp/articles/c7c3370ebfcdac4db1c1417a441436e9a4e66726,12/16(火) 22:55
business,Media info not found,おこめ券配布 コメ価格への影響は,　物価高騰対策として政府が推奨するおこめ券の配布をめぐり、鈴木農相の発言が注目されている。12月16日の記者会見で記者から「お米券の配布を多くの自治体を選んだ場合に、お米の価格の高騰につながるという指摘がある」との質問が出たのに対し、鈴木農相は「物価高騰対策は地域の実情に応じて適切にやっていただければと考えている。一方、令和7年産の米の供給量、これは需要量に比べても潤沢と見通しているので、米の需給バランスへの影響というのは限定的ではないかと考えている」と回答した（筆者により発言整理）。,https://news.yahoo.co.jp/pickup/6562760,https://news.yahoo.co.jp/articles/c7c3370ebfcdac4db1c1417a441436e9a4e66726,12/16(火) 22:18
business,テレビ朝日系（ANN）,ドンキ 女性向け新業態店オープン,12/16(火) 22:02,https://news.yahoo.co.jp/pickup/6562784,https://news.yahoo.co.jp/articles/498353906f42bc9a1c08f465b4b91690276e9714,12/16(火) 22:02
business,日刊自動車新聞,レッドバロンに警告 ロシアへ輸出,12/16(火) 21:21,https://news.yahoo.co.jp/pickup/6562780,https://news.yahoo.co.jp/articles/0cc8d0b82e1a24b7314b40ac1ce2a92afe3a4ca2,12/16(火) 21:21
business,Media info not found,日銀短観が改善 利上げへの影響は,　日銀が15日に発表した12月の企業短期経済観測調査（短観）は、企業の景況感を示す業況判断指数（DI）が、大企業・製造業で前回の9月調査のプラス14から1ポイント改善しプラス15となった。,https://news.yahoo.co.jp/pickup/6562759,https://news.yahoo.co.jp/articles/e8ff7c1f656123f329e1b15551daa2c9dc480516,12/16(火) 21:04
business,読売テレビ,異色コラボ参戦 ノンアル戦国時代,12/16(火) 20:10,https://news.yahoo.co.jp/pickup/6562774,https://news.yahoo.co.jp/articles/aa6f7109770c4518a8f1d8ad561ebe7413db6dcb,12/16(火) 20:10
business,TBS NEWS DIG Powered by JNN,たまご最高値 エッグショック超え,12/16(火) 18:58,https://news.yahoo.co.jp/pickup/6562767,https://news.yahoo.co.jp/articles/cbd3361d02120bfad517db374f8da4deac63e55a,12/16(火) 18:58
business,共同通信,年末年始のJR予約数最多 524万席,12/16(火) 18:19,https://news.yahoo.co.jp/pickup/6562763,,12/16(火) 18:19
business,FNNプライムオンライン,年金で生活 激安店でも野菜買えず,12/16(火) 18:18,https://news.yahoo.co.jp/pickup/6562762,https://news.yahoo.co.jp/articles/607c03c4c5a7e087e37af94ddeaf061e4a53944a,12/16(火) 18:18
business,TBS NEWS DIG Powered by JNN,タイ国境地帯で衝突 日系企業影響,12/16(火) 17:35,https://news.yahoo.co.jp/pickup/6562755,https://news.yahoo.co.jp/articles/4bc64793ba8385256a62129cc35908b79b65c151,12/16(火) 17:35
business,北海道ニュースUHB,養殖トラウトサーモン 6600匹死ぬ,12/16(火) 17:27,https://news.yahoo.co.jp/pickup/6562756,https://news.yahoo.co.jp/articles/b5768eacb521895a8820585b45be836cacf7e209,12/16(火) 17:27
business,朝日新聞,ブレンド米を福岡県産と表示 勧告,12/16(火) 17:14,https://news.yahoo.co.jp/pickup/6562752,https://news.yahoo.co.jp/articles/52f2019c0b2fb5f15b57e4326784207f2d779070,12/16(火) 17:14
business,北海道ニュースUHB,養殖の魚6600匹全滅 イワシ原因か,12/16(火) 17:08,https://news.yahoo.co.jp/pickup/6562751,https://news.yahoo.co.jp/articles/b5768eacb521895a8820585b45be836cacf7e209,12/16(火) 17:08
