ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,Media info not found,腹痛や嘔吐も「餅イレウス」とは,お正月の定番、お餅。一般的に「消化に良い」と誤解されがちですが、実は医学的には消化されにくい食材の1つです。喉に詰まらせる窒息事故は有名ですが、実は胃を通過した後の腸で餅が固まり、閉塞してしまう「餅イレウス（腸閉塞）」を起こすことがあります。,https://news.yahoo.co.jp/pickup/6564364,https://www.ntv.co.jp/gyoten/articles/324u59fy44lfu7byzv5.html,12/30(火) 14:49
science,tbc東北放送,パンにアルコール検知器反応 なぜ,12/30(火) 12:31,https://news.yahoo.co.jp/pickup/6564351,,12/30(火) 12:31
science,tbc東北放送,アルコール検知器 パンに反応の訳,12/30(火) 12:04,https://news.yahoo.co.jp/pickup/6564346,https://news.yahoo.co.jp/articles/8dac9fd522fb5fdab79b9aafb928798a3e1b697e,12/30(火) 12:04
science,Media info not found,ギャンブル障害と趣味の境界 解説,12月28日、公営競技の一つである競馬の大一番「有馬記念」が執り行われました。今年は競馬をテーマにしたドラマ「ザ・ロイヤルファミリー」が放送されたこともあり、競馬に興味を持った方や実際に購入した方も少なくなかったのではないでしょうか。,https://news.yahoo.co.jp/pickup/6564210,https://news.yahoo.co.jp/articles/2a168206fa176c8ee0bc552d81103a8fa70cb03a,12/29(月) 8:39
science,ＡＴＶ青森テレビ,骨延長手術8回 難病の球児の夢,12/29(月) 7:52,https://news.yahoo.co.jp/pickup/6564205,https://news.yahoo.co.jp/articles/a4baa7228d9eefb7219513b84d52a76fdb801551,12/29(月) 7:52
science,Media info not found,年末年始 何もしない時間も大切,カーテン越しの光が少しオレンジ色になって、スマホを見ると16時台。,https://news.yahoo.co.jp/pickup/6564164,https://news.yahoo.co.jp/articles/48ffcee09df199a933f8461acc0f57604bc8f69d,12/28(日) 18:44
science,読売新聞オンライン,小豆島のイノシシ 四国から侵入か,12/28(日) 17:47,https://news.yahoo.co.jp/pickup/6564155,https://news.yahoo.co.jp/articles/dd0f849edff9c4ba5b8cd8b73402644da901607b,12/28(日) 17:47
science,Media info not found,子の急病 年末年始の相談先まとめ,年末年始は多くの医療機関が休診となり、小児救急電話相談「#8000」も時間帯や混雑によってはつながりにくいこともでてくるでしょう。そして、子どもが急に発熱やけがをした時、救急車を呼ぶべきか、朝まで待つべきか迷うこともあるかと思います。,https://news.yahoo.co.jp/pickup/6564114,https://www.fdma.go.jp/mission/enrichment/appropriate/appropriate003.html,12/28(日) 10:53
science,朝日新聞,ホタテ 海の酸性化で将来減少か,12/28(日) 10:25,https://news.yahoo.co.jp/pickup/6564109,https://news.yahoo.co.jp/articles/42c7c4a6d7569b073119d013255c798c954605cc,12/28(日) 10:25
science,読売新聞オンライン,諏訪湖「御神渡り」巡り宮司警鐘,12/27(土) 18:14,https://news.yahoo.co.jp/pickup/6564045,https://news.yahoo.co.jp/articles/fc5f0238d9cd69b9a9a5adb6cf9310d16efbe511,12/27(土) 18:14
