ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,TBS NEWS DIG Powered by JNN,1カ月の男児殺害疑い 母親を逮捕,2/21(土) 9:14,https://news.yahoo.co.jp/pickup/6570677,,2/21(土) 9:14
local,読売新聞オンライン,船衝突事故 貨物船の航海士を逮捕,2/21(土) 9:03,https://news.yahoo.co.jp/pickup/6570674,https://news.yahoo.co.jp/articles/2825c25260e822fe0224a573cd5262808db17a81,2/21(土) 9:03
local,HBCニュース北海道,残った携行食を不法投棄 陸自処分,2/21(土) 8:01,https://news.yahoo.co.jp/pickup/6570670,https://news.yahoo.co.jp/articles/795849941b35423c5d1129cb906cb1b9cdd7648a,2/21(土) 8:01
local,ＳＢＣ信越放送,車いすの教頭 生徒へのメッセージ,2/21(土) 7:50,https://news.yahoo.co.jp/pickup/6570668,https://news.yahoo.co.jp/articles/4a68a96de0842afca562e53902d2230489daece7,2/21(土) 7:50
local,読売新聞オンライン,衆院選で買収疑い 元都議ら逮捕,2/20(金) 23:31,https://news.yahoo.co.jp/pickup/6570657,https://news.yahoo.co.jp/articles/94500d0e1ea3a073759293086d043a2caed22916,2/20(金) 23:31
local,読売新聞オンライン,貨物船と遊漁船が衝突 2人死亡,2/20(金) 23:12,https://news.yahoo.co.jp/pickup/6570655,https://news.yahoo.co.jp/articles/4c5daa8a7f873ed99eef8ec6da4e04f1d962c5a0,2/20(金) 23:12
local,朝日新聞,図書館刺傷 男を取り押さえた70代,2/20(金) 22:37,https://news.yahoo.co.jp/pickup/6570652,https://news.yahoo.co.jp/articles/ce731d63e2d2f319f5fde5a09eb5c44bf0bef212,2/20(金) 22:37
local,ＫＫＴ熊本県民テレビ,手術で体内に袋忘れる 痛みで発覚,2/20(金) 22:28,https://news.yahoo.co.jp/pickup/6570651,,2/20(金) 22:28
local,ＫＫＴ熊本県民テレビ,手術で使用の袋 体内に残すミス,2/20(金) 22:16,https://news.yahoo.co.jp/pickup/6570648,https://news.yahoo.co.jp/articles/408c85724d0e0dc5430256875f3f8c28dde370f7,2/20(金) 22:16
local,TBS NEWS DIG Powered by JNN,相場2割安の住宅 都が5月入居募集,2/20(金) 21:59,https://news.yahoo.co.jp/pickup/6570644,,2/20(金) 21:59
local,ABCニュース,山で遭難し搬送 外国籍の女性死亡,2/20(金) 21:09,https://news.yahoo.co.jp/pickup/6570639,https://news.yahoo.co.jp/articles/451392d1b154d040d7833dbd2362d27f104dc952,2/20(金) 21:09
local,京都新聞,15歳が女性刺殺 問われた親の責任,2/20(金) 20:26,https://news.yahoo.co.jp/pickup/6570632,https://news.yahoo.co.jp/articles/b76398d484bfcf865a7879c4e4ad72b8c7e6c0c8,2/20(金) 20:26
local,テレビユー山形,自作自演の強盗事件 消防本部陳謝,2/20(金) 19:46,https://news.yahoo.co.jp/pickup/6570629,https://news.yahoo.co.jp/articles/8e9888e8d5edfea3102e7719c857f9af757b997c,2/20(金) 19:46
local,日刊スポーツ,JRAトレセン場長謝罪 車暴走巡り,2/20(金) 18:13,https://news.yahoo.co.jp/pickup/6570616,https://news.yahoo.co.jp/articles/b8c7e9b32e32e653475be90463a8cf3f65dec8a1,2/20(金) 18:13
local,HBCニュース北海道,流氷乗った2人流され救助 北海道,2/20(金) 16:46,https://news.yahoo.co.jp/pickup/6570602,https://news.yahoo.co.jp/articles/3ffeeb98266c3f4cc677fde168d95b483cf66fbc,2/20(金) 16:46
local,HBCニュース北海道,流氷に乗った2人流される 北海道,2/20(金) 16:36,https://news.yahoo.co.jp/pickup/6570599,,2/20(金) 16:36
local,読売テレビ,大阪府警 警察署駐車場でまた窃盗,2/20(金) 16:00,https://news.yahoo.co.jp/pickup/6570594,https://news.yahoo.co.jp/articles/266b246c04ada428fb6f95275e64a816d72b159e,2/20(金) 16:00
local,NBC長崎放送,威圧的言動で校長処分 教諭に降任,2/20(金) 15:50,https://news.yahoo.co.jp/pickup/6570592,https://news.yahoo.co.jp/articles/cb13ad3f2140806a15be856d17fab27bdd4bfd3d,2/20(金) 15:50
local,ＫＲＹ山口放送,下関の寺で火事 焼け跡から5遺体,2/20(金) 15:16,https://news.yahoo.co.jp/pickup/6570591,https://news.yahoo.co.jp/articles/587aabce874b407e487a47bc3e0ccfe1dcb28088,2/20(金) 15:16
local,CBCテレビ,貨物船と遊漁船が衝突 心肺停止も,2/20(金) 14:59,https://news.yahoo.co.jp/pickup/6570588,https://news.yahoo.co.jp/articles/b247af777fa9bbc72edd3a4ecd886c2f4adc7397,2/20(金) 14:59
local,テレビ朝日系（ANN）,公用車事故 前後の記憶ないと話す,2/20(金) 14:17,https://news.yahoo.co.jp/pickup/6570583,https://news.yahoo.co.jp/articles/b00385510e24588bfc589459e777bd572e5b65dc,2/20(金) 14:17
local,ＫＲＹ山口放送,下関の寺で火事 焼け跡から4遺体,2/20(金) 14:15,https://news.yahoo.co.jp/pickup/6570582,https://news.yahoo.co.jp/articles/587aabce874b407e487a47bc3e0ccfe1dcb28088,2/20(金) 14:15
local,TBS NEWS DIG Powered by JNN,取り締まり不正 警官7人書類送検,2/20(金) 13:44,https://news.yahoo.co.jp/pickup/6570580,https://news.yahoo.co.jp/articles/cc156492ff8e5060f6393c56c2222ddf3c093a46,2/20(金) 13:44
local,朝日新聞,図書館刺傷 人殺したかったと話す,2/20(金) 13:42,https://news.yahoo.co.jp/pickup/6570579,https://news.yahoo.co.jp/articles/91b2abe22771e8b6617fc0472088a58bb5008f37,2/20(金) 13:42
local,日刊スポーツ,JRAトレセン内 車が進入し暴走,2/20(金) 12:33,https://news.yahoo.co.jp/pickup/6570572,https://news.yahoo.co.jp/articles/51bf63abf45324764f25e7bcd97767131b340370,2/20(金) 12:33
local,日刊スポーツ,JRAトレセン内 車が侵入し暴走,2/20(金) 12:04,https://news.yahoo.co.jp/pickup/6570566,https://news.yahoo.co.jp/articles/51bf63abf45324764f25e7bcd97767131b340370,2/20(金) 12:04
local,京都新聞,学校の玄関扉が突然倒れ 児童負傷,2/20(金) 11:22,https://news.yahoo.co.jp/pickup/6570560,https://news.yahoo.co.jp/articles/391a68152aaf24870d64554c47a0e637f55fa87d,2/20(金) 11:22
local,ＫＲＹ山口放送,寺火事で2遺体 別の3人連絡とれず,2/20(金) 11:21,https://news.yahoo.co.jp/pickup/6570561,https://news.yahoo.co.jp/articles/587aabce874b407e487a47bc3e0ccfe1dcb28088,2/20(金) 11:21
local,ＫＲＹ山口放送,下関市の寺で火事 焼け跡に2遺体,2/20(金) 10:32,https://news.yahoo.co.jp/pickup/6570557,https://news.yahoo.co.jp/articles/587aabce874b407e487a47bc3e0ccfe1dcb28088,2/20(金) 10:32
local,FNNプライムオンライン（フジテレビ系）,地上げ目的か 放火疑いで6人逮捕,2/20(金) 10:09,https://news.yahoo.co.jp/pickup/6570555,https://news.yahoo.co.jp/articles/ef556a138d624027a0140159115f568279a01854,2/20(金) 10:09
local,MBSニュース,住宅で男性が血を流し死亡 事件か,2/20(金) 9:46,https://news.yahoo.co.jp/pickup/6570551,https://news.yahoo.co.jp/articles/2768971e2b80ed85441b9ca4e27bca3db56a23d5,2/20(金) 9:46
local,毎日新聞,基地侵入疑い「米軍に憧れ」供述,2/20(金) 8:20,https://news.yahoo.co.jp/pickup/6570541,https://news.yahoo.co.jp/articles/3dc362c3989f5c99ad63527d0b711debc4010a87,2/20(金) 8:20
local,共同通信,被告が出廷できず 京都府警ミス,2/20(金) 8:04,https://news.yahoo.co.jp/pickup/6570539,https://news.yahoo.co.jp/articles/885c97b82a4fdac92dc04f8bf32dbd79111dd21e,2/20(金) 8:04
local,読売新聞オンライン,図書館で3人刺傷 面識ないと供述,2/20(金) 6:07,https://news.yahoo.co.jp/pickup/6570531,https://news.yahoo.co.jp/articles/c45df264f7552ce59cc9fdcac584ef5658b202cf,2/20(金) 6:07
local,RKB毎日放送,図書館で3人刺される 男性が重傷,2/19(木) 23:22,https://news.yahoo.co.jp/pickup/6570528,https://news.yahoo.co.jp/articles/635698886a88c688d618bd9ffcc97a11bb69915c,2/19(木) 23:22
local,ABCニュース,1年路上生活した35歳 身内頼れず,2/19(木) 22:29,https://news.yahoo.co.jp/pickup/6570519,https://news.yahoo.co.jp/articles/750f14c26a98ad62d854a21c2b66e4e16c29c64a,2/19(木) 22:29
local,TNCテレビ西日本,図書館で3人刺され搬送 男を逮捕,2/19(木) 21:50,https://news.yahoo.co.jp/pickup/6570518,https://news.yahoo.co.jp/articles/a224e41a2afe25cd210423d28619a913bd1a4d66,2/19(木) 21:50
local,TNCテレビ西日本,図書館で3人刺されたか 男を逮捕,2/19(木) 21:24,https://news.yahoo.co.jp/pickup/6570516,https://news.yahoo.co.jp/articles/a224e41a2afe25cd210423d28619a913bd1a4d66,2/19(木) 21:24
local,TNCテレビ西日本,図書館で3人刺されたか 男確保,2/19(木) 21:00,https://news.yahoo.co.jp/pickup/6570513,,2/19(木) 21:00
local,関西テレビ,金21kg寄付され 市長「言葉ない」,2/19(木) 20:36,https://news.yahoo.co.jp/pickup/6570508,https://news.yahoo.co.jp/articles/8531c86e4d21e93d9b8e4f3d763865c0e6e0e809,2/19(木) 20:36
local,FNNプライムオンライン（フジテレビ系）,タクシーにはねられ誘導員が死亡,2/19(木) 19:21,https://news.yahoo.co.jp/pickup/6570498,https://news.yahoo.co.jp/articles/3cdef3ea86bbfb1a1ce387e39c782b5c934ee511,2/19(木) 19:21
local,YBC山形放送,公務員申告の強盗被害 事件性なし,2/19(木) 19:16,https://news.yahoo.co.jp/pickup/6570499,https://news.yahoo.co.jp/articles/48c2a6b067074451359f1f1f30d1b857752b9016,2/19(木) 19:16
local,京都新聞,窃盗疑いの男 ハチに襲われ退散,2/19(木) 19:13,https://news.yahoo.co.jp/pickup/6570493,https://news.yahoo.co.jp/articles/d320750e9d734529d0ffe0419960a27a442726b1,2/19(木) 19:13
local,TBS NEWS DIG Powered by JNN,八潮陥没 下水道管点検の改善提言,2/19(木) 18:09,https://news.yahoo.co.jp/pickup/6570489,https://news.yahoo.co.jp/articles/7cb81cf2f855d9acd9eb75eb3e6900425c731918,2/19(木) 18:09
local,テレビ朝日系（ANN）,タクシーがぶつかる 誘導員が重体,2/19(木) 15:31,https://news.yahoo.co.jp/pickup/6570470,https://news.yahoo.co.jp/articles/86228edd0103d66aacda3b27c5ecfe225fe4d600,2/19(木) 15:31
local,読売テレビ,金塊21kg寄付される 大阪市水道局,2/19(木) 15:17,https://news.yahoo.co.jp/pickup/6570468,https://news.yahoo.co.jp/articles/4092cc87f81ebefc7bf5a9bf36a82851748cd936,2/19(木) 15:17
local,時事通信,女子中学生に売春させた疑い 逮捕,2/19(木) 13:47,https://news.yahoo.co.jp/pickup/6570462,https://news.yahoo.co.jp/articles/9ceb46adeb2c849571820b8b2ac673c0b33380fe,2/19(木) 13:47
