ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,tenki.jp,3連休 花粉の飛散量急増の所も,2/19(木) 8:19,https://news.yahoo.co.jp/pickup/6570421,https://news.yahoo.co.jp/articles/c2989c9e51522753030381f91182d2e9881fcb9f,2/19(木) 8:19
science,時事通信,インフルB型のピークは 識者解説,2/18(水) 20:17,https://news.yahoo.co.jp/pickup/6570397,https://news.yahoo.co.jp/articles/c1dd9ef7b06991742995c497adafc253ade839c7,2/18(水) 20:17
science,Media info not found,都でスギ花粉飛散 生活の注意点は,東京都でスギ花粉の飛散が確認されました。SNSでも花粉症の症状を訴える人が増えています。,https://news.yahoo.co.jp/pickup/6570229,https://news.yahoo.co.jp/articles/c6968e627df251ab713c9b62926c9998db7f7a93,2/17(火) 13:16
science,TBS NEWS DIG Powered by JNN,冬季五輪の適地 40年には10カ国か,2/17(火) 10:23,https://news.yahoo.co.jp/pickup/6570219,,2/17(火) 10:23
science,tenki.jp,スギ花粉 2月下旬からピーク入り,2/17(火) 8:20,https://news.yahoo.co.jp/pickup/6570205,https://news.yahoo.co.jp/articles/7ebce6e262f63fa9cc328e0634c496d9f1ba12c0,2/17(火) 8:20
science,日テレNEWS NNN,都内でスギ花粉が飛散 13日に観測,2/16(月) 17:36,https://news.yahoo.co.jp/pickup/6570159,https://news.yahoo.co.jp/articles/c6968e627df251ab713c9b62926c9998db7f7a93,2/16(月) 17:36
science,日テレNEWS NNN,インフル 2週連続で警報基準超え,2/16(月) 17:25,https://news.yahoo.co.jp/pickup/6570157,,2/16(月) 17:25
science,ABEMA TIMES,転職50回「境界知能」の苦悩,2/15(日) 16:07,https://news.yahoo.co.jp/pickup/6570024,https://news.yahoo.co.jp/articles/91fe364f613d6831256ab0a68f34600be586fcff,2/15(日) 16:07
science,毎日新聞,育児放棄され 親ザルはぬいぐるみ,2/15(日) 12:37,https://news.yahoo.co.jp/pickup/6570004,https://news.yahoo.co.jp/articles/d2a55ed83ed86433f02638ff7b32f06c73d68168,2/15(日) 12:37
science,毎日新聞,「母」はぬいぐるみ 子ザルに反響,2/15(日) 9:26,https://news.yahoo.co.jp/pickup/6569979,https://news.yahoo.co.jp/articles/d2a55ed83ed86433f02638ff7b32f06c73d68168,2/15(日) 9:26
science,Media info not found,五輪に大量人工雪 冬の欧州でなぜ,日本選手メダルラッシュが続くなか、後半は気温が高く、降水量が多くなる見通しです。ミラノ・コルティナ冬季五輪では大量の人工雪が使われていますが、天然雪にない良さがある一方で、ケガのリスクや環境への負荷が問題視されています。,https://news.yahoo.co.jp/pickup/6569910,https://news.yahoo.co.jp/articles/efbc3fcaf4ededb68fedcb539fec5f5eb53f4e9b,2/14(土) 17:15
science,毎日新聞,イカ求愛で模様演出 東大など発見,2/14(土) 16:06,https://news.yahoo.co.jp/pickup/6569897,https://news.yahoo.co.jp/articles/5ccf0472b501276ed52c9367c0c4cf7630231090,2/14(土) 16:06
science,時事通信,がん患者の5年生存率 厚労省公表,2/13(金) 21:50,https://news.yahoo.co.jp/pickup/6569832,https://news.yahoo.co.jp/articles/c4bc34ee16ff7ecc936ba6d6e579e9ab0146920e,2/13(金) 21:50
science,苫小牧民報,海岸に大量のカニ抜け殻 住民驚き,2/13(金) 21:12,https://news.yahoo.co.jp/pickup/6569827,https://news.yahoo.co.jp/articles/d9724b73945c0fd85e0bc9598939246909272f79,2/13(金) 21:12
science,FNNプライムオンライン（フジテレビ系）,虫歯ある子の割合が過去最少 調査,2/13(金) 18:56,https://news.yahoo.co.jp/pickup/6569816,https://news.yahoo.co.jp/articles/c848295d4f31b6a61efcb6598202a2a4ee5cd124,2/13(金) 18:56
science,時事通信,筋ジス治療薬エレビジス薬価3億円,2/13(金) 18:35,https://news.yahoo.co.jp/pickup/6569814,https://news.yahoo.co.jp/articles/c989a442e5ef4d704d3fe02c10aa38ad7952c5fc,2/13(金) 18:35
science,AERA with Kids＋,緊急避妊薬が市販化 使用の注意点,2/13(金) 10:28,https://news.yahoo.co.jp/pickup/6569754,https://news.yahoo.co.jp/articles/981bdbefc237229736233609afd1c993147a405c,2/13(金) 10:28
