media_en,media_jp,title_articles,link_articles,date_original
kansensho,感染症・予防接種ナビ,【感染症ニュース】37歳「仕事中、体に力が入らない…」　溶連菌感染症で39℃の発熱・頭痛…　今後の流行状況に注意,https://news.yahoo.co.jp/articles/dcac988ebd1704aa79a6d37cb04d3b7c972b7364,11/11(土) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】《経験談》帯状疱疹で歯の痛み？　74歳キリで刺すような激痛…　帯状疱疹の原因は子どもの頃にかかった水ぼうそうのウイルス,https://news.yahoo.co.jp/articles/04b5ff106198cc28c257f0d54d3db7e7e290d662,11/10(金) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】インフルエンザ全国定点報告数10週連続増加　専門医が「既に罹患した人もワクチン接種」を勧めるワケ　入院患者の多い年齢層は…,https://news.yahoo.co.jp/articles/d17e070956a70afdede09e1c0eb768f993b7eaa4,11/9(木) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】インフルエンザ全国定点19.68　警報レベル超える地域も　専門医「本来の流行に適した季節が近づきつつある…」,https://news.yahoo.co.jp/articles/fc2dafc8af35f19674d41e90ec19cb85ef6014e1,11/8(水) 7:00
kansensho,感染症・予防接種ナビ,【感染症アラート・本格的な流行】咽頭結膜熱、A群溶血性レンサ球菌咽頭炎(溶連菌感染症)など3つ,https://news.yahoo.co.jp/articles/7c8c94989ea04906b5375b5210ea300bba4ab37a,11/7(火) 13:01
kansensho,感染症・予防接種ナビ,【感染症ニュース】A群溶血性レンサ球菌咽頭炎（溶連菌感染症）が急増　専門医「気味の悪い動き」　治療が遅れると合併症の恐れも…,https://news.yahoo.co.jp/articles/893f8d78ffe575bc80f62e47c01e13a80bd00b33,11/3(金) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】アデノ陽性42歳38.4℃の発熱・目の腫れ・咽頭痛「仕事できる状態ではなく心折れそうに…」　感染力の強さに注意,https://news.yahoo.co.jp/articles/b4f318c7b57163a3fd1989ee25933cc18a63a47a,11/2(木) 16:59
kansensho,感染症・予防接種ナビ,【感染症ニュース】2023年梅毒患者報告数１万２千人超え…　専門医「11月末に昨年超えも」感染しないための予防法は？,https://news.yahoo.co.jp/articles/3a8fcb7085cd9e57e6183ad5d1d2d36554395114,11/2(木) 7:00
kansensho,感染症・予防接種ナビ,【11月に注意してほしい感染症！】　専門医「インフルエンザ流行規模は予測不能　溶連菌感染症の動向気がかり　季節外れの流行のアデノウイルス感染症も…」　要注意は梅毒,https://news.yahoo.co.jp/articles/4ef544bbdcfbc256723b9ec737636ad609abaf5c,11/1(水) 7:00
kansensho,感染症・予防接種ナビ,【感染症アラート・本格的な流行】咽頭結膜熱、A群溶血性レンサ球菌咽頭炎(溶連菌感染症)など3つ,https://news.yahoo.co.jp/articles/ec3e15a050c75fd2d4211beab48039f57c3ad22f,10/31(火) 11:06
