media_en,media_jp,title_articles,date_original
impress,Impress Watch,PayPay、東大・早稲田など9大学への寄付に対応,11/19(火) 12:47
impress,Impress Watch,KDDI、AI対策を強化した画像認証「kCAPTCHA」,11/19(火) 12:42
impress,Impress Watch,すき家が値上げ　米高騰で牛丼並は430円→450円,11/19(火) 11:55
impress,Impress Watch,クレカ不正対策で国際ブランドをまたいで連携　JCBとIWI,11/19(火) 11:10
impress,Impress Watch,スターリンク×自律飛行ドローンで水力発電ダム遠隔点検　KDDI,11/19(火) 10:20
impress,Impress Watch,オカムラ、学習家具に参入「mirumio」　子供っぽさ皆無の“大人デザイン”,11/19(火) 9:00
impress,Impress Watch,三菱鉛筆、芯がトガり続けるシャープペン「クルトガ KSモデル」新色,11/19(火) 8:00
impress,Impress Watch,富士山五合目までの新交通「富士トラム」　LRT断念　リニアと連携目指す,11/18(月) 20:49
impress,Impress Watch,三井住友カード、京王電鉄でVisaのタッチ決済半額キャッシュバック,11/18(月) 20:00
impress,Impress Watch,JR東日本と松竹、観光・夜・文化で協業　TAKANAWAから地方創生,11/18(月) 18:49
impress,Impress Watch,南海、クレカタッチ改札を万博前にほぼ全駅に拡大,11/18(月) 17:54
impress,Impress Watch,NTT、最大800Gbpsの通信サービス「All-Photonics Connect by IOWN」,11/18(月) 17:34
impress,Impress Watch,マイクロソフト、東京に新研究拠点,11/18(月) 17:31
impress,Impress Watch,Amazonファーマシー、マイナ保険証に対応,11/18(月) 16:51
impress,Impress Watch,スカパーJSAT、「圏外のない社会」へ本格始動　衛星活用の「NTN」実現へ,11/18(月) 16:39
impress,Impress Watch,Yahoo!フリマ、未使用品を均一価格の中から探せる「均一フリマ」,11/18(月) 16:25
impress,Impress Watch,松屋フーズ、食品EC特化コンサルの新会社　アマゾン運営代行も,11/18(月) 14:15
impress,Impress Watch,「超PayPay祭」12月2日から開催　スクラッチくじで最大100%還元,11/18(月) 13:41
impress,Impress Watch,セブン銀行、口座開設の本人確認にマイナカードの公的個人認証導入,11/18(月) 12:45
impress,Impress Watch,Bluesky、投稿コンテンツはAIの学習に利用しないと明言,11/18(月) 12:19
impress,Impress Watch,ローソン、大阪・関西万博にコンビニとカフェを出店,11/18(月) 12:08
impress,Impress Watch,北九州発「資さんうどん」が関東進出　千葉・東京に12月から順次オープン,11/18(月) 11:37
impress,Impress Watch,コロナ禍で話題になった「シャープのマスク」抽選販売を終了,11/18(月) 8:00
impress,Impress Watch,メルカリ、サポート対応問題で謝罪　不正対策と体制強化へ,11/17(日) 22:47
impress,Impress Watch,シチズン、ブラックで統一したシリーズ　機械式からエコ・ドライブ電波まで5機種,11/16(土) 10:00
impress,Impress Watch,「地面師たち」はエンタメに向かない? Netflixの日本ヒット立役者が語るオリジナル作品の裏側,11/16(土) 8:45
impress,Impress Watch,「イオンタウン楽々園」12月6日オープン　広島県初出店,11/15(金) 18:40
impress,Impress Watch,AIが“混雑を先読み”してルート提案　「乗換NAVITIME」,11/15(金) 18:18
impress,Impress Watch,山の上ホテル、外観を維持して明治大学が継承,11/15(金) 16:24
impress,Impress Watch,吉野家をロボットでデリバリー　藤沢市で実証試験,11/15(金) 16:06
impress,Impress Watch,Amazonブラックフライデー、今年は11月29日から12月6日　先行セールも,11/15(金) 14:56
impress,Impress Watch,住信SBIネット銀行、「アプリでATM」手数料ゼロに　カードも一部追加,11/15(金) 14:24
impress,Impress Watch,NTT、自動運転技術の実証拠点設立,11/15(金) 13:30
impress,Impress Watch,LUUP、ヘルメット発売　折りたためて13800円,11/15(金) 13:06
impress,Impress Watch,日本郵便、初のポイントサービス「ゆうゆうポイント」,11/15(金) 12:42
impress,Impress Watch,ChatGPT、Windowsアプリを全ユーザーに公開,11/15(金) 12:21
impress,Impress Watch,登戸駅前に38階建て・高さ140mの商・住一体複合施設,11/15(金) 12:15
impress,Impress Watch,アマゾン、日本初登場のサウンドバー「Fire TV Soundbar Plus」,11/15(金) 11:23
impress,Impress Watch,カシオ、本当に動く指輪型デジタルウォッチ,11/15(金) 10:30
impress,Impress Watch,iPhoneでもGemini　「Gemini」アプリiOS版公開,11/15(金) 10:05
impress,Impress Watch,イトーキ、木質系不燃パーティションに2連引き戸や吸音仕様,11/15(金) 9:00
impress,Impress Watch,17日(日)は京浜東北線で運休　蒲田～品川,11/15(金) 8:00
impress,Impress Watch,フリクション、PAUL&JOEコラボのボールペンとミニノート,11/15(金) 7:30
impress,Impress Watch,みずほと楽天カード提携が狙うもの　対面の価値と法人強化,11/14(木) 21:10
impress,Impress Watch,PayPay証券、日本株86銘柄を追加　取扱銘柄は569に,11/14(木) 20:01
impress,Impress Watch,新しい広島駅ビル「ミナモア」の屋上に「ソラモア広場」,11/14(木) 18:35
impress,Impress Watch,NTT、オープンイヤー向け“広帯域”ノイズキャンセリング技術,11/14(木) 18:07
impress,Impress Watch,ChocoZAP加入で「dヘルスケア」が付属　ドコモとRIZAP提携,11/14(木) 17:34
impress,Impress Watch,auじぶん銀行はKDDI完全子会社化 カブコムは「三菱UFJ eスマート証券」に,11/14(木) 17:15
impress,Impress Watch,タニタ、授乳量を計測できる「nometa」　育児アプリ「ぴよログ」と連携,11/14(木) 17:13
impress,Impress Watch,ローソンとワタミで共同配送　宮崎・鹿児島で配送効率向上へ,11/14(木) 16:22
impress,Impress Watch,「みずほ楽天カード」開始　楽天ポイントが貯まる新クレカ,11/14(木) 14:40
impress,Impress Watch,ワコム、デジタルアートの著作権管理基盤「Wacom Yuify」始動,11/14(木) 14:04
impress,Impress Watch,JR四国、スマホきっぷが障害者割引対応　デジタル障害者手帳と連携,11/14(木) 13:45
impress,Impress Watch,新基準原付が誕生　出力4kW以下の125cc二輪が原付一種に,11/14(木) 12:50
