ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,朝日新聞デジタル,「健康食品」称し違法商品 リスク,違法な健康食品、５年間で600件近くに行政指導,https://news.yahoo.co.jp/pickup/6507151,https://news.yahoo.co.jp/articles/f6e4a919647ae6003e3a996c640598bbf208883c,7/11(木) 8:07
science,たまひよONLINE,脳性まひの息子へ 発明を続ける父,パパはエンジニア！ 脳性まひの小学生の長男の好奇心を刺激して力を伸ばすために、父親は発明を続ける【体験談】,https://news.yahoo.co.jp/pickup/6507131,https://news.yahoo.co.jp/articles/f67f99bb85b68c075af7a7c6f63b5af8420f0594,7/10(水) 22:24
science,テレビ静岡NEWS,36時間漂流し救助 何が生死分けた,何が生死を分けた？下田市から千葉県沖まで漂流36時間　中国人女性を無事救助　水難学会に聞く　静岡,https://news.yahoo.co.jp/pickup/6507123,https://news.yahoo.co.jp/articles/4a1f9362dd8d31f29968421dd49a15f4cbb38fe0,7/10(水) 21:01
science,RBC琉球放送,生まれつき髪まばらの娘 母の決意,1万人に1人の乏毛症・縮毛症　娘のウィッグを受け取った母「どれだけ大変なことか」3年伸ばした髪を寄付,https://news.yahoo.co.jp/pickup/6507106,https://news.yahoo.co.jp/articles/249f51c72672d5cab382933d7689d88b9d4e3d22,7/10(水) 18:52
science,毎日新聞,生命の材料を発見 リュウグウ試料,生命物質の材料は小惑星から？　リュウグウ試料に有機酸65種類,https://news.yahoo.co.jp/pickup/6507101,https://news.yahoo.co.jp/articles/994163c13c9cb435c2261a402d4b60cc3b554ed5,7/10(水) 18:39
science,RBC琉球放送,生まれつき髪まばら 悩み抱える娘,1万人に1人の乏毛症・縮毛症　娘のウィッグを受け取った母「どれだけ大変なことか」3年伸ばした髪を寄付,https://news.yahoo.co.jp/pickup/6507099,https://news.yahoo.co.jp/articles/249f51c72672d5cab382933d7689d88b9d4e3d22,7/10(水) 18:17
science,朝日新聞デジタル,津波避難タワー 漂流物で傾く恐れ,津波避難タワーに漂流物リスク　似た建物押されて傾く　能登地震調査,https://news.yahoo.co.jp/pickup/6507086,https://news.yahoo.co.jp/articles/3b8b2a3ff3b3208dfe9cc74994b3cce2edbb2965,7/10(水) 16:41
science,東洋経済オンライン,「犬吸い」愛情表現 健康リスクは,【ペット】愛情表現の1つ「犬吸い」「猫吸い」は危険？　ペットの犬や猫の体に鼻先をうずめて大きく息を吸う行為に潜む“健康リスク”を専門家が指摘,https://news.yahoo.co.jp/pickup/6507072,https://news.yahoo.co.jp/articles/8634bf5c0f7a9f52b2c54f4995fbbbce39c8911f,7/10(水) 15:03
science,まいどなニュース,猛暑日の携帯扇風機やめて 逆効果,猛暑日は「ハンディファン使用、やめて！」メーカー呼びかけ　「熱風ドライヤーといっしょ」「まるで、サウナのロウリュウ」…どう使えば快適？,https://news.yahoo.co.jp/pickup/6507071,https://news.yahoo.co.jp/articles/7fd7db54269661d797909ca763f4217704e2974f,7/10(水) 15:02
science,CNN.co.jp,ブタの腎臓移植受けた女性死亡 米,ブタの腎臓移植を受けた女性死亡、人工心臓ポンプも装着　米,https://news.yahoo.co.jp/pickup/6507056,https://news.yahoo.co.jp/articles/10fb2728b0fe2c656dea556d1cf710dab7b0b90d,7/10(水) 12:40
science,日テレNEWS NNN,プールに入っていても熱中症 危険,“超災害級”……水中でも熱中症ナゼ？　「暑すぎて学校のプール中止」SNSで話題　　常識外れの夏への備え【#みんなのギモン】,https://news.yahoo.co.jp/pickup/6507038,https://news.yahoo.co.jp/articles/c3b3aa0b88f0c60969a51e216895d3e97857d1e3,7/10(水) 10:42
science,テレビ朝日系（ANN）,猛暑日がない町 冷房ほぼ入れない,猛暑日知らず　人気の“涼スポット”海水浴場「熱中症ゼロ」の秘密,https://news.yahoo.co.jp/pickup/6507010,https://news.yahoo.co.jp/articles/099e2d4be86fa136e826b85ba52200c3ccd972a7,7/9(火) 22:54
science,テレビ朝日系（ANN）,猛暑日がない勝浦市 なぜ涼しい,猛暑日知らず 人気の“涼スポット”海水浴場「熱中症ゼロ」の秘密,https://news.yahoo.co.jp/pickup/6507008,https://news.yahoo.co.jp/articles/099e2d4be86fa136e826b85ba52200c3ccd972a7,7/9(火) 22:41
science,テレビ朝日系（ANN）,花火のヒューと鳴る音 実は「笛」,花火が「ヒュー」と打ちあがるのはナゼ？　実は「花火師の優しさ」が背景に,https://news.yahoo.co.jp/pickup/6506991,https://news.yahoo.co.jp/articles/0af5728670962651a2a18fefcc2634d69afd376c,7/9(火) 20:32
science,日テレNEWS NNN,子の死亡相次ぐ 水難事故防ぐには,死亡相次ぐ──子どもの「水難事故」防ぐには　5割は川で…危険な場所は？　「浮き具」誤った着用で事故も【#みんなのギモン】,https://news.yahoo.co.jp/pickup/6506973,https://news.yahoo.co.jp/articles/8560e696cb34f870861299d4eff862e7ba90e040,7/9(火) 17:22
science,まいどなニュース,乳幼児の熱中症対策 効果巡り物議,熱中症対策に「冷却ジェルシート」はNG！紛らわしいテレビ報道に医療従事者が注意喚起　乳幼児の「命」に関わる重大事故も,https://news.yahoo.co.jp/pickup/6506927,,7/9(火) 10:53
