ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,共同通信,トランプ氏銃撃 男の真下に警官,屋根上にいた容疑者の真下に警官　トランプ氏銃撃、警護隊幹部語る,https://news.yahoo.co.jp/pickup/6507786,https://news.yahoo.co.jp/articles/9ef61d4f675980fb17b9ff16659cbd9b9b167e5f,7/17(水) 10:38
world,朝日新聞デジタル,タイ高級ホテルで6人死亡 毒殺か,スイートルームでベトナム系の6人毒殺か?　バンコクの高級ホテル,https://news.yahoo.co.jp/pickup/6507782,https://news.yahoo.co.jp/articles/e7dd2da4f7535d1c03b47830529bb30c80960a8f,7/17(水) 10:14
world,時事通信,ガザで学校空爆続く UNRWA非難,ガザで学校空爆、23人死亡　国連の校舎、7割被害,https://news.yahoo.co.jp/pickup/6507781,https://news.yahoo.co.jp/articles/8442a485c1044cfa2abf97662fc48ad35cc28348,7/17(水) 9:34
world,共同通信,ウ侵攻後65万人が露去る 独自集計,侵攻後65万人ロシア去る　独立系メディア集計,https://news.yahoo.co.jp/pickup/6507771,https://news.yahoo.co.jp/articles/8ec7d57a2148bff1cd4d53b673d21081a104c548,7/17(水) 8:23
world,CNN.co.jp,本能だった 銃撃のトランプ氏撮影,トランプ氏暗殺未遂、カメラマンはいかにしてその瞬間を捉えたのか,https://news.yahoo.co.jp/pickup/6507752,https://news.yahoo.co.jp/articles/c39563929040e65f32392bb07177491bffcb6cee,7/16(火) 21:30
world,聯合ニュース,キューバの北朝鮮外交官 韓国亡命,北朝鮮のキューバ駐在外交官　昨年韓国に亡命＝国交樹立影響か,https://news.yahoo.co.jp/pickup/6507717,https://news.yahoo.co.jp/articles/43cf9090b46a3a41250c570c1664938cc4d60f7e,7/16(火) 16:49
world,CNN.co.jp,バイデン氏選挙情勢「壊滅的」か,民主党、バイデン氏の撤退促す非公式の動き続く　内部調査の結果は「壊滅的」,https://news.yahoo.co.jp/pickup/6507714,https://news.yahoo.co.jp/articles/32f492998b420704460bf376c9fdb87dd6f6664d,7/16(火) 16:35
world,日テレNEWS NNN,共和党大会 トランプコールに沸く,右耳にガーゼ…トランプ氏登場に大歓声　副大統領候補に「ラストベルト」出身のバンス氏　共和党大会【現地中継】,https://news.yahoo.co.jp/pickup/6507710,,7/16(火) 16:11
world,CNN.co.jp,トランプ氏銃撃容疑者 前日の行動,射撃練習に銃弾とはしごの購入、トランプ氏銃撃前の容疑者の行動が明らかに,https://news.yahoo.co.jp/pickup/6507690,https://news.yahoo.co.jp/articles/efbc6b5df3e5a0839b970762b03956ec6c1a1e86,7/16(火) 13:15
world,FNNプライムオンライン（フジテレビ系）,トランプ氏が公の場に 耳にガーゼ,【速報】右耳には白いガーゼが…トランプ前大統領が暗殺未遂事件後初の公の場に登場　共和党大会聴衆に手を振る,https://news.yahoo.co.jp/pickup/6507684,https://news.yahoo.co.jp/articles/b15f7a3d513b6e8efd37198672c66bb80f20881e,7/16(火) 12:11
world,FNNプライムオンライン（フジテレビ系）,トランプ氏が公の場へ 耳にガーゼ,【速報】右耳には白いガーゼが…トランプ前大統領が暗殺未遂事件後初の公の場に登場　共和党大会聴衆に手を振る,https://news.yahoo.co.jp/pickup/6507679,https://news.yahoo.co.jp/articles/b15f7a3d513b6e8efd37198672c66bb80f20881e,7/16(火) 11:30
world,ＡＦＰ＝時事,銃撃受け バイデン氏が発言を釈明,「トランプ氏を標的に」発言は間違い バイデン氏,https://news.yahoo.co.jp/pickup/6507678,https://news.yahoo.co.jp/articles/58c207a9ee8ab0d321521a4b6efb2989285022a5,7/16(火) 11:30
world,Bloomberg,共和の新星 39歳バンス氏への期待,トランプ氏、副大統領候補にバンス上院議員を選ぶ－共和党の新星,https://news.yahoo.co.jp/pickup/6507672,https://news.yahoo.co.jp/articles/d5221f206f2db5a18077df30edcf943dd17f5a90,7/16(火) 10:43
world,ロイター,バイデン氏 党大会前に指名獲得へ,情報ＢＯＸ：バイデン氏、予定通り民主党大会前の7月下旬に候補指名獲得へ,https://news.yahoo.co.jp/pickup/6507667,https://news.yahoo.co.jp/articles/38044350a76220c8038f7c9fe6537a75acde4b17,7/16(火) 9:54
world,日テレNEWS NNN,トランプ氏銃撃 支持率への影響は,【解説】トランプ氏“暗殺未遂”　「容疑者の素顔」「突き上げた拳」「銃撃後の支持率」,https://news.yahoo.co.jp/pickup/6507661,https://news.yahoo.co.jp/articles/068d0501af567fc7d3a0b3e59cff175d79d92cc9,7/16(火) 8:47
