media_en,media_jp,title_articles,date_original
theanswer,THE ANSWER,渋野日向子が圧巻イーグル！　口あんぐり→満面スマイルでギャラリー喝采、強烈バックスピンで沈める,11/1(金) 13:42
theanswer,THE ANSWER,TBSの野球中継に抜かれた“大男”に「えっ？誰？？」　4人合計429.1キロ「目立ってました」X話題,11/1(金) 13:33
theanswer,THE ANSWER,ド軍ロッカーで発見「幸せそう（笑）」　36歳大先輩を襲った大谷＆由伸の“容赦なさ”に米反響,11/1(金) 12:03
theanswer,THE ANSWER,ド軍の不安一蹴「パドレスに負けると思っていた」　大谷がPSの空気変えたワンプレーに同感の声,11/1(金) 11:33
theanswer,THE ANSWER,「刺繍入ってる！！！」　日本Sに現れた25歳女優のグラブに刻まれた文字にネット熱視線「すごい豪華」,11/1(金) 11:10
theanswer,THE ANSWER,五輪、結婚・出産、引退…「人生ってバレーだけじゃない」　荒木絵里香が高校生28人に伝えた3つの転機,11/1(金) 10:33
theanswer,THE ANSWER,WS制覇翌日、ドジャース選手が乗る車をファン取り囲む「フォォー！」　一部は暴徒化も…地元局報道,11/1(金) 10:31
theanswer,THE ANSWER,ド軍世界一、中継で微かに聞こえたロバーツ監督の日本語にX感動　由伸へ「これマジで涙出ました」,11/1(金) 10:03
theanswer,THE ANSWER,大谷、世界一翌日の行動が話題「デコピンも嬉しいかな？」　投稿内容に「毎度オチつけてますね」,11/1(金) 9:43
theanswer,THE ANSWER,大谷ドジャース戦にいた70歳の大物俳優が「今こんな感じなのか」　客席にX注目「NYまで来てる」,11/1(金) 8:13
theanswer,THE ANSWER,大谷ドジャース戦直後「史上最もクールな広告だ」　NIKEのWS祝福映像に米絶賛の嵐「傑作だね」,11/1(金) 7:13
theanswer,THE ANSWER,妻・真美子さんへの言葉「どこまで理想的なの」　大谷翔平、WS制覇で発した感謝にX広がる反響,11/1(金) 6:43
theanswer,THE ANSWER,来日ゴルファーが庶民的な寿司に舌鼓「時間を本当に楽しめた」　本場の一皿に米垂涎「盛り合わせ…」,11/1(金) 6:13
theanswer,THE ANSWER,大谷翔平がWS制覇直後に放っていた言葉　球団幹部が米記者に明かす「簡単だと思っているんじゃ…」,11/1(金) 5:43
theanswer,THE ANSWER,日本のお菓子が「美味すぎる」　河村勇輝の同僚がドハマり告白「食べる量を抑えるの難しい」,11/1(金) 5:13
theanswer,THE ANSWER,WS制覇直後、大谷翔平が満面笑みで手を振った相手とは　胸に感謝「1年間戦う活力になった」,11/1(金) 4:43
theanswer,THE ANSWER,満身創痍で戦った大谷＆フリーマン　勝利の美酒かけ合う姿に米ファン感動「伝説的コンビだ」,11/1(金) 4:13
theanswer,THE ANSWER,河村勇輝、NBAの舞台で中国21歳と友好2ショット実現　国営放送も注目、X「アジアだ」「友情だね」,10/31(木) 22:03
theanswer,THE ANSWER,大谷のWS制覇でデコピンまさかのセンター　MLB公式の祝福画像にXメロメロ「粋なことするねぇ」,10/31(木) 21:03
theanswer,THE ANSWER,19歳中村心が「66」で16位→5位浮上「最終日も60台を」　最終プロテスト残り1日、20位タイまで合格の狭き門,10/31(木) 20:24
theanswer,THE ANSWER,“悪ガキ大谷”発動　高級アイテム持つ同僚にも容赦なし　シャンパンファイトで笑撃「びしょ濡れに…」,10/31(木) 19:33
theanswer,THE ANSWER,WS決着直後に「泣ける」光景　中継には映らない両軍指揮官の振る舞いに「品格がある」X感激,10/31(木) 18:03
theanswer,THE ANSWER,1014億円移籍、電撃結婚、裏切り、史上初50-50…大谷翔平“伝説の1年”惜しまれながらも遂に完結,10/31(木) 17:42
theanswer,THE ANSWER,河村勇輝の英語は「正しくなかったりする」　それでも同僚が絶賛するワケ「それがユウキだ」,10/31(木) 16:33
theanswer,THE ANSWER,大谷同僚の暴走で人気女性レポーターびしょ濡れ「冷たすぎ！」　WS制覇で先発右腕が歓喜「特別だ」,10/31(木) 15:07
theanswer,THE ANSWER,大谷同僚ハドソンが引退表明「また162試合を戦うことはできない」　今季65登板の37歳、米記者報道,10/31(木) 14:43
theanswer,THE ANSWER,ヤ軍主将ジャッジは言い訳せず「ミスの代償を払った」　世界一ならず、守備では痛恨落球「プレーを決められなかった」,10/31(木) 14:32
theanswer,THE ANSWER,WS制覇、大谷翔平を祝した雄大すぎる1枚　米メディアの投稿が話題「これは宇宙一」「夢叶えた」,10/31(木) 14:28
theanswer,THE ANSWER,ヤ軍エース落胆「最悪だ」「これ以上悪くなりようがない気分」　“魔の5回”に5失点、WS制覇ならず,10/31(木) 14:11
theanswer,THE ANSWER,世界一の美酒を大谷翔平が堪能　NYのロッカーに響く「ニッポン！」コール、1年目で4度目のシャンパンファイト,10/31(木) 14:06
theanswer,THE ANSWER,ヤ軍ブーン監督「これは永遠に抱える痛みだ」　15年ぶり世界一ならず…声震わせ「胸が張り裂けそうだ」,10/31(木) 13:48
theanswer,THE ANSWER,大谷世界一、多数抱えるスポンサー一同も歓喜「これからも支える」「史上最高」　副収入100億円とも,10/31(木) 13:41
theanswer,THE ANSWER,NYで大逆転負け　呆然ジャッジに米沈痛「見ていて悲しい」　WS制覇逃した直後のリアクションが話題,10/31(木) 13:38
theanswer,THE ANSWER,大谷翔平が夢見た歓喜の瞬間に列島感激「脱臼にもめげず…良かった！」　移籍1年目でWS制覇,10/31(木) 13:35
theanswer,THE ANSWER,WS制覇にベッツ歓喜　前日に大敗＆5点ビハインドからNY黙らす大逆転「立ち直る力だ」「誇りに思う」,10/31(木) 13:25
theanswer,THE ANSWER,ロバーツ監督、大谷翔平と歓喜のハグ「オーマイガー！」世界一の選手たち称賛「我々の選手を誇りに思う」,10/31(木) 13:11
theanswer,THE ANSWER,大谷翔平「最高の終わり方で、最高の1年だった」　移籍1年目で世界一達成、歓喜の輪に加わり喜び爆発,10/31(木) 13:02
theanswer,THE ANSWER,1点差ピンチでも投手信じたロバーツ監督の“我慢”に「采配が流れを変えた」「人間性の勝利」X胸熱,10/31(木) 12:46
theanswer,THE ANSWER,真美子さんも着用、ド軍妻たち特注ジャケットが米話題　袖にはOHTANI「マジで買いたい」「最高」,10/31(木) 12:18
theanswer,THE ANSWER,ベッツ激怒のボール強奪でファン“出禁”　ヤンキースの剥奪チケット活用法に米絶賛「品がある」,10/31(木) 12:03
theanswer,THE ANSWER,渋野日向子と日本で寿司堪能　海外女子ゴルファーが感謝「アメージングな夕食」　TOTOジャパンクラシック開幕,10/31(木) 11:33
theanswer,THE ANSWER,大谷翔平は「どこへ行った？　何が起きた？」　絶好機に空振り三振　不振「.111」に米記者落胆,10/31(木) 11:07
theanswer,THE ANSWER,ジャッジ凡フライ落球→ヤ軍まさかの5失点　ため息吹き荒れるNY「台無しだ」「負けに相応しい」,10/31(木) 11:00
