media_en,media_jp,title_articles,link_articles,date_original
number,Number Web,「入れちゃダメですか」オリックス中嶋聡監督が決断した“幻の秘策”…日本シリーズ第5戦、エース山本由伸はなぜ“まさかのベンチ入り”したのか？,https://news.yahoo.co.jp/articles/42345597a1c790f25aca96f3fe7f20ddeec48029,12/13(水) 11:06
number,Number Web,「野球しかなかったら、引退すると本当に何も残らない」《2016年ヤクルトドラ1》寺島成輝が“戦力外→4カ月のサラリーマン生活”で感じたリアル,https://news.yahoo.co.jp/articles/e0f5a29cd4230c98568d5fbc2c4a382e6f6ce2e0,12/13(水) 11:02
number,Number Web,「他の選手の引退試合へ向かう途中で戦力外の電話が…」プロ6年で“1勝1敗”《2016ヤクルトドラ1》履正社左腕が語る「足りなかったガムシャラさ」,https://news.yahoo.co.jp/articles/d6138c5053e9eaabc260dc5cd10a6f1c27dc982a,12/13(水) 11:02
number,Number Web,「藤井聡太八冠崩しの対抗策」に振り飛車はなれるか…「中終盤の押し合いで勝負できる」菅井竜也31歳に見る“AI評価値に現れない”可能性,https://news.yahoo.co.jp/articles/ba0c41041f758175486ae2d49408e05a4064b895,12/13(水) 6:02
number,Number Web,「エンドウはロッカールームでよく話すようになった」サラーが番記者に明かした遠藤航への評価「冬の移籍市場、リバプールが6番タイプを補強するウワサは？」,https://news.yahoo.co.jp/articles/0bc7549020d66f3836bf3b406e7a4c8437f441c5,12/12(火) 17:52
number,Number Web,久保建英22歳「思いっきり叫んだら…」“動画に映らない”絶妙なゴール直前の判断「タケが決めて2－0で勝つよ」サポの期待を超えるMVP,https://news.yahoo.co.jp/articles/2b402ec5ee5deef286fce085c42ec421f7a1040e,12/12(火) 11:06
number,Number Web,山本由伸とのノーノー達成直後に「浮かれとるやないかい！」激ツッコミも…声優・立花理香が語る夫・若月健矢の「ヤバイわよ！」な愛され秘話,https://news.yahoo.co.jp/articles/4bcea63aaa685c38489cd1d5fbf90a0474d3bdd7,12/12(火) 11:06
number,Number Web,「毎日何品もご飯を作るとか、私はしないからね」夫はオリックス若月健矢…声優・立花理香が初めて明かすイマドキ“プロ野球選手妻”のリアル,https://news.yahoo.co.jp/articles/13f6d2af2bbcc193be03bca6a5ece4def3f91ced,12/12(火) 11:06
number,Number Web,「バットに当たったとき、ゴキッという音が」甲子園決勝でPL学園・清原和博が放った一打…相手4番打者は「清原を間近で見て、これがプロかって」,https://news.yahoo.co.jp/articles/ef20a1515634c2e695e3ff63a020bc426ad9c401,12/12(火) 11:02
number,Number Web,「なんなんだ、こいつら」対戦相手が衝撃を受けたPL学園のKKコンビ「清原もすごかったけど、桑田の打撃が特にすごかった」「落ちてこない飛球は…」,https://news.yahoo.co.jp/articles/c80051ae3f9362db09a35aa988b5c4101720c808,12/12(火) 11:02
number,Number Web,「清原以外はふつう。でも力がすごかった」PL学園・清原和博と桑田真澄“KKコンビの戦慄” 高校野球史に残る伝説の3年間はこうして始まった,https://news.yahoo.co.jp/articles/167b50a5213b118abb426e2c8fd13dc762a3fda8,12/12(火) 11:02
number,Number Web,「信じていますか？」バスケ日本代表を五輪に導いたトム・ホーバス“魔法の言葉” ベネズエラ戦、残り7分18秒で指名された逆襲のキーマン,https://news.yahoo.co.jp/articles/4026d01dd670026137fda27894f0997826ad4d52,12/11(月) 21:06
number,Number Web,大谷翔平＋ドジャース＝“日本と縁深い”巡り合わせ「憧れるのはやめましょう」ベッツらが新同僚、日本人最多81勝は野茂英雄…“本塁打王”も？,https://news.yahoo.co.jp/articles/ea422a9a8e2bdb9f2a740e9878f40f6d24ddb146,12/11(月) 20:02
number,Number Web,大谷翔平“じつは最後まであった”エンゼルス残留説…ドジャース監督“まさかの暴露”からブルージェイズ急浮上まで「歴史的移籍はこうして決着した」,https://news.yahoo.co.jp/articles/ad82743ab8723398e35bb1c9d5cc1fd2d110369c,12/11(月) 17:06
number,Number Web,大谷翔平の衝撃FA…実際ドジャースはどう決まったのか？ 最終候補が“消去法”で絞られていき…日本人が「北米史上最高額プレーヤー」になるまで,https://news.yahoo.co.jp/articles/81f60ee502cc5116a3460b3ca54f50ff8c5d8be6,12/11(月) 17:02
number,Number Web,薬物逮捕から回復中の母が観戦に…BreakingDownの“不良ではない”実力派・外枦保尋斗「負けたらやめる覚悟でした」 プロ対抗戦で生まれたドラマ,https://news.yahoo.co.jp/articles/5e0dd28015bf21d21fdd8ff7c1e4c1a712560f1f,12/11(月) 17:02
number,Number Web,現役ドラフトで移籍の佐々木千隼が「人目もはばからず泣いた夜」牛タンを手に部屋を訪れたのは…「お兄さんみたい」朗希も慕う右腕の旅立ち〈ロッテ→DeNA〉,https://news.yahoo.co.jp/articles/1198c27930c12063767b74b159f2f9b28f76023c,12/11(月) 6:02
number,Number Web,大谷翔平ドジャースが“名門中の名門”たるワケ「ド軍でなければ僕のキャリアは…」「だから、言い訳できないんですよ」日本人の先輩が刻んだ足跡,https://news.yahoo.co.jp/articles/ef3710b1b548710bb42ef39d006e50500d5ec65d,12/10(日) 17:02
number,Number Web,「トータルでは楽天・則本の大学時代より上」大学ジャパン候補合宿で見つけた“愛知の逸材”の正体…「足りないのは全国大会での実績だけ」,https://news.yahoo.co.jp/articles/f0a1aecf4100017a68dc80bd7cf9786a5315fe8d,12/10(日) 17:02
number,Number Web,“超当たり年”ドラフトだった今年に続く？「大学ジャパン候補合宿」で見つけた《次世代の逸材たち》「広島ドラ1・常廣に似ているのは…」,https://news.yahoo.co.jp/articles/5b3b0f5beb701aa5b430d962515153a98d543ee6,12/10(日) 17:02
number,Number Web,「マスコミは色々書くけどさ…」“猛批判された”巨人・落合博満40歳、じつは“気配り”がスゴかった…5連敗のピンチを救った「落合の緊急ミーティング」,https://news.yahoo.co.jp/articles/2b967734129252323881bb257bd6c3587330fe80,12/10(日) 11:02
number,Number Web,「なにバカなこと言ってんの？」巨人・落合博満40歳は記者に不機嫌だった…一方で「すまん」痛恨エラーの夜、“15歳年下”ピッチャーにまさかの謝罪,https://news.yahoo.co.jp/articles/3dc2d90c6cdd2f3e9700b43fd891fbd83d4de63a,12/10(日) 11:02
number,Number Web,中日入りの中田翔が「本当に望んでいた」ただ一つのこと…「背水の陣」立浪和義監督が秘める“勝負手”と「バンテリンドームの吉兆」,https://news.yahoo.co.jp/articles/0832dc79c8ce7a7a7cf8b9f3c8d2e999ad2a4cfa,12/10(日) 11:02
