ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,テレビ朝日系（ANN）,日生 数百億円規模のファンド検討,【速報】日本生命 「資産運用立国」後押しのファンド設立へ　総額は数百億円規模,https://news.yahoo.co.jp/pickup/6486095,https://news.yahoo.co.jp/articles/7744278d347bd8b5c7f6c4c8da0ea2ec209fd3a9,12/25(月) 10:37
top-picks,シネマトゥデイ,亀梨 石原さとみとドラマ初共演,石原さとみ＆亀梨和也ドラマ初共演！「魅力的で色っぽい」「身を委ねたい」と相思相愛,https://news.yahoo.co.jp/pickup/6486093,https://news.yahoo.co.jp/articles/1ddc1004e7f5a39acb25c1e746e1be251c5324d1,12/25(月) 10:25
top-picks,テレビ朝日系（ANN）,キリスト生誕の地 異例の静かな夜,戦時下のクリスマス　キリスト生誕の地は「静かな夜」ガザ情勢受け多くのイベント中止,https://news.yahoo.co.jp/pickup/6486091,https://news.yahoo.co.jp/articles/f4ed6b66109c74f3b24c45bb97762068edd8394b,12/25(月) 9:57
top-picks,スポニチアネックス,令和ロマンくるま 改めて連覇意欲,令和ロマン　あらためて来年のM－1での連覇に意欲「怒られなかったら」「1位で終わってない」,https://news.yahoo.co.jp/pickup/6486090,https://news.yahoo.co.jp/articles/c218dc89b1f683e72402ef7b5277b01051fa6b82,12/25(月) 9:45
top-picks,読売新聞オンライン,歌会始の儀 入選者に17歳女子高生,最年少１７歳の女子高生「欠点を直したい」という気持ちを歌に…「歌会始の儀」入選者１０人発表,https://news.yahoo.co.jp/pickup/6486089,https://news.yahoo.co.jp/articles/1c4314f7777af6d78c230da71a98a5931276b19e,12/25(月) 9:43
top-picks,東スポWEB,山本由伸 100万円の置き土産は今,【オリックス】山本由伸の超高額〝置き土産〟とは　ナイン感謝も「今はホコリかぶってる」…,https://news.yahoo.co.jp/pickup/6486088,https://news.yahoo.co.jp/articles/571d592ee960a6b9e7ea881d8ddbbb09dfadf715,12/25(月) 9:21
top-picks,時事通信,自民党内 派閥解消の機運乏しく,自民、派閥解消の機運乏しく　執行部に領袖勢ぞろい,https://news.yahoo.co.jp/pickup/6486085,https://news.yahoo.co.jp/articles/8f3bfb588d46dda2b77e0dc09695f194acb645a6,12/25(月) 8:39
top-picks,毎日新聞,悪質ホストの相談窓口 警視庁開設,悪質ホストクラブの相談窓口開設へ　歌舞伎町から徒歩30分　警視庁,https://news.yahoo.co.jp/pickup/6486084,https://news.yahoo.co.jp/articles/73d63b661deb79d6a20c14ec7e373a7ce64503a9,12/25(月) 8:31
top-picks,マネーポストWEB,大量閉店の「金の蔵」今は1店舗,【現在は池袋に1店舗のみ】居酒屋「金の蔵」はなぜ大量閉店したのか？　コロナ禍で大打撃、「出店ありきだった」運営会社社長の反省の念,https://news.yahoo.co.jp/pickup/6486083,https://news.yahoo.co.jp/articles/6f8ba86d03cf408f18564fd89050eee9f6ae26d3,12/25(月) 8:24
top-picks,読売新聞オンライン,文化財の修理や人材育成 国が主導,文化財修理、国が主導し人材育成も…京都にセンター建設の基本構想,https://news.yahoo.co.jp/pickup/6486082,https://news.yahoo.co.jp/articles/85fc64ebcef84816feb717e4a71d68186b4a806d,12/25(月) 8:14
