ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,時事通信,利用規約を巡り「アゴダ」を提訴,消費者団体が「アゴダ」提訴　規約差し止め求める　さいたま地裁,https://news.yahoo.co.jp/pickup/6484158,https://news.yahoo.co.jp/articles/689ba5d842d941c7547f390eb5c6eb932e60baa6,12/6(水) 22:09
it,共同通信,マイナで5032件誤登録 行政指導,マイナ誤登録、5自治体を指導　障害者手帳で、計5千件超,https://news.yahoo.co.jp/pickup/6484151,https://news.yahoo.co.jp/articles/e936ebd62dd958d0d086dd3ead6cfe6677e7a938,12/6(水) 21:03
it,読売新聞オンライン,親のクレカで30万円課金も 相談増,親のクレカで３０万円超の「投げ銭」、初回だけ格安の化粧品購入…小中高生の消費トラブル増で相談相次ぐ,https://news.yahoo.co.jp/pickup/6484115,https://news.yahoo.co.jp/articles/3b155243a9bf0205a776aebda7fd4205bbd00aaa,12/6(水) 17:06
it,東スポWEB,北川景子も 俳優の偽アカ被害続く,松本潤に続き北川景子も〝なりすまし〟被害　なぜ見抜けない？ 引用した社は記事削除,https://news.yahoo.co.jp/pickup/6484119,https://news.yahoo.co.jp/articles/0ee3bb27dfb9096c231378d78cf8f1b9023a979d,12/6(水) 16:54
it,ねとらぼ,差別扇動との批判 書籍の刊行中止,KADOKAWA、差別扇動的との批判相次ぐ書籍を刊行中止　「トランスジェンダーの安全人権を脅かしかねない」との意見書も,https://news.yahoo.co.jp/pickup/6484039,https://news.yahoo.co.jp/articles/4b6b8592a3f36263d5c41a01c8ad528c3e345fc1,12/5(火) 22:31
it,SmartFLASH,米山隆一氏語る ひろゆき氏の論法,ひろゆき、瞬き激増で完全敗北！　米山隆一議員が語る“論破芸の正体”「彼はたんなる普通の人」,https://news.yahoo.co.jp/pickup/6483949,https://news.yahoo.co.jp/articles/fd4f2b220292ed448f3a1a8e4162f8ebf382dd2e,12/5(火) 9:24
it,読売新聞オンライン,政府クラウドの外資管理「不安」,「政府クラウド」外資管理に「不安」４分の１、国産の育成に期待…１２１自治体調査,https://news.yahoo.co.jp/pickup/6483945,https://news.yahoo.co.jp/articles/fbf48b8178dcb4dcf5bd605dcae5161d7ea8f84c,12/5(火) 8:34
it,共同通信,米NVIDIA 日本企業と生成AIで連携,日本企業と生成AIで連携　米半導体大手エヌビディア,https://news.yahoo.co.jp/pickup/6483925,https://news.yahoo.co.jp/articles/6c49f6947e8f89cdfdc93572826c345e6b77fb7b,12/4(月) 22:45
it,ロイター,スポティファイ 1500人解雇を発表,スポティファイ、従業員17％の1500人削減　今年3度目,https://news.yahoo.co.jp/pickup/6483912,https://news.yahoo.co.jp/articles/03af130d613228c1f388a529ca35f5578f84ee4a,12/4(月) 20:38
it,共同通信,NTT法廃止反対 競合3社が再表明,競合3社、NTT法廃止に反対　肥大化懸念、トップが共同会見,https://news.yahoo.co.jp/pickup/6483897,https://news.yahoo.co.jp/articles/7c82d951d41d9ce57429fd50a7855b64008864a0,12/4(月) 19:13
