media_en,media_jp,title_articles,date_original
nfjournal,日本財団ジャーナル,益子直美さんが主催するスポーツ大会「監督が怒ってはいけない大会」。子どもたちの成長に本当に必要な指導とは？,11/8(金) 9:00
nfjournal,日本財団ジャーナル,子どもたちにスポーツを心から楽しんでもらいたい。「監督が怒ってはいけない大会」代表・益子直美さんの想い,11/8(金) 8:30
nfjournal,日本財団ジャーナル,生前に社会とつながるきっかけにも。最期の社会貢献、「遺贈寄付」という選択,10/28(月) 8:30
nfjournal,日本財団ジャーナル,分解されないから、永遠に残る化学物質「PFAS（ピーファス）」は、なにが怖い？,10/9(水) 8:30
nfjournal,日本財団ジャーナル,漁師などから直接「水産業のいま」を学び、3カ月後、レストランで料理を振る舞うプロジェクト「THE BLUE CAMP」って？,10/2(水) 8:30
nfjournal,日本財団ジャーナル,失ったはずの腕や脚が痛む「幻肢痛」。治療方法は、脳を“だます”こと？,9/25(水) 8:30
nfjournal,日本財団ジャーナル,「ミレーナ」は避妊具なのに、生理も楽になるって本当？,9/18(水) 8:30
nfjournal,日本財団ジャーナル,日本の住宅、夏は暑くて冬は寒い！ 断熱が絶大な効果をもたらすって本当？,9/13(金) 8:30
nfjournal,日本財団ジャーナル,座って接客してもいいですか？ レジなどに椅子を導入する新しい接客のかたち,9/11(水) 8:30
nfjournal,日本財団ジャーナル,子どもの不登校をAIで予測！　埼玉県戸田市が実証実験した結果は？,9/6(金) 8:30
nfjournal,日本財団ジャーナル,教室から広がるインクルーシブ社会。パラリンピック教材開発者の一人、マセソン美季さんの想い,8/28(水) 8:30
nfjournal,日本財団ジャーナル,視覚障害者の生活を支える盲導犬。ボランティア不足解消が喫緊の課題,8/28(水) 8:30
nfjournal,日本財団ジャーナル,祖国へ帰る人、日本に残る人――ウクライナ避難民それぞれの思い。いまできる支援とは？,8/24(土) 8:30
nfjournal,日本財団ジャーナル,男性看護師はまだまだ少ない。ジェンダー平等の視点が、その活躍の場を広げる,8/23(金) 8:30
nfjournal,日本財団ジャーナル,キコニワ、グラツナなど障害に関わるコンテンツを発信し続ける株式会社方角の思い,8/16(金) 8:30
nfjournal,日本財団ジャーナル,お酒の場で気軽に“寄付”という社会貢献ができる「KIFUBAR（キフバー）」って？,8/7(水) 8:30
nfjournal,日本財団ジャーナル,なぜ日本のまちからごみ箱が消えた？　IoTを活用したごみ箱「SmaGO」の広がりに期待,7/31(水) 8:30
nfjournal,日本財団ジャーナル,医療を受けたいけど、経済的に不安がある……。そんなときに頼れる医療ソーシャルワーカーという仕事,7/24(水) 8:30
nfjournal,日本財団ジャーナル,たくさんの男性保育士が活躍する保育園「どろんこ会」。追求する理想の「保育」とは？,7/19(金) 8:30
nfjournal,日本財団ジャーナル,「子持ち様」という俗語はなぜ生まれた？ 誰もが働きやすい社会の実現が急務,7/17(水) 8:30
nfjournal,日本財団ジャーナル,障害物や歩行者を回避しながら、視覚障害者をナビゲートするロボット「AIスーツケース」ってどんなもの？,7/3(水) 8:30
nfjournal,日本財団ジャーナル,能登半島地震発生から半年――被災地の高校生とボランティアによる演奏会が届けた希望,7/1(月) 12:08
nfjournal,日本財団ジャーナル,能登半島地震の発生から半年。被災地での救助技術研修会に参加した消防士たちの志,7/1(月) 11:51
nfjournal,日本財団ジャーナル,「アライ」って何？ 役割は？ 「LGBTQ」をはじめとした性の多様性を理解し行動するために必要な視点,6/28(金) 8:30
nfjournal,日本財団ジャーナル,外遊びが減少。多世代が「遊び」でつながる地域のコミュニティ拠点としての「冒険遊び場」が必要な理由とは？,6/26(水) 8:30
nfjournal,日本財団ジャーナル,農業の人手不足と、障害のある人の就労先不足を解決する「農福連携」。その成果や意義とは？,6/19(水) 14:02
