media_en,media_jp,title_articles,date_original
impgmw,GAME Watch,ドン・キホーテ、「ポケモン」デザインのボアジャケットを11月16日9時より順次発売,11/13(水) 16:44
impgmw,GAME Watch,プレステに新たな動きあり!? 「Play Has No Limits」映像内に一瞬「03.12.2024」の表示。初代PSから30周年を示唆か,11/13(水) 16:23
impgmw,GAME Watch,ゲーミング着る毛布「ダメ着4Gネクスト」に今年は数量限定色のブルーネイビーが登場,11/13(水) 15:58
impgmw,GAME Watch,「ホロライブ」猫又おかゆさんの純愛ノベルゲーム「おかゆにゅ～～む！完全生産限定版 hololive Official Edition」が受注開始,11/13(水) 15:33
impgmw,GAME Watch,「夏目友人帳」コラボカフェのグッズ＆メニュー公開！ 第1弾グッズはニャンコ先生エコバッグやサコッシュにアクキー,11/13(水) 14:15
impgmw,GAME Watch,サンディスクがSwitchのロード時間比較映像を公開。エクストリーム microSDカードがなかなか早い,11/13(水) 13:48
impgmw,GAME Watch,VTuber「にじさんじ」×「ビックリマン」再コラボ！ 「にじさんじマンチョコ2」11月19日発売,11/13(水) 13:43
impgmw,GAME Watch,「チ。―地球の運動について―」第8話先行カット＆あらすじ公開！ バデーニとオクジーがヨレンタに接触,11/13(水) 13:28
impgmw,GAME Watch,タイトー、「オペレーション・ナイトストライカーズ」をSteamにて2025年発売！,11/13(水) 13:01
impgmw,GAME Watch,「フォートナイト」ダウンタイムを本日11月13日18時より実施。v32.10の新アイテム「シューズ」は延期に,11/13(水) 12:56
impgmw,GAME Watch,モスチキンの音ゲー「モスチキンメロディ」が登場！ DL不要で特設サイトよりPC、スマホで遊べる,11/13(水) 12:51
impgmw,GAME Watch,「リゼロ」第57話先行カット10枚＆あらすじ公開！ スバルに勢いよく抱きついたガーフィールは今にも泣きそうな顔をしていて……,11/13(水) 12:22
impgmw,GAME Watch,「モンハン」のスマホ向け新作「モンスターハンターアウトランダーズ」がリリース決定！,11/13(水) 12:15
impgmw,GAME Watch,「ドラクエ3」HD-2D版の発売に合わせ漫画家の柴田亜美氏が4コママンガ＆イラストを公開中,11/13(水) 11:58
impgmw,GAME Watch,「ダンダダン」第7話先行カット＆あらすじ公開！ 激闘を終えたオカルン、モモにアクロバティックさらさらがとある提案をする,11/13(水) 11:20
impgmw,GAME Watch,初代プレイステーションモチーフの文具・雑貨が11月14日発売！ アクションペンやシリコーンポーチが登場,11/13(水) 11:16
impgmw,GAME Watch,スシローとパペットスンスンがコラボ！ ピック、シール付き限定メニューやドリンク注文で貰えるエコバックを撮り下ろし,11/13(水) 11:01
impgmw,GAME Watch,「真・女神転生」シリーズをモチーフにしたボードゲームの支援を募るプロジェクトページが「Kickstarter」にて公開,11/13(水) 10:09
impgmw,GAME Watch,「ディアブロイモータル」の「WoW」コラボイベントを先行体験,11/13(水) 2:01
impgmw,GAME Watch,「マケイン」ポップアップストアが東京・吉祥寺ロフトにて本日より開催！,11/13(水) 0:01
impgmw,GAME Watch,「ELDEN RING 小壺フィギュア」の発売日が11月27日頃に決定！,11/12(火) 18:56
impgmw,GAME Watch,ホロライブ運営のカバーが決算発表。カードゲーム売上好調で2025年Q2は増収増益,11/12(火) 18:19
impgmw,GAME Watch,農作業に向かい独特な癒やしを満喫できる。「Farming Simulator 25」インプレッション,11/12(火) 18:01
impgmw,GAME Watch,「テトリス フォーエバー」プレイレポート。今年40周年の「テトリス」シリーズの魅力を再確認できる1本。多数の過去作にくわえて完全新作も収録,11/12(火) 17:22
impgmw,GAME Watch,「FF14」7.1パッチノートが公開。「ガンブレイカー」などのジョブ調整やメインクエストの追加を実施,11/12(火) 16:44
impgmw,GAME Watch,特別展「チ。 ー地球の運動についてー  地球(いわ)が動く」が2025年3月14日より開催,11/12(火) 16:15
impgmw,GAME Watch,スクウェア・エニックスの人気ゲームの楽曲が聴けるカプセルトイ「スクウェア・エニックス ミュージックコレクションキーチェーン」が発売,11/12(火) 15:11
impgmw,GAME Watch,ニンテンドーミュージックに「Wii Sports」の楽曲追加！ 「タイトル」や「テニス：トレーニング」など全30曲,11/12(火) 13:47
impgmw,GAME Watch,「夏目友人帳 漆」第7話先行カット＆あらすじ公開！ 夏目がどこか悩ましげな多軌の相談に乗る,11/12(火) 13:34
impgmw,GAME Watch,Fantech製4Kドングル同梱ゲーミングマウス「HELIOS II PRO XD3V3 4K」が11月15日発売,11/12(火) 13:27
impgmw,GAME Watch,「Steam Deck」にホワイトカラー登場！ 11月19日8時より数量限定で販売,11/12(火) 13:17
impgmw,GAME Watch,「Zoff」×サンリオキャラ、コラボアイウェアコレクションが登場！ メガネやサングラスなどラインナップ公開,11/12(火) 13:00
impgmw,GAME Watch,「VALORANT」パッチ9.11でネオンがナーフ。開発者も「強すぎる」の声に同意,11/12(火) 12:26
impgmw,GAME Watch,「ケムコRPGセレクション Vol.2」のXbox Series X|S/Xbox One版が12月6日発売決定,11/12(火) 12:17
impgmw,GAME Watch,「オバロ」公式、考察やファンアート・SNSでの感想投稿など大歓迎,11/12(火) 11:51
impgmw,GAME Watch,Epic Games Storeにて「悪魔城ドラキュラ アニバーサリーコレクション」が11月15日より無料配布,11/12(火) 11:47
impgmw,GAME Watch,「ダンダダン」がローソンとコラボ！ 11月12日からオリジナルフード販売やクリアシートの配布を実施,11/12(火) 11:40
impgmw,GAME Watch,ケンタッキーの“あの”チキンが満を持して再登場,11/12(火) 11:06
impgmw,GAME Watch,USJ「ドンキーコング」新グッズを11月13日より先行販売！ チケットホルダーやストラップセットが登場,11/12(火) 11:04
impgmw,GAME Watch,USJ「ドンキーコング・カントリー」黄金のしんでんを撮り下ろし！,11/12(火) 10:32
impgmw,GAME Watch,USJの新アトラクション「ドンキーコングのクレイジー・トロッコ」外観公開！ ゲーム内のトロッコを再現,11/12(火) 10:32
impgmw,GAME Watch,USJ、「ドンキーコング・カントリー」エリア入場確約券付きスペシャルチケットを11月13日12時より販売開始,11/12(火) 10:31
impgmw,GAME Watch,「ステラーブレイド」、「ニーア」コラボとフォトモードが11月20日同時に登場！,11/12(火) 8:40
impgmw,GAME Watch,USJのニンテンドー新エリア「ドンキーコング・カントリー」内部の様子が初公開！ アクティビティやグッズショップも,11/12(火) 7:29
impgmw,GAME Watch,USJのスーパー・ニンテンドー・ワールド「ドンキーコング・カントリー」は12月11日よりオープン！,11/12(火) 7:19
impgmw,GAME Watch,映画「【推しの子】-The Final Act-」本予告＆本ポスター解禁,11/12(火) 7:01
impgmw,GAME Watch,【Amazonセール】シャープ「AQUOS」の4K大画面液晶TVがセールに登場,11/12(火) 0:06
impgmw,GAME Watch,ロジクールよりワイヤレスゲーミングヘッドセット「ASTRO A50（Gen 5）」本日11月12日に発売！,11/12(火) 0:02
impgmw,GAME Watch,ガシャポンオンラインにて「ときめきメモリアル アクリルスタンドコレクション」2025年2月発売決定！,11/11(月) 19:11
impgmw,GAME Watch,西田敏行さん追悼。劇場版アニメ「がんばれ!! タブチくん!!」がYouTubeにて配信決定,11/11(月) 19:08
impgmw,GAME Watch,セブン-イレブン×ホロライブ「holox」コラボ第2弾が11月14日より実施,11/11(月) 18:56
impgmw,GAME Watch,絵本「スライムぴぴぴ」10万部発行を記念して原ペコリ氏が描く壁紙配布、Xでプレゼントキャンペーン実施,11/11(月) 18:37
impgmw,GAME Watch,ディズニー、「パルパルーザ」第3弾「ヴァネロペのスウィーツ・ポップ・ワールド」を2025年1月15日より開催,11/11(月) 18:07
impgmw,GAME Watch,東京ディズニーシー「ビッグバンドビート」が2025年9月30日を以って公演終了に,11/11(月) 17:29
impgmw,GAME Watch,「FFXIV: 黄金のレガシー」パッチ7.1「未知との邂逅」インタビュー,11/11(月) 17:03
