media_en,title_articles,link_articles,date_original
tennisnet,2021年王者メドベージェフ、デミノーに逆転勝ちで全米OPベスト8へ＜男子テニス＞,https://news.yahoo.co.jp/articles/43b4bccb130c152787ff5397924305ddda6ea910,9/5(火) 11:30
tennisnet,加藤未唯/ スーチャディ組 完敗で全米OP8強ならず＜女子テニス＞,https://news.yahoo.co.jp/articles/1d9164f7e889fb61b5f3b18ba24de3ac104b36a0,9/5(火) 7:06
tennisnet,ウィンブルドン女王ボンドロウソワ 全米OP初の8強「どの試合もとてもタフ」＜女子テニス＞,https://news.yahoo.co.jp/articles/4f878f241097b2ae89244116e9fbe469a84ab676,9/5(火) 6:09
tennisnet,昨年王者アルカラス 快勝で全米OP8強へ＜男子テニス＞,https://news.yahoo.co.jp/articles/3b0b4357129043b26ab3b266d3fbba40b6807d93,9/5(火) 5:30
tennisnet,世界3位ペグラ 調子上がらず全米OP4回戦敗退、キーズとの同国対決に敗れる＜女子テニス＞,https://news.yahoo.co.jp/articles/a4536fca5f239fd503ec10d386ff983fa9544672,9/5(火) 4:23
tennisnet,10月開催ジャパンOPへ 昨年優勝フリッツ「超ワクワクしている」＜男子テニス＞,https://news.yahoo.co.jp/articles/4a00503383f9d89889bad9bc33743ea5030c74b5,9/4(月) 23:11
tennisnet,全米OPジュニア1回戦、男子は坂本怜 女子は齋藤咲良と里菜央が初戦突破＜テニス＞,https://news.yahoo.co.jp/articles/60f11388a674a39baeb3787814513e796313303e,9/4(月) 22:30
tennisnet,ジョコビッチ「これからは厳しくなる一方」次戦は米国選手トップのフリッツ＜全米オープン＞,https://news.yahoo.co.jp/articles/aa40a09c5a5b4a56f1a37e8042472de503faf20f,9/4(月) 21:03
tennisnet,75週ぶり 世界1位陥落が決定、シフィオンテク「何が起きたか」全米OP8強逃す＜全米オープン＞,https://news.yahoo.co.jp/articles/aaa3e3c15c4f6e5f5d5b1ac0265d99e429be522c,9/4(月) 20:12
tennisnet,メドベージェフvsデミノー、ズベレフvsシナー 全米OP4回戦は日本時間5日の朝＜男子テニス＞,https://news.yahoo.co.jp/articles/fcba3197049c4a41836a42fcbf758edd13a83bb8,9/4(月) 17:10
tennisnet,全米OPで3冠の可能性残すペグラ 単複で第3シード、混合複は第1シードでV候補＜女子テニス＞,https://news.yahoo.co.jp/articles/24d9821609d0c45e2955f015d98d2cdfe3e5d242,9/4(月) 13:57
tennisnet,世界1位の女王シフィオンテク “天敵”に逆転負け、全米OP8強ならず＜女子テニス＞,https://news.yahoo.co.jp/articles/de2c46580db00d9b490df24c301191204dfa3394,9/4(月) 13:11
tennisnet,アメリカ男子が18年ぶりの躍進 ロディック以来20年ぶり悲願達成なるか＜男子テニス＞,https://news.yahoo.co.jp/articles/7c0c35989111f931a0553f98cdc4602e1ccdf2d4,9/4(月) 11:18
tennisnet,ジョコビッチ 全米OP13度目の8強、予選上がりのビッグサーバー・ゴヨを攻略＜男子テニス＞,https://news.yahoo.co.jp/articles/b9a3864526b7143ec796cb19529d586186cd3847,9/4(月) 10:47
tennisnet,母国の期待背負う19歳ガウフ 元世界1位ウォズニアッキ下し2年連続8強＜全米オープンテニス＞,https://news.yahoo.co.jp/articles/f6919b98b113305b6f91ea950744fb17b0b19461,9/4(月) 7:37
tennisnet,20歳のシェルトン 今季グランドスラム2度目の8強、男子シングルス1番乗りでベスト8へ＜男子テニス＞,https://news.yahoo.co.jp/articles/c0736d4cf6ee0893a776c3595a9ee75b884a2761,9/4(月) 6:40
tennisnet,ジョコビッチvsゴヨ 全米オープン4回戦は日本時間4日8時に開始予定＜男子テニス＞,https://news.yahoo.co.jp/articles/18f296f75acca06effd1552176015902b2b3ac44,9/4(月) 5:48
tennisnet,“ボールの重さ”変化に意見「悪化の一途をたどるはず」＜テニス＞,https://news.yahoo.co.jp/articles/0fa91aabae19791fcfae6121862c2436d7044bf9,9/3(日) 17:01
tennisnet,西岡良仁「ダブルスでの大きな起点」、マクラクラン勉との複で得た気づき＜男子テニス＞,https://news.yahoo.co.jp/articles/189867a7cac896863d9c6a9117aea80fb8593259,9/3(日) 14:46
tennisnet,柴原瑛菜/パビッチ組、全米OP混合ダブルスで8強＜テニス＞,https://news.yahoo.co.jp/articles/6e50b6f1de4de637127edd61827477dac68137ab,9/3(日) 13:24
tennisnet,ズベレフ、ディミトロフに逆転勝ちで全米OP2年ぶり16強 シナーとの4回戦へ＜男子テニス＞,https://news.yahoo.co.jp/articles/5b733f8051cf26776930d4ab38fc039f31646466,9/3(日) 12:30
tennisnet,西岡良仁/マクラクラン勉ペア 全米OP2回戦敗退、強豪の第3シードに屈する＜男子テニス＞,https://news.yahoo.co.jp/articles/ee389c352bb5220c70253f5f9ffae9fcb74ba08a,9/3(日) 6:55
tennisnet,世界1位アルカラス 全米OP16強「フェデラーと一緒に歴史の一部になりたい」 スーパーショットも披露＜男子テニス＞,https://news.yahoo.co.jp/articles/b4a95bb593019516d1738d87d2c75d84b7196871,9/3(日) 5:22
tennisnet,ズベレフvsディミトロフ 全米OP3回戦は3日8時以降開始、対戦成績はズベレフがリード＜男子テニス＞,https://news.yahoo.co.jp/articles/113248b42fa274861052fc52b24ba578a3ad53d9,9/3(日) 1:41
tennisnet,ジャスティン・ビーバー観戦に 19歳ガウフ「本当に光栄」＜全米オープン＞,https://news.yahoo.co.jp/articles/65a49f3eac541058df1a1c1689b42ce582f3300b,9/2(土) 17:00
tennisnet,ジョコビッチ「強いメッセージになる」 大逆転で16強、試合終了時間は深夜1時半＜全米オープン＞,https://news.yahoo.co.jp/articles/3c3f14e9ef2e75134b891219f5facc9eefc76530,9/2(土) 16:09
tennisnet,ジョコビッチ 崖っぷちから全米OP16強、2セットダウンから逆転勝ち＜男子テニス＞,https://news.yahoo.co.jp/articles/e0a83d4f585c10d85b5d90e521f6e3d54c13b450,9/2(土) 14:42
tennisnet,大学とプロの違いに言及、20歳シェルトン「自己中心的になりやすい」＜全米オープン＞,https://news.yahoo.co.jp/articles/5a99f5cb8e82ce161c9f3761efe7db9e396e4740,9/2(土) 13:42
