ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,AERA DIGITAL,効果ないクマスプレーも 識者警鐘,8/24(日) 16:13,https://news.yahoo.co.jp/pickup/6550153,https://news.yahoo.co.jp/articles/816952ea470466dd6cca29db26cd3673847f8642,8/24(日) 16:13
science,日本海新聞,火星移住想定 鳥取砂丘で実証実験,8/24(日) 15:46,https://news.yahoo.co.jp/pickup/6550149,https://news.yahoo.co.jp/articles/0c19ed46a48ba2efd04be30908d13decd130dbcf,8/24(日) 15:46
science,Media info not found,東京の気温 なぜ街なかで観測せず,天気予報でおなじみの「東京」は千代田区北の丸公園における気温です。周囲は緑に囲まれ、都心とは思えない静かな環境にあります。,https://news.yahoo.co.jp/pickup/6550141,https://news.yahoo.co.jp/articles/a44cf447e3513cac988354e1668a098044a53278,8/24(日) 14:45
science,南日本新聞,ジンベエザメ 海に戻る間際で死ぬ,8/24(日) 11:46,https://news.yahoo.co.jp/pickup/6550120,https://news.yahoo.co.jp/articles/bead5dfd30e40a1b6ba5e2b5578450cb7c727ce6,8/24(日) 11:46
science,Media info not found,自称カウンセラー リスクと注意点,近年、無資格同然の〝自称カウンセラー〟が増殖し、職場などで悩みを抱えて彼らに相談したことにより、更なる悩みを抱えることになる人が増えてきました。,https://news.yahoo.co.jp/pickup/6550079,https://news.yahoo.co.jp/articles/26b73dca246f3c628bc2f4af54e496d1f184814e?page=2,8/23(土) 22:15
science,RCC中国放送,夏の終わり忍び寄る「9月病」対策,8/23(土) 15:00,https://news.yahoo.co.jp/pickup/6550032,https://news.yahoo.co.jp/articles/48475bd3b3e782f3c8e182a2311fc5e09df882a9,8/23(土) 15:00
science,三宅流,死願う心に変化 緩和ケアの持つ力,8/23(土) 13:02,https://news.yahoo.co.jp/pickup/6550015,https://news.yahoo.co.jp/articles/689e59dfbdc81f8c13b864c8d90a25d73be95642,8/23(土) 13:02
science,FNNプライムオンライン（フジテレビ系）,富士山噴火したら 都がAI動画公開,8/23(土) 8:39,https://news.yahoo.co.jp/pickup/6549976,,8/23(土) 8:39
science,メディカルドック,コロナ再流行か のどの激痛が特徴,8/22(金) 19:06,https://news.yahoo.co.jp/pickup/6549932,https://news.yahoo.co.jp/articles/43de3990028a19d014a5046fdbe364abdce90fd7,8/22(金) 19:06
science,毎日新聞,「がん遺伝子治療」巡り措置命令,8/22(金) 18:18,https://news.yahoo.co.jp/pickup/6549927,https://news.yahoo.co.jp/articles/fb949f7b15e2cd650d1f74dadd11c7c5bd5b0204,8/22(金) 18:18
science,テレビ朝日系（ANN）,コロナ患者増 ニンバス系統が8割,8/22(金) 16:58,https://news.yahoo.co.jp/pickup/6549915,https://news.yahoo.co.jp/articles/efdea569244fb1f1c6fa0c0b7266ab510481a35e,8/22(金) 16:58
science,ナショナル ジオグラフィック日本版,食べ物の好みはどう決まる? 解説,8/22(金) 13:47,https://news.yahoo.co.jp/pickup/6549893,,8/22(金) 13:47
science,たまひよONLINE,子「平均寿命16歳」の難病 母は涙,8/20(水) 19:43,https://news.yahoo.co.jp/pickup/6549702,https://news.yahoo.co.jp/articles/7937c5d7b5866e55963f0470ebe71bbb6246c10b,8/20(水) 19:43
science,共同通信,香害で小中10%が体調不良 調査,8/20(水) 18:24,https://news.yahoo.co.jp/pickup/6549696,,8/20(水) 18:24
science,Web東奥,クマに襲われた患者 8割がPTSDか,8/20(水) 15:57,https://news.yahoo.co.jp/pickup/6549671,https://news.yahoo.co.jp/articles/4f11571880013ccaa019ca0422575fa359b9a280,8/20(水) 15:57
science,読売新聞オンライン,打者の名前と死球数は関係? 研究,8/20(水) 13:52,https://news.yahoo.co.jp/pickup/6549660,https://news.yahoo.co.jp/articles/1781706b4be9b429c75137bb676a865b8c13e144,8/20(水) 13:52
science,BSS山陰放送,水だけではダメ BBQ炭の処理注意,8/20(水) 10:25,https://news.yahoo.co.jp/pickup/6549647,https://news.yahoo.co.jp/articles/5e055a3493c40b276166bbe1fe1d92f1f383079c,8/20(水) 10:25
science,日テレNEWS NNN,休んだ人ほどお盆バテ? 医師指摘,8/19(火) 17:39,https://news.yahoo.co.jp/pickup/6549582,https://news.yahoo.co.jp/articles/f481f4e1731b1da9a58fba46e80d8f25b79d8b2f,8/19(火) 17:39
science,テレビ朝日系（ANN）,マダニ感染症「SFTS」が過去最多,8/19(火) 11:17,https://news.yahoo.co.jp/pickup/6549542,https://news.yahoo.co.jp/articles/014c0b0f749729638ff477b932d257cf33a8c3ea,8/19(火) 11:17
