ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,MBSニュース,神戸刺殺 女性の後をつけ刺したか,8/21(木) 10:04,https://news.yahoo.co.jp/pickup/6549756,https://news.yahoo.co.jp/articles/2ac869953fa6738b0b307bd81eacff2aa92019c1,8/21(木) 10:04
top-picks,毎日新聞,前売り完売なのに甲子園空席 なぜ,8/21(木) 9:41,https://news.yahoo.co.jp/pickup/6549755,https://news.yahoo.co.jp/articles/7284d4fa6a1f0c19d6d965a9dd7043d0748de80b,8/21(木) 9:41
top-picks,withnews,「小1の壁」親が求める働き方は,8/21(木) 9:27,https://news.yahoo.co.jp/pickup/6549751,https://news.yahoo.co.jp/articles/66490360d75ab9fb61ed129d2c7adacf7c8c0360,8/21(木) 9:27
top-picks,オリコン,トイ・ストーリー5 来夏日本公開,8/21(木) 9:13,https://news.yahoo.co.jp/pickup/6549753,https://news.yahoo.co.jp/articles/dd9de4a2efe9b4f9e1e8ae4fd86b74c495528c2c,8/21(木) 9:13
top-picks,FNNプライムオンライン（フジテレビ系）,比邦人射殺 少なくとも10人関与か,8/21(木) 8:48,https://news.yahoo.co.jp/pickup/6549748,,8/21(木) 8:48
top-picks,TBS NEWS DIG Powered by JNN,「カンケンリュック」なぜJK人気,8/21(木) 8:45,https://news.yahoo.co.jp/pickup/6549749,https://news.yahoo.co.jp/articles/443f84bcf3ca7413ef7b7c2a5b5b81ad5c7dc15e,8/21(木) 8:45
top-picks,北海道ニュースUHB,走行中の荷台から重機落下 車直撃,8/21(木) 8:23,https://news.yahoo.co.jp/pickup/6549746,https://news.yahoo.co.jp/articles/8be4bbf351a17acb0879a023110699cf419f4b05,8/21(木) 8:23
top-picks,MBC南日本放送,台風発生後すぐ九州上陸か 注意を,8/21(木) 8:18,https://news.yahoo.co.jp/pickup/6549745,https://news.yahoo.co.jp/articles/1c936b6296573622bf12abbd0463360e0e2d3373,8/21(木) 8:18
top-picks,時事通信,女性トイレ行列改善 好事例収集へ,8/21(木) 7:56,https://news.yahoo.co.jp/pickup/6549744,https://news.yahoo.co.jp/articles/5ae1e07f4301bba85e6cc0dbedcd4b58b9b3180e,8/21(木) 7:56
top-picks,スポーツナビ,速報甲子園 日大三vs.県岐阜商,8/21(木) 7:55,https://news.yahoo.co.jp/pickup/6549733,https://news.yahoo.co.jp/articles/fe34cbc0931ad23f1ab0e032e07d9632dea3cc4a,8/21(木) 7:55
top-picks,読売新聞オンライン,慰安婦巡り韓国大統領 合意覆さず,8/21(木) 7:45,https://news.yahoo.co.jp/pickup/6549742,https://news.yahoo.co.jp/articles/a2a4195ab9395cc95b365f2df4aeabbc74ee419c,8/21(木) 7:45
top-picks,ロイター,イスラエル ガザ市へ軍事作戦開始,8/21(木) 7:32,https://news.yahoo.co.jp/pickup/6549741,https://news.yahoo.co.jp/articles/df68f3439a3a95d1f427840963a3b41c6aaa450d,8/21(木) 7:32
top-picks,関西テレビ,パンダなき白浜に異変 宿泊者減少,8/21(木) 7:16,https://news.yahoo.co.jp/pickup/6549740,https://news.yahoo.co.jp/articles/306eaeb413a997c8d9949a80f14b56c986f34433,8/21(木) 7:16
top-picks,テレビ朝日系（ANN）,欧の宝くじで最高額 約430億円,8/21(木) 7:08,https://news.yahoo.co.jp/pickup/6549739,,8/21(木) 7:08
top-picks,スポニチアネックス,ダウンタウン配信 目玉は賞レース,8/21(木) 6:43,https://news.yahoo.co.jp/pickup/6549737,https://news.yahoo.co.jp/articles/cb6fd5e709d8351e7da83d067cac249b75ade402,8/21(木) 6:43
top-picks,ウェザーマップ,東北北部 土砂災害に厳重な警戒を,8/21(木) 6:33,https://news.yahoo.co.jp/pickup/6549736,https://news.yahoo.co.jp/articles/2189acc39aa514b4944ed9f2cf3857a28a65b220,8/21(木) 6:33
top-picks,スポニチアネックス,加藤ミリヤ 第3子の出産を報告,8/21(木) 6:19,https://news.yahoo.co.jp/pickup/6549735,https://news.yahoo.co.jp/articles/3f8dde74c661158588deea137e4c6761ba408bb3,8/21(木) 6:19
top-picks,スポーツ報知,久保建英の弟 C大阪に電撃加入へ,8/21(木) 6:10,https://news.yahoo.co.jp/pickup/6549734,https://news.yahoo.co.jp/articles/732f0ab4b0cf2b2570f1ce16e4bab1758bd52b4f,8/21(木) 6:10
top-picks,毎日新聞,タイで「SHIOPAN」ブーム なぜ,8/21(木) 0:03,https://news.yahoo.co.jp/pickup/6549732,https://news.yahoo.co.jp/articles/ce0b5efeb2589b2beb047438d3134db9bcc06a59,8/21(木) 0:03
top-picks,毎日新聞,大阪ビル火災 室外機周辺が焼損,8/20(水) 23:37,https://news.yahoo.co.jp/pickup/6549731,https://news.yahoo.co.jp/articles/50bf49b187f45271f8f80b74560efa2e6f212279,8/20(水) 23:37
top-picks,FNNプライムオンライン（フジテレビ系）,比の邦人殺害事件 8人の行方追う,8/20(水) 22:54,https://news.yahoo.co.jp/pickup/6549729,https://news.yahoo.co.jp/articles/b1baf26564e433c8ee6eaddf3d196f7bacc0f0ec,8/20(水) 22:54
top-picks,読売新聞オンライン,防衛相 トルコ製無人機の導入検討,8/20(水) 22:44,https://news.yahoo.co.jp/pickup/6549726,https://news.yahoo.co.jp/articles/8499a27cc9ec7ee4456b8f95a1521fe4f3dedb44,8/20(水) 22:44
top-picks,FNNプライムオンライン（フジテレビ系）,露軍 和平協議進む一方で攻撃続く,8/20(水) 22:36,https://news.yahoo.co.jp/pickup/6549727,https://news.yahoo.co.jp/articles/5da52420d81c874bde6f6dafa95058ad0ac4e102,8/20(水) 22:36
top-picks,毎日新聞,SHIOPAN 塩パンがタイでブーム,8/20(水) 22:19,https://news.yahoo.co.jp/pickup/6549725,https://news.yahoo.co.jp/articles/ce0b5efeb2589b2beb047438d3134db9bcc06a59,8/20(水) 22:19
top-picks,オリコン,山田涼介 プロゲームチームに加入,8/20(水) 22:14,https://news.yahoo.co.jp/pickup/6549724,https://news.yahoo.co.jp/articles/12ae48fda00b5aaf100f7d06e456cd44f146712f,8/20(水) 22:14
top-picks,Media info not found,ダウンタウンの大一番 配信の敵は,新たな有料動画配信サービス「ダウンタウンチャンネル（仮称）」が11月1日からスタートすることが20日、吉本興業から発表されました。現時点では「どんなものが見られるのか」「誰が出るのか」「料金はいくらなのか」などは明かされていません。ただ、配信プラットフォームを一から作る今回の試みが成功すれば、メディアに依存しない活動という“発明”ともなります。一方、伸びなければ「ダウンタウン」の看板に強烈に傷がつくことにもなる。ハイリスクハイリターンな勝負がもたらすもの。そこに見える“アキレス腱”とは。,https://news.yahoo.co.jp/pickup/6549723,https://news.yahoo.co.jp/articles/dbd297133ac839c9591118d740d66da71b4ee52c,8/20(水) 22:05
top-picks,MBSニュース,神戸で女性が刺され死亡 男逃走,8/20(水) 21:54,https://news.yahoo.co.jp/pickup/6549722,https://news.yahoo.co.jp/articles/6e75db051de5b5ee1070b070471b879876e4a053,8/20(水) 21:54
top-picks,Media info not found,「AI社長」「AI役員」導入の理由,三井住友フィナンシャルグループが7月から導入した「AI-CEO」は、中島達社長の発言を学習し、行員が疑似的に「相談」を気軽にできるようにしました。,https://news.yahoo.co.jp/pickup/6549718,https://www.itmedia.co.jp/aiplus/articles/2508/05/news099.html,8/20(水) 21:30
top-picks,FNNプライムオンライン（フジテレビ系）,備蓄米 新米価格に影響ないと農相,8/20(水) 21:27,https://news.yahoo.co.jp/pickup/6549719,https://news.yahoo.co.jp/articles/1b82b0a85499a955e9d27b493737ac63da7e5c4e,8/20(水) 21:27
top-picks,ITmedia NEWS,ワンピ中止 ハッピーセット見直し,8/20(水) 21:26,https://news.yahoo.co.jp/pickup/6549720,https://news.yahoo.co.jp/articles/85dbe362915bf03974dd7cc526daff5a041b3bb6,8/20(水) 21:26
top-picks,サンテレビ,女性が血を流し意識不明 男逃走,8/20(水) 21:20,https://news.yahoo.co.jp/pickup/6549717,https://news.yahoo.co.jp/articles/e150574aceacc08cefa70cf2d0bb22f484623e63,8/20(水) 21:20
top-picks,MBC南日本放送,「九軍神」のおい 戦後抱えた葛藤,8/20(水) 21:12,https://news.yahoo.co.jp/pickup/6549716,,8/20(水) 21:12
top-picks,読売新聞オンライン,matchaはOK ローマ字表記改定へ,8/20(水) 21:07,https://news.yahoo.co.jp/pickup/6549713,https://news.yahoo.co.jp/articles/970cfce836bc54a03ee9a6152cc476e20ce38acc,8/20(水) 21:07
top-picks,RBC琉球放送,沖縄に停泊中 米軍艦船が火災,8/20(水) 21:05,https://news.yahoo.co.jp/pickup/6549715,,8/20(水) 21:05
top-picks,毎日新聞,一転 自民森山氏が県連会長を続投,8/20(水) 20:56,https://news.yahoo.co.jp/pickup/6549714,https://news.yahoo.co.jp/articles/d0f1d943ee40653c89457a1bb7ba217ee890ca48,8/20(水) 20:56
top-picks,tenki.jp,東北北部で記録的大雨 災害に警戒,8/20(水) 20:42,https://news.yahoo.co.jp/pickup/6549711,https://news.yahoo.co.jp/articles/098872e5dde7d98f981c99b3087cbc171c80d683,8/20(水) 20:42
top-picks,読売新聞オンライン,なりすまし投票が大幅増 参院選,8/20(水) 20:37,https://news.yahoo.co.jp/pickup/6549709,https://news.yahoo.co.jp/articles/bb9ec72275d940563714580e6d2a56f74b141929,8/20(水) 20:37
top-picks,J-CASTニュース,女性座り込み 混乱した東武東上線,8/20(水) 20:33,https://news.yahoo.co.jp/pickup/6549710,https://news.yahoo.co.jp/articles/96e11ea5064d593bb4eac7697a43c7d4bbcf2157,8/20(水) 20:33
top-picks,中日スポーツ,ダウンタウン配信 山ほど企画選別,8/20(水) 20:21,https://news.yahoo.co.jp/pickup/6549708,https://news.yahoo.co.jp/articles/ee57b0e7cdb904b61bf27cb8df8473d005f55689,8/20(水) 20:21
top-picks,北日本放送,キャンプ場突然クマ 緊張感包まれ,8/20(水) 20:08,https://news.yahoo.co.jp/pickup/6549706,,8/20(水) 20:08
top-picks,ＫＲＹ山口放送,おもちゃの拳銃撃つ 危険感じた親,8/20(水) 19:54,https://news.yahoo.co.jp/pickup/6549703,https://news.yahoo.co.jp/articles/84e27b8f46a93a4828143b2086931dc09ff0c26e,8/20(水) 19:54
top-picks,デイリースポーツ,G助っ人怒り爆発 バットへし折る,8/20(水) 19:53,https://news.yahoo.co.jp/pickup/6549704,https://news.yahoo.co.jp/articles/1945d4b804513746d276c13d64e66d041293210e,8/20(水) 19:53
top-picks,たまひよONLINE,子「平均寿命16歳」の難病 母は涙,8/20(水) 19:43,https://news.yahoo.co.jp/pickup/6549702,https://news.yahoo.co.jp/articles/7937c5d7b5866e55963f0470ebe71bbb6246c10b,8/20(水) 19:43
top-picks,中日スポーツ,ボクシング 2年半で6人が開頭手術,8/20(水) 19:27,https://news.yahoo.co.jp/pickup/6549700,https://news.yahoo.co.jp/articles/2421df50ddcd8b608e36b1a23d2af4e5a84c521f,8/20(水) 19:27
top-picks,テレビ朝日系（ANN）,「代引き配達」でトラブル 注意,8/20(水) 19:16,https://news.yahoo.co.jp/pickup/6549699,,8/20(水) 19:16
top-picks,RKB毎日放送,制帽当たり非常ブレーキ 車両停止,8/20(水) 19:14,https://news.yahoo.co.jp/pickup/6549698,,8/20(水) 19:14
top-picks,毎日新聞,クマ出没でも発砲拒否可 道猟友会,8/20(水) 18:55,https://news.yahoo.co.jp/pickup/6549697,https://news.yahoo.co.jp/articles/0c709b44188bfe9c6233f90f47ac89150a49ab47,8/20(水) 18:55
top-picks,共同通信,香害で小中10%が体調不良 調査,8/20(水) 18:24,https://news.yahoo.co.jp/pickup/6549696,,8/20(水) 18:24
top-picks,時事通信,帰還者ら70人超が事故死 アフガン,8/20(水) 18:24,https://news.yahoo.co.jp/pickup/6549695,https://news.yahoo.co.jp/articles/8492a20295bf0200e1d2977fba79aa56638b9c7d,8/20(水) 18:24
top-picks,日テレNEWS NNN,TICAD アフリカと連携強化の狙い,8/20(水) 18:18,https://news.yahoo.co.jp/pickup/6549694,https://news.yahoo.co.jp/articles/fae5deb6788c997f37338b44b64026eb9d497b97,8/20(水) 18:18
top-picks,スポーツ報知,松本人志が復帰か 11月1日に配信,8/20(水) 18:02,https://news.yahoo.co.jp/pickup/6549692,https://news.yahoo.co.jp/articles/b23d13107ca4321dcd26cba112eedd1812fb5ad1,8/20(水) 18:02
top-picks,共同通信,兵庫知事らへの告発状 地検が受理,8/20(水) 17:49,https://news.yahoo.co.jp/pickup/6549691,https://news.yahoo.co.jp/articles/24e61e76903b7c504474d29f1cd204917bc3cfda,8/20(水) 17:49
