media_en,media_jp,title_articles,date_original
impavw,AV Watch,車の中でもクラシック。Apple Music ClassicalがCarPlay対応,11/13(水) 13:32
impavw,AV Watch,ゼンハイザー、ハンドマイクや卓上マイクにもなるワイヤレスマイク「Profile Wireless」,11/13(水) 12:17
impavw,AV Watch,ジェネレック“スピーカーとヘッドホンの垣根超えた”「UNIO PRM」。周波数特性管理×個人最適化,11/13(水) 11:49
impavw,AV Watch,LG Display、最大50％伸びる世界初の伸縮可能ディスプレイ,11/13(水) 11:39
impavw,AV Watch,QoA、10mm DDと6mmマイクロプラナーの「Mimosa」。アンバサダーは本西彩希帆,11/13(水) 9:01
impavw,AV Watch,1人撮影向けシネマカメラ、キヤノン「EOS C80」を試す,11/13(水) 8:02
impavw,AV Watch,ソニー、11月19日23時にフラッグシップ機「α1 II」発表へ,11/12(火) 23:29
impavw,AV Watch,Amazon、「Kindle Unlimited」と「Audible」を99円で複数月使えるキャンペーン,11/12(火) 19:02
impavw,AV Watch,富士フイルム初のシネマカメラ「GFX ETERNA」。ラージフォーマットセンサ採用,11/12(火) 17:31
impavw,AV Watch,ビクター史上最軽量ボディのBluetoothヘッドフォン「HA-S99N」。約1.6万円,11/12(火) 16:01
impavw,AV Watch,ORIONチューナーレス/スマートテレビ、Google TV搭載でフルリニューアル,11/12(火) 15:03
impavw,AV Watch,「ミッション・インポッシブル」最新作、'25年5月公開。第1弾予告解禁,11/12(火) 12:51
impavw,AV Watch,鹿島建設の立体音響スピーカー「OPSODIS 1」Inter BEE出展。13日～15日幕張メッセ,11/12(火) 12:01
impavw,AV Watch,ソニー、音質と伝送性能高めたプロ向けワイヤレスマイク「DWM-30」,11/12(火) 11:48
impavw,AV Watch,旭化成エレ、車載にも対応した新ハイエンドステレオDAC「AK4497S」,11/12(火) 11:30
impavw,AV Watch,「ミニLEDテレビは輝度が全て」じゃないんだぜ～AV Watchアワード座談会・液晶編,11/12(火) 8:04
impavw,AV Watch,ADAM Audioのサウンドが最小サイズで約4万円。ちょっとずるいぞ「D3V」,11/12(火) 8:03
impavw,AV Watch,実写映画「【推しの子】」本予告＆ポスター。ドラマ連動で12月公開,11/12(火) 7:01
impavw,AV Watch,「ポタフェス 2024 冬 秋葉原」12月14日・15日。約150ブランド集結,11/11(月) 18:02
impavw,AV Watch,アバック、北陸初のホームシアター専門店「ホームシアターファクトリー金沢」11月23日オープン,11/11(月) 16:01
impavw,AV Watch,KORG配信システム「Live Extreme」がDolby Atmosロスレス配信に対応,11/11(月) 15:01
impavw,AV Watch,マーベルの悪役“アッセンブル”。「サンダーボルツ*」新予告,11/11(月) 13:32
impavw,AV Watch,「スタジオジブリ全作品集 増補改訂版」発売。「君たちはどう生きるか」含む全27作網羅,11/11(月) 12:27
impavw,AV Watch,レッドハルクと激突。「キャプテン・アメリカ」新作の最新映像,11/11(月) 11:41
impavw,AV Watch,映画「エイリアン：ロムルス」がUHD BDに。'25年1月発売,11/11(月) 10:01
impavw,AV Watch,AI作曲からVRミキシング、歌唱テクニックの修得支援まで。音楽研究最前線,11/11(月) 8:42
impavw,AV Watch,“オーディオのノイズ低減USB”を作るDIYキット、楽音倶楽部「USB-KIT」。約6000円から,11/11(月) 8:02
impavw,AV Watch,U-NEXT、Visa/Masterブランド向けに「H-NEXT見放題サービス」提供再開,11/8(金) 19:09
impavw,AV Watch,サンワサプライ、カセットをMP3化できる多機能ラジカセ,11/8(金) 18:01
impavw,AV Watch,“令和のハルヒダンス”制作へ。「涼宮ハルヒ」新楽曲・MVクラウドファンディング,11/8(金) 16:49
impavw,AV Watch,エソテリックの旗艦フォノアンプ「Grandioso E1」。473万円,11/8(金) 15:02
impavw,AV Watch,ELAC、「圧倒的なバリュー」ペア約21万円のブックシェルフ「ELEGANT BS 305」,11/8(金) 13:31
impavw,AV Watch,今夜の金ローは「トップガン」。配信では観られない森川智之吹き替え版,11/8(金) 12:35
impavw,AV Watch,4万円以内で買えるFOSTEXとオーテクのアクティブスピーカー、聴き比べてみた,11/8(金) 12:19
impavw,AV Watch,ビクターから“音アクセ”。ファッション感覚で使えるイヤカフ型イヤフォン,11/8(金) 11:56
impavw,AV Watch,トム・ホランド版「スパイダーマン」第4弾、'26年夏に日本公開,11/8(金) 11:03
impavw,AV Watch,SENDY AUDIO、平面磁界型ヘッドフォンエントリー「Apollo」、最上位「Peacock」,11/8(金) 11:02
impavw,AV Watch,SilentPower、USB関連ノイズ対策「iSilencer Max」、PCオーディオのハムノイズ解消「iDefender Max」,11/8(金) 10:03
impavw,AV Watch,AFUL、マイクロプラナードライバ採用ハイブリッド型IEM「Performer 5+2」,11/7(木) 18:01
impavw,AV Watch,AVIOT、「仮面ライダーW」コラボイヤフォン。松岡充がサウンド監修,11/7(木) 17:02
impavw,AV Watch,アキュフェーズ「E-800S」「A-48S」試聴会、11月23、24日に大阪シマムセン、上新日本橋店,11/7(木) 16:02
impavw,AV Watch,アキュフェーズ、A級動作でBalanced AAVA搭載の最上位プリメインアンプ「E-800S」,11/7(木) 15:32
impavw,AV Watch,オーテク、着けたまま使える「サウンドバーガー専用ケース」5940円,11/7(木) 14:01
impavw,AV Watch,PS5 Pro今日発売。「エーペックス」など50タイトル以上が“Enhanced”対応,11/7(木) 12:19
impavw,AV Watch,ARCAM、コンパクトなクラスGアンプ「A25」。DAC内蔵アンプ、CDプレーヤも一般発売,11/7(木) 11:47
impavw,AV Watch,レグザがゲーミングモニタ参入。Fast IPSパネル23.8型で約2.5万円から,11/7(木) 10:01
impavw,AV Watch,DJI、34320円のドローン操作用HMD「Goggles N3」,11/6(水) 22:09
impavw,AV Watch,PlayStation 5 Pro先行レビュー。「最新4Kテレビを最大限に活かすゲーム機」に,11/6(水) 20:02
impavw,AV Watch,REVOXの回転制御/プリアンプ技術を活かしたハイエンドターンテーブル,11/6(水) 18:01
impavw,AV Watch,ソニーのドローン「Airpeak S1」'25年3月販売終了。「事業やブランドの終了ではない」,11/6(水) 17:01
impavw,AV Watch,サエク、光カートリッジ用フォノケーブル「SCX-05 Serendipity」。PC-Triple C採用,11/6(水) 11:24
impavw,AV Watch,SENDY AUDIO、ゼブラウッド採用の平面駆動型ヘッドフォン「Aiva」。20台限定69300円,11/6(水) 11:01
impavw,AV Watch,今度はテレビにも使える! Creativeの新小型サウンドバー「SoundBraster GS5」,11/6(水) 8:02
impavw,AV Watch,デノン、「DCD-3000NE & PMA-3000NE発売記念」AudioQuestケーブルプレゼント,11/5(火) 19:02
impavw,AV Watch,スマホ/タブレットを充電しながら有線イヤフォンが使える変換ケーブル,11/5(火) 18:01
impavw,AV Watch,マランツ「MODEL 60n」購入でAudioQuestケーブルが貰えるキャンペーン,11/5(火) 17:33
impavw,AV Watch,オーディオ界のトレンド!?「仮想アース」とは何者か。JASジャーナル秋号,11/5(火) 16:31
impavw,AV Watch,デノン、最上位SACD「DCD-3000NE」。ワイヤーレスとカスタムパーツ大量投入。音質レビュー付き,11/5(火) 16:01
impavw,AV Watch,ソニー「ZV-1 II」「ZV-1F」撮影情報レイアウトが縦向きに対応,11/5(火) 15:01
impavw,AV Watch,「AirPods Pro 2」のお手入れ方法、アップルが動画で紹介,11/5(火) 8:31
impavw,AV Watch,Lotoo、新リファレンスDAP「PAW GT2」発売予告。46.2万円,11/5(火) 8:02
impavw,AV Watch,Brise Audioの卓上ヘッドフォンアンプ試作機。Audezeから新ヘッドフォン3機種,11/2(土) 17:32
impavw,AV Watch,iBasso、約30万円のDAP「DX340」。beyerdynamic新スタジオヘッドフォンなど,11/2(土) 17:31
impavw,AV Watch,SENDY AUDIOヘッドフォン登場。AKハイエンドDAPが小さくなった「SP3000M」,11/2(土) 17:01
impavw,AV Watch,水月雨×「崩壊：スターレイル」ロビンデザインのTWS。新ポータブルCD「DISCDREAM 2」も,11/2(土) 16:01
impavw,AV Watch,FIIOの価格破壊的DAP!?「JM21」、小型DACアンプに直結する小型バッテリ,11/2(土) 15:31
impavw,AV Watch,FIIO初“フルサイズ”据え置きストリーマー。FMラジオやターンテーブル、新スピーカーも,11/2(土) 14:55
impavw,AV Watch,final新フラッグシップ「D8000 DC」試聴展示。NC＆LDAC対応になったTWS「ZE3000 SV」登場,11/2(土) 14:55
impavw,AV Watch,HIFIMAN、平面磁気駆動ヘッドフォン「HE1000 UNVEILED」。約45.6万円,11/1(金) 18:01
impavw,AV Watch,レグザ、新製品を11月7日10時発表。PCモニタ？,11/1(金) 17:08
impavw,AV Watch,UKスピーカー「MISSION」上陸。2ウェイブックシェルフなど20日発売,11/1(金) 16:03
impavw,AV Watch,JBL、画面付き完全ワイヤレス「Live Beam 3」「Live Buds 3」が値下げ,11/1(金) 15:01
impavw,AV Watch,シャープ、Google TV搭載の2Kアクオス。24型約5.3万円から,11/1(金) 14:35
impavw,AV Watch,楽天「Rチャンネル」、TOKYO MXの人気番組をサイマル配信,11/1(金) 13:32
impavw,AV Watch,NHK「ブラタモリ」11月2日から3夜連続。京都から「東海道“五十七”次」を巡る,11/1(金) 12:14
impavw,AV Watch,今夜の金曜ロードショーは「ゴジラ-1.0」。地上波初放送,11/1(金) 11:55
impavw,AV Watch,SHANLING、クアッドDACの旗艦ポータブルDACアンプ「UA6」,11/1(金) 11:08
impavw,AV Watch,Acoustune、“切削”コンセプトのイヤフォン「HS1900X SHINOGI -鎬-」,11/1(金) 11:07
