media_en,media_jp,title_articles,date_original
zdn_m,ITmedia Mobile,au PAY マーケットで最大80％割引の「お客様大感謝祭」　最大36％還元の「ポイント倍々キャンペーン」も,10/25(金) 13:28
zdn_m,ITmedia Mobile,iPhone 16シリーズの「カメラコントロール」は使いやすい？　Xperia 1 VIのシャッターキーと比較した正直な感想,10/25(金) 13:15
zdn_m,ITmedia Mobile,「LINEMOベストプランV」改定　月額2970円のまま20GB→30GBに増量で段階制は廃止へ,10/25(金) 12:12
zdn_m,ITmedia Mobile,Y!mobileが「データ増量オプション」を5GB→10GBに増量　ahamoより安く月30GBを利用可能に,10/25(金) 10:55
zdn_m,ITmedia Mobile,「鉄道きっぷのオンライン予約」は便利だが課題も多い　各社のサービスを使って感じたこと,10/25(金) 6:05
zdn_m,ITmedia Mobile,スモーク機能で明るさを調整する「デジタルバックミラー」発売　雨粒をはじくフィルム付き,10/24(木) 19:50
zdn_m,ITmedia Mobile,Y!mobileの折りたたみ「Libero Flip」、Yahoo!ショッピングで販売　機種変更でも9889円＋ポイント還元も,10/24(木) 19:30
zdn_m,ITmedia Mobile,京王電鉄、タッチ決済／QRコード認証で乗車する実証実験　11月16日から,10/24(木) 18:14
zdn_m,ITmedia Mobile,厚さ7.9mm、スマホ並みの極薄モバイルバッテリー「AlloyPower」　Glotureがクラファンで販売,10/24(木) 18:11
zdn_m,ITmedia Mobile,悩める「Apple Watch」のセルラーモデルとGPSモデルの選び方　Series 10発売で、あらためて考える,10/24(木) 16:00
zdn_m,ITmedia Mobile,小中学生は貸与されたスマホ／タブレットをどう使う？　ドコモ「モバイル社会研究所」が調査,10/24(木) 15:40
zdn_m,ITmedia Mobile,自転車運転しながらスマホ操作、11月から厳罰化　“やってはいけないこと”3選,10/24(木) 15:31
zdn_m,ITmedia Mobile,Apple、「iOS 18.2」の開発者向けβ公開　ChatGPT統合など生成AI機能入り,10/24(木) 15:05
zdn_m,ITmedia Mobile,圏外のauスマホが「Starlink」衛星との直接通信に成功　SMSの送受信を確認,10/24(木) 12:10
zdn_m,ITmedia Mobile,AI推しの「Google Pixel 9 Pro XL」のカメラはどれくらいAIなのか？　試してみて分かったこと,10/24(木) 12:10
zdn_m,ITmedia Mobile,液晶と電子ペーパーのいいとこ取りをしたTCLの新世代ディスプレイ搭載スマホが着実に進化している,10/24(木) 11:15
zdn_m,ITmedia Mobile,災害に備えて「ソーラーパネル」でスマホを充電してみた　モバイルバッテリーの選び方も解説,10/24(木) 6:05
zdn_m,ITmedia Mobile,最大半額相当還元の「スーパーPayPayクーポン」、11～12月はAmazonや吉野家が対象に,10/23(水) 21:46
zdn_m,ITmedia Mobile,ドコモ、「iPhone 15（128GB）」を3万1900円割引、Pixel 8 ProやGalaxy S24 Ultraなども割引　10月25日から,10/23(水) 21:43
zdn_m,ITmedia Mobile,ドコモ、Android 15対応機種を一挙発表　2年前の「Xperia 1 IV」などは打ち切り,10/23(水) 18:05
zdn_m,ITmedia Mobile,au「Pontaパス」のお得度を検証　ローソンで買い物、映画館で映画を見たら3000円以上お得に！,10/23(水) 17:53
zdn_m,ITmedia Mobile,装着できる小型AIボイスレコーダー「PLAUD NotePin」発売　2万8600円,10/23(水) 17:29
zdn_m,ITmedia Mobile,ファミマ、会員登録なしでスマホの写真／文書が印刷可能に　PCにも対応,10/23(水) 16:51
zdn_m,ITmedia Mobile,後方視認性に特化したデジタルルームミラー発売　JVCケンウッドから約3.3万円で,10/23(水) 14:40
zdn_m,ITmedia Mobile,ソフトバンク、株主優待を「PayPayマネーライト」へ変更　PayPayユーザー間なら手数料無料で譲渡OK,10/23(水) 14:40
zdn_m,ITmedia Mobile,音声でAIと会話する「Gemini Live」が日本語に対応　40言語に拡大,10/23(水) 12:06
zdn_m,ITmedia Mobile,ソフトバンクの「iPhone 15（128GB）」値下げ、MNPなら2年で24円に,10/23(水) 11:33
zdn_m,ITmedia Mobile,“チェックイン”文化を生んだ老舗の位置情報アプリ「Foursquare」、12月にサービス終了　Swarmに集中,10/23(水) 11:25
zdn_m,ITmedia Mobile,Google、「メッセージ」アプリに詐欺検出機能などのセキュリティ強化,10/23(水) 11:21
