media_en,media_jp,title_articles,date_original
magmix,マグミクス,『ドラクエ3』が表紙＆付録「日経トレンディ」発売　「これは欲しい」「イラストかっこよ！」,11/1(金) 16:45
magmix,マグミクス,あっさり死に過ぎ　『ドラゴンボールGT』で扱いが「超ドイヒー」だったキャラ,11/1(金) 12:10
magmix,マグミクス,HD-2D版『ドラクエ3』ファイナルトレーラー公開　バラモスの“声”に「そうきたか」「意外」,11/1(金) 11:45
magmix,マグミクス,『ワンピ』魚人島の海王類が語っていた「2人の王」って誰？　候補となるのは3人,11/1(金) 11:40
magmix,マグミクス,【漫画】やめてラクになった家事3選　さらに”やめたいこと”に「分かる」の声続出【作者インタビュー】,11/1(金) 11:10
magmix,マグミクス,今度こそ！　『ワンピ』ゾロの「九刀流＆鬼ヶ島討ち入り衣装」フィギュア抽選受付開始,11/1(金) 10:00
magmix,マグミクス,『ウルトラマンA』の呼称問題！　すでに存在したヒーロー「ウルトラエース」って何者？,11/1(金) 6:35
magmix,マグミクス,『ガンダム00』真面目な顔して「俺がガンダムだ！」←笑わせに来てるの？　TV版を総括,10/31(木) 21:55
magmix,マグミクス,【漫画】「怒りは外に出さず羽に…」文鳥のアンガーマネジメントがかわいすぎる！【作者インタビュー】,10/31(木) 21:50
magmix,マグミクス,ハードル爆上がりの「ゴジラ」映画　次回作は「ホラー」「青春」がキーワードになるのか？,10/31(木) 21:15
magmix,マグミクス,『ドラクエ5』花嫁論争は令和もバッチバチ！「ビアンカは幼なじみとは言えない」「フローラ派には悪いけど…」,10/31(木) 21:05
magmix,マグミクス,イケメンがやると余計怖い？　原作より「美形化」しちゃったけど好評の実写化キャラたち,10/31(木) 20:25
magmix,マグミクス,「え、一緒のメガネ？」「まんますぎ（笑）」　山口勝平さんの『魔女宅』”トンボ”コスプレがそっくり,10/31(木) 18:50
magmix,マグミクス,HD-2D版『ドラクエ3』はシリーズ未プレイでも理解できる？　“ネタバレ”へ「すでに…だけど」,10/31(木) 18:35
magmix,マグミクス,「マクドナルド」公式が放った”謎のもじゃもじゃ”　まさかの正体に「それかよ（笑）」,10/31(木) 17:55
magmix,マグミクス,【コスプレ】『GANTZ』山咲杏の魅惑ボディを見事再現！「最高過ぎるボディライン」と絶賛の声,10/31(木) 17:25
magmix,マグミクス,「いいねをかぼちゃに変える魔法」に「うわぁぁぁ～！」　『フリーレン』公式から粋な演出,10/31(木) 17:05
magmix,マグミクス,『葬送のフリーレン』ハロウィン衣装のフリーレン＆フェルンのイラスト公開！「きゃわ！」「眼福」,10/31(木) 12:28
magmix,マグミクス,思った以上に「攻めてた」人気アニメ　「日曜夕方なのに事後描写だと…」,10/31(木) 12:10
magmix,マグミクス,「地球破壊は余裕」「圧倒的強者」何もかもが“無敵”な『ワンピ』最強の悪魔の実,10/31(木) 11:40
magmix,マグミクス,【推しの子】ハロウィンビジュアル＆動画に意外な人物が！「公式分かってる」「さすがビジュ担」,10/31(木) 11:40
magmix,マグミクス,【漫画】ハロウィンはコスプレで仕事をする職場　ナース姿の上司はまさかの行動に！「え、そのまま（笑）」【作者インタビュー】,10/31(木) 11:10
